n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.01,m1,0,1000000,1000000,264,467,0,1.0,0.000264,0,4.842363422038034,"['z', 'z', 'z', 'x']"
4,x,5,0.01,m1,0,1000000,608058,50,93,0,0.608058,8.22289978916757e-05,0,30.74946174398065,"['z', 'z', 'x', 'x']"
4,x,5,0.01,m2,0,1000000,608058,50,93,391942,1.0,8.22289978916757e-05,0,5.272233226103708,"['z', 'z', 'x', 'x']"
4,x,3,0.01,m1,0,1000000,402671,8,16,0,0.402671,1.986733586478717e-05,0,39.7197439998854,"['z', 'x', 'x', 'x']"
4,x,2,0.01,m2,0,1000000,272238,2,5,391927,0.447706114232995,7.346512977624009e-06,0,38.26730986800976,"['x', 'x', 'x', 'x']"
4,x,3,0.01,m2,0,1000000,402671,8,16,391884,0.6621614955041473,1.986733586478717e-05,0,11.672022158047184,"['z', 'x', 'x', 'x']"
4,x,9,0.01,normal,0,1000000,1000000,818,1440,0,1.0,0.0008179999999999,0,99.78424470708704,"['z', 'z', 'z', 'x']"
4,x,9,0.01,m2,0,1000000,1000000,264,467,0,1.0,0.000264,0,3.9522565389052033,"['z', 'z', 'z', 'x']"
4,x,5,0.01,normal,0,1000000,523715,105,184,0,0.523715,0.0002004907249171,0,162.92363783391193,"['z', 'z', 'x', 'x']"
4,x,2,0.01,m1,0,1000000,272238,2,5,0,0.272238,7.346512977624009e-06,0,27.322553020901974,"['x', 'x', 'x', 'x']"
4,x,3,0.01,normal,0,1000000,340007,10,19,0,0.340007,2.941115918198012e-05,0,84.00217877305113,"['z', 'x', 'x', 'x']"
4,x,2,0.01,normal,0,1000000,229339,2,5,0,0.229339,8.720714749776981e-06,0,58.35196579201147,"['x', 'x', 'x', 'x']"
