n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,0.001,m1,0,1000000,888340,0,0,0,0.88834,0.0,0,14.580518342998404,"['x', 'x', 'x', 'x']"
4,x,2,0.0005,normal,0,1000000,933337,0,0,0,0.933337,0.0,0,31.77469027099869,"['x', 'x', 'x', 'x']"
4,x,3,0.0005,normal,0,1000000,950714,0,0,0,0.950714,0.0,0,32.981848854004056,"['z', 'x', 'x', 'x']"
4,x,3,0.001,m1,0,1000000,921645,0,0,0,0.921645,0.0,0,12.351137435995042,"['z', 'x', 'x', 'x']"
4,x,5,0.001,m1,0,1000000,956321,0,0,0,0.956321,0.0,0,2.732692778001365,"['z', 'z', 'x', 'x']"
4,x,2,0.0005,m1,0,1000000,942613,0,0,0,0.942613,0.0,0,3.699253418999433,"['x', 'x', 'x', 'x']"
4,x,5,0.0005,m1,0,1000000,977926,0,0,0,0.977926,0.0,0,2.231293712000479,"['z', 'z', 'x', 'x']"
4,x,2,0.0001,m1,0,1000000,988275,0,0,0,0.988275,0.0,0,1.824943636005628,"['x', 'x', 'x', 'x']"
4,x,3,0.0001,m1,0,1000000,991936,0,0,0,0.991936,0.0,0,1.7306652929983102,"['z', 'x', 'x', 'x']"
4,x,5,0.0001,m1,0,1000000,995557,0,0,0,0.995557,0.0,0,1.2823075920023257,"['z', 'z', 'x', 'x']"
4,x,3,0.0005,m1,0,1000000,960096,0,0,0,0.960096,0.0,0,9.043371264000598,"['z', 'x', 'x', 'x']"
4,x,5,0.0001,normal,0,1000000,993489,0,0,0,0.993489,0.0,0,56.51802164500259,"['z', 'z', 'x', 'x']"
4,x,2,0.0001,normal,0,1000000,986221,0,0,0,0.986221,0.0,0,55.60734874899936,"['x', 'x', 'x', 'x']"
4,x,3,0.0001,normal,0,1000000,989831,0,0,0,0.989831,0.0,0,58.97792024600494,"['z', 'x', 'x', 'x']"
4,x,5,0.0005,normal,0,1000000,968240,0,0,0,0.96824,0.0,0,60.21726395699807,"['z', 'z', 'x', 'x']"
4,x,5,0.001,normal,0,1000000,936852,0,0,0,0.936852,0.0,0,70.78405919599754,"['z', 'z', 'x', 'x']"
4,x,2,0.001,normal,0,1000000,870689,0,0,0,0.870689,0.0,0,75.12584965299902,"['x', 'x', 'x', 'x']"
4,x,3,0.001,normal,0,1000000,902525,0,0,0,0.902525,0.0,0,79.80258071199933,"['z', 'x', 'x', 'x']"
