n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,0.001,m1,0,1000000,888507,0,0,0,0.888507,0.0,0,12.440814690002298,"['x', 'x', 'x', 'x']"
4,x,5,0.0005,normal,0,1000000,968269,0,0,0,0.968269,0.0,0,27.435659201000817,"['z', 'z', 'x', 'x']"
4,x,3,0.001,m1,0,1000000,921394,0,0,0,0.921394,0.0,0,10.805568336996656,"['z', 'x', 'x', 'x']"
4,x,5,0.001,m1,0,1000000,956171,0,0,0,0.956171,0.0,0,2.511528076000104,"['z', 'z', 'x', 'x']"
4,x,3,0.0005,m1,0,1000000,960131,0,0,0,0.960131,0.0,0,2.983435403999465,"['z', 'x', 'x', 'x']"
4,x,5,0.0005,m1,0,1000000,977945,0,0,0,0.977945,0.0,0,2.0225066790007986,"['z', 'z', 'x', 'x']"
4,x,2,0.0005,m1,0,1000000,942516,0,0,0,0.942516,0.0,0,9.415376251999987,"['x', 'x', 'x', 'x']"
4,x,2,0.0001,m1,0,1000000,988216,0,0,0,0.988216,0.0,0,1.7084771640002143,"['x', 'x', 'x', 'x']"
4,x,5,0.0001,m1,0,1000000,995554,0,0,0,0.995554,0.0,0,1.2829589000029955,"['z', 'z', 'x', 'x']"
4,x,5,0.0001,normal,0,1000000,993511,0,0,0,0.993511,0.0,0,52.08615534300043,"['z', 'z', 'x', 'x']"
4,x,2,0.0001,normal,0,1000000,986084,0,0,0,0.986084,0.0,0,50.868294674000936,"['x', 'x', 'x', 'x']"
4,x,2,0.001,normal,0,1000000,870079,0,0,0,0.870079,0.0,0,51.35179470200092,"['x', 'x', 'x', 'x']"
4,x,3,0.0001,normal,0,1000000,989814,0,0,0,0.989814,0.0,0,53.61550275999616,"['z', 'x', 'x', 'x']"
4,x,3,0.0001,m1,0,1000000,991844,0,0,0,0.991844,0.0,0,4.39978425699519,"['z', 'x', 'x', 'x']"
4,x,5,0.001,normal,0,1000000,937131,0,0,0,0.937131,0.0,0,58.94169784100086,"['z', 'z', 'x', 'x']"
4,x,3,0.0005,normal,0,1000000,950501,0,0,0,0.950501,0.0,0,64.94402890900528,"['z', 'x', 'x', 'x']"
4,x,2,0.0005,normal,0,1000000,933088,0,0,0,0.933088,0.0,0,63.2494260750027,"['x', 'x', 'x', 'x']"
4,x,3,0.001,normal,0,1000000,903136,0,0,0,0.903136,0.0,0,71.1937011839982,"['z', 'x', 'x', 'x']"
