n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,0.001,m1,0,1000000,888229,0,0,0,0.888229,0.0,0,5.553508044999035,"['x', 'x', 'x', 'x']"
4,x,3,0.001,m1,0,1000000,921632,0,0,0,0.921632,0.0,0,4.249600379996991,"['z', 'x', 'x', 'x']"
4,x,5,0.001,m1,0,1000000,956289,0,0,0,0.956289,0.0,0,2.6773744910024107,"['z', 'z', 'x', 'x']"
4,x,5,0.0001,normal,0,1000000,993494,0,0,0,0.993494,0.0,0,21.49505431899888,"['z', 'z', 'x', 'x']"
4,x,2,0.0005,m1,0,1000000,942531,0,0,0,0.942531,0.0,0,3.570004116001656,"['x', 'x', 'x', 'x']"
4,x,3,0.0005,m1,0,1000000,960007,0,0,0,0.960007,0.0,0,3.2398694579969742,"['z', 'x', 'x', 'x']"
4,x,2,0.0001,m1,0,1000000,988195,0,0,0,0.988195,0.0,0,1.8273580919994856,"['x', 'x', 'x', 'x']"
4,x,5,0.0005,m1,0,1000000,977968,0,0,0,0.977968,0.0,0,6.330736856005387,"['z', 'z', 'x', 'x']"
4,x,3,0.0001,m1,0,1000000,991907,0,0,0,0.991907,0.0,0,1.7340706220056743,"['z', 'x', 'x', 'x']"
4,x,5,0.0001,m1,0,1000000,995550,0,0,0,0.99555,0.0,0,1.2387919200045872,"['z', 'z', 'x', 'x']"
4,x,2,0.0001,normal,0,1000000,986092,0,0,0,0.986092,0.0,0,44.61942624600488,"['x', 'x', 'x', 'x']"
4,x,2,0.0005,normal,0,1000000,932996,0,0,0,0.932996,0.0,0,54.443349659995874,"['x', 'x', 'x', 'x']"
4,x,3,0.0001,normal,0,1000000,989855,0,0,0,0.989855,0.0,0,58.41010602299502,"['z', 'x', 'x', 'x']"
4,x,3,0.0005,normal,0,1000000,950346,0,0,0,0.950346,0.0,0,68.2333727410005,"['z', 'x', 'x', 'x']"
4,x,5,0.0005,normal,0,1000000,968151,0,0,0,0.968151,0.0,0,70.7262007429963,"['z', 'z', 'x', 'x']"
4,x,3,0.001,normal,0,1000000,903270,0,0,0,0.90327,0.0,0,75.77113424500567,"['z', 'x', 'x', 'x']"
4,x,5,0.001,normal,0,1000000,937538,0,0,0,0.937538,0.0,0,77.58492345800187,"['z', 'z', 'x', 'x']"
4,x,2,0.001,normal,0,1000000,870660,0,0,0,0.87066,0.0,0,76.73328612200567,"['x', 'x', 'x', 'x']"
