n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,0.001,m1,0,1000000,888237,0,0,0,0.888237,0.0,0,14.720084558997767,"['x', 'x', 'x', 'x']"
4,x,2,0.0001,normal,0,1000000,986192,0,0,0,0.986192,0.0,0,20.64741852500447,"['x', 'x', 'x', 'x']"
4,x,5,0.001,m1,0,1000000,956351,0,0,0,0.956351,0.0,0,7.844273830996826,"['z', 'z', 'x', 'x']"
4,x,3,0.001,m1,0,1000000,921677,0,0,0,0.921677,0.0,0,12.390633660004823,"['z', 'x', 'x', 'x']"
4,x,3,0.0005,m1,0,1000000,960322,0,0,0,0.960322,0.0,0,3.93094791600015,"['z', 'x', 'x', 'x']"
4,x,2,0.0005,m1,0,1000000,943119,0,0,0,0.943119,0.0,0,10.466603854001733,"['x', 'x', 'x', 'x']"
4,x,2,0.001,normal,0,1000000,870686,0,0,0,0.870686,0.0,0,50.35972431799746,"['x', 'x', 'x', 'x']"
4,x,5,0.0005,m1,0,1000000,978080,0,0,0,0.97808,0.0,0,6.5465809230008745,"['z', 'z', 'x', 'x']"
4,x,5,0.0001,normal,0,1000000,993629,0,0,0,0.993629,0.0,0,59.642015919002006,"['z', 'z', 'x', 'x']"
4,x,3,0.0001,normal,0,1000000,989885,0,0,0,0.989885,0.0,0,58.63207282099757,"['z', 'x', 'x', 'x']"
4,x,3,0.0001,m1,0,1000000,991980,0,0,0,0.99198,0.0,0,4.999596966001263,"['z', 'x', 'x', 'x']"
4,x,2,0.0001,m1,0,1000000,988284,0,0,0,0.988284,0.0,0,5.323804031999316,"['x', 'x', 'x', 'x']"
4,x,3,0.001,normal,0,1000000,903223,0,0,0,0.903223,0.0,0,59.209247752995,"['z', 'x', 'x', 'x']"
4,x,3,0.0005,normal,0,1000000,950885,0,0,0,0.950885,0.0,0,60.80541482900298,"['z', 'x', 'x', 'x']"
4,x,5,0.0001,m1,0,1000000,995690,0,0,0,0.99569,0.0,0,2.9917950559975,"['z', 'z', 'x', 'x']"
4,x,5,0.0005,normal,0,1000000,968499,0,0,0,0.968499,0.0,0,68.64048062400252,"['z', 'z', 'x', 'x']"
4,x,2,0.0005,normal,0,1000000,933631,0,0,0,0.933631,0.0,0,70.04009706799843,"['x', 'x', 'x', 'x']"
4,x,5,0.001,normal,0,1000000,937396,0,0,0,0.937396,0.0,0,76.40131008699973,"['z', 'z', 'x', 'x']"
