n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,0.001,m1,0,1000000,888619,0,0,0,0.888619,0.0,0,5.493950976000633,"['x', 'x', 'x', 'x']"
4,x,3,0.001,m1,0,1000000,922146,0,0,0,0.922146,0.0,0,4.283709428000293,"['z', 'x', 'x', 'x']"
4,x,5,0.001,m1,0,1000000,956568,0,0,0,0.956568,0.0,0,2.674630294997769,"['z', 'z', 'x', 'x']"
4,x,5,0.0001,normal,0,1000000,993618,0,0,0,0.993618,0.0,0,21.35106323299988,"['z', 'z', 'x', 'x']"
4,x,2,0.0005,m1,0,1000000,942570,0,0,0,0.94257,0.0,0,3.6441131840001617,"['x', 'x', 'x', 'x']"
4,x,3,0.0005,m1,0,1000000,960276,0,0,0,0.960276,0.0,0,3.2445357760007028,"['z', 'x', 'x', 'x']"
4,x,5,0.0005,m1,0,1000000,977997,0,0,0,0.977997,0.0,0,2.23439242799941,"['z', 'z', 'x', 'x']"
4,x,2,0.0001,m1,0,1000000,988149,0,0,0,0.988149,0.0,0,1.847329754000384,"['x', 'x', 'x', 'x']"
4,x,3,0.0001,m1,0,1000000,991841,0,0,0,0.991841,0.0,0,1.7037873709996347,"['z', 'x', 'x', 'x']"
4,x,5,0.0001,m1,0,1000000,995446,0,0,0,0.995446,0.0,0,1.2913112639980682,"['z', 'z', 'x', 'x']"
4,x,3,0.0001,normal,0,1000000,989963,0,0,0,0.989963,0.0,0,45.993423394000274,"['z', 'x', 'x', 'x']"
4,x,5,0.0005,normal,0,1000000,968309,0,0,0,0.968309,0.0,0,53.64414743700036,"['z', 'z', 'x', 'x']"
4,x,2,0.0001,normal,0,1000000,986293,0,0,0,0.986293,0.0,0,52.77556339000148,"['x', 'x', 'x', 'x']"
4,x,3,0.0005,normal,0,1000000,950538,0,0,0,0.950538,0.0,0,54.414419182998245,"['z', 'x', 'x', 'x']"
4,x,5,0.001,normal,0,1000000,938134,0,0,0,0.938134,0.0,0,71.90046491199973,"['z', 'z', 'x', 'x']"
4,x,3,0.001,normal,0,1000000,903950,0,0,0,0.90395,0.0,0,78.12567470000067,"['z', 'x', 'x', 'x']"
4,x,2,0.001,normal,0,1000000,871263,0,0,0,0.871263,0.0,0,77.68206769100289,"['x', 'x', 'x', 'x']"
4,x,2,0.0005,normal,0,1000000,933119,0,0,0,0.933119,0.0,0,77.97137816400209,"['x', 'x', 'x', 'x']"
