n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,3,"['z', 'x', 'x', 'x']",0.001,normal,0,1000000,790154,0,0,0,0.790154,0.0,0,143.65096841999912
4,x,5,"['z', 'z', 'x', 'x']",0.01,normal,0,1000000,546893,120,221,0,0.546893,0.0002194213493316166,0,176.99476381001296
4,x,2,"['x', 'x', 'x', 'x']",0.01,normal,0,1000000,253633,3,6,0,0.253633,1.1828113849587929e-05,0,176.20600708399434
4,x,5,"['z', 'z', 'x', 'x']",0.005,normal,0,1000000,702731,16,33,0,0.702731,2.276831390679579e-05,0,186.38723519901396
4,x,2,"['x', 'x', 'x', 'x']",0.001,normal,0,1000000,718977,0,0,0,0.718977,0.0,0,191.03741596199689
4,x,9,"['z', 'z', 'z', 'x']",0.001,normal,0,1000000,1000000,0,1,0,1.0,0.0,0,43.644452958978945
4,x,9,"['z', 'z', 'z', 'x']",0.005,normal,0,1000000,1000000,87,164,0,1.0,8.699999999994823e-05,0,231.08245514397277
4,x,9,"['z', 'z', 'z', 'x']",0.0005,normal,0,1000000,1000000,0,0,0,1.0,0.0,0,36.90237604500726
4,x,3,"['z', 'x', 'x', 'x']",0.0005,normal,0,1000000,825039,0,0,0,0.825039,0.0,0,73.97008208397892
4,x,2,"['x', 'x', 'x', 'x']",0.005,normal,0,1000000,451885,0,1,0,0.451885,0.0,0,287.6954254930024
4,x,2,"['x', 'x', 'x', 'x']",0.0005,normal,0,1000000,762283,0,0,0,0.762283,0.0,0,104.37494297200465
4,x,5,"['z', 'z', 'x', 'x']",0.001,normal,0,1000000,869901,0,1,0,0.869901,0.0,0,167.2424203150149
4,x,5,"['z', 'z', 'x', 'x']",0.0005,normal,0,1000000,894330,0,0,0,0.89433,0.0,0,121.20685138300178
4,x,9,"['z', 'z', 'z', 'x']",0.01,normal,0,1000000,1000000,907,1600,0,1.0,0.0009069999999999911,0,330.5688813129964
4,x,9,"['z', 'z', 'z', 'x']",0.01,m1,0,1000000,1000000,234,418,0,1.0,0.00023399999999995647,0,10.209205997991376
4,x,9,"['z', 'z', 'z', 'x']",0.0001,normal,0,1000000,1000000,0,0,0,1.0,0.0,0,56.25182676099939
4,x,3,"['z', 'x', 'x', 'x']",0.005,normal,0,1000000,560138,3,6,0,0.560138,5.355823029296047e-06,0,350.5012612339924
4,x,2,"['x', 'x', 'x', 'x']",0.01,m1,0,1000000,309640,4,9,0,0.30964,1.291822761917416e-05,0,57.64559372898657
4,x,9,"['z', 'z', 'z', 'x']",0.005,m1,0,1000000,1000000,29,56,0,1.0,2.8999999999945736e-05,0,2.646138606010936
4,x,5,"['z', 'z', 'x', 'x']",0.01,m1,0,1000000,652780,61,114,0,0.65278,9.344649039488839e-05,0,37.766609774000244
4,x,3,"['z', 'x', 'x', 'x']",0.001,m1,0,1000000,805572,0,1,0,0.805572,0.0,0,7.778129523998359
4,x,3,"['z', 'x', 'x', 'x']",0.0001,normal,0,1000000,854755,0,0,0,0.854755,0.0,0,114.96137646402349
4,x,5,"['z', 'z', 'x', 'x']",0.0001,normal,0,1000000,914366,0,1,0,0.914366,0.0,0,111.45284554999671
4,x,3,"['z', 'x', 'x', 'x']",0.01,m1,0,1000000,446780,18,37,0,0.44678,4.028828506197346e-05,0,58.87914307398023
4,x,5,"['z', 'z', 'x', 'x']",0.001,m1,0,1000000,886576,1,2,0,0.886576,1.1279348866022332e-06,0,4.341235165979015
4,x,2,"['x', 'x', 'x', 'x']",0.0001,normal,0,1000000,799135,0,0,0,0.799135,0.0,0,144.69493557699025
4,x,5,"['z', 'z', 'x', 'x']",0.0005,m1,0,1000000,902572,0,0,0,0.902572,0.0,0,3.8535058360139374
4,x,9,"['z', 'z', 'z', 'x']",0.001,m1,0,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,3.817155564989662
4,x,2,"['x', 'x', 'x', 'x']",0.001,m1,0,1000000,732565,0,0,0,0.732565,0.0,0,26.3476097350067
4,x,3,"['z', 'x', 'x', 'x']",0.0005,m1,0,1000000,832944,0,0,0,0.832944,0.0,0,6.982089449011255
4,x,9,"['z', 'z', 'z', 'x']",0.0005,m1,0,1000000,1000000,0,0,0,1.0,0.0,0,3.1144196300010663
4,x,5,"['z', 'z', 'x', 'x']",0.005,m1,0,1000000,772412,8,15,0,0.772412,1.0357166900565318e-05,0,38.13603345898446
4,x,5,"['z', 'z', 'x', 'x']",0.0001,m1,0,1000000,915203,0,0,0,0.915203,0.0,0,2.81158771700575
4,x,9,"['z', 'z', 'z', 'x']",0.0001,m1,0,1000000,1000000,0,0,0,1.0,0.0,0,2.39841500701732
4,x,2,"['x', 'x', 'x', 'x']",0.0005,m1,0,1000000,768888,0,0,0,0.768888,0.0,0,14.805347314977553
4,x,2,"['x', 'x', 'x', 'x']",0.0001,m1,0,1000000,799632,0,0,0,0.799632,0.0,0,9.611407209013123
4,x,3,"['z', 'x', 'x', 'x']",0.0001,m1,0,1000000,855311,0,0,0,0.855311,0.0,0,9.925372283993056
4,x,2,"['x', 'x', 'x', 'x']",0.005,m1,0,1000000,498921,2,3,0,0.498921,4.008650668185787e-06,0,57.43530212301994
4,x,3,"['z', 'x', 'x', 'x']",0.005,m1,0,1000000,619230,2,4,0,0.61923,3.2298176767531217e-06,0,54.90649114601547
4,x,3,"['z', 'x', 'x', 'x']",0.01,normal,0,1000000,366216,16,30,0,0.366216,4.369006269522302e-05,0,416.3380759219872
