n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,0.001,m1,0,1000000,888594,0,0,0,0.888594,0.0,0,14.590419236999878,"['x', 'x', 'x', 'x']"
4,x,5,0.0001,normal,0,1000000,993584,0,0,0,0.993584,0.0,0,21.26335453700085,"['z', 'z', 'x', 'x']"
4,x,3,0.0001,normal,0,1000000,989975,0,0,0,0.989975,0.0,0,21.731061353999397,"['z', 'x', 'x', 'x']"
4,x,5,0.001,m1,0,1000000,956543,0,0,0,0.956543,0.0,0,2.7283081929999757,"['z', 'z', 'x', 'x']"
4,x,2,0.0005,m1,0,1000000,942418,0,0,0,0.942418,0.0,0,3.633493844999976,"['x', 'x', 'x', 'x']"
4,x,3,0.0005,m1,0,1000000,959996,0,0,0,0.959996,0.0,0,3.217230908001511,"['z', 'x', 'x', 'x']"
4,x,5,0.0005,m1,0,1000000,978085,0,0,0,0.978085,0.0,0,2.1931707249987085,"['z', 'z', 'x', 'x']"
4,x,3,0.001,m1,0,1000000,921855,0,0,0,0.921855,0.0,0,12.33453628999996,"['z', 'x', 'x', 'x']"
4,x,2,0.0001,m1,0,1000000,988439,0,0,0,0.988439,0.0,0,1.833678233999308,"['x', 'x', 'x', 'x']"
4,x,3,0.0001,m1,0,1000000,991954,0,0,0,0.991954,0.0,0,1.6982417250001165,"['z', 'x', 'x', 'x']"
4,x,5,0.0001,m1,0,1000000,995572,0,0,0,0.995572,0.0,0,3.4506143869984958,"['z', 'z', 'x', 'x']"
4,x,2,0.0001,normal,0,1000000,986391,0,0,0,0.986391,0.0,0,45.21454884800005,"['x', 'x', 'x', 'x']"
4,x,2,0.0005,normal,0,1000000,933421,0,0,0,0.933421,0.0,0,55.570600297000055,"['x', 'x', 'x', 'x']"
4,x,5,0.001,normal,0,1000000,937594,0,0,0,0.937594,0.0,0,62.356902093000826,"['z', 'z', 'x', 'x']"
4,x,5,0.0005,normal,0,1000000,968505,0,0,0,0.968505,0.0,0,64.98780689100022,"['z', 'z', 'x', 'x']"
4,x,3,0.0005,normal,0,1000000,950799,0,0,0,0.950799,0.0,0,70.30086284199933,"['z', 'x', 'x', 'x']"
4,x,2,0.001,normal,0,1000000,871006,0,0,0,0.871006,0.0,0,76.7803699039996,"['x', 'x', 'x', 'x']"
4,x,3,0.001,normal,0,1000000,903238,0,0,0,0.903238,0.0,0,81.02417055299884,"['z', 'x', 'x', 'x']"
