n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.01,m1,0,1000000,1000000,240,446,0,1.0,0.00024,0,2.633775293128565,"['z', 'z', 'z', 'x']"
4,x,9,0.01,normal,0,1000000,1000000,838,1474,0,1.0,0.000838,0,71.52489227708429,"['z', 'z', 'z', 'x']"
4,x,5,0.01,m1,0,1000000,608350,50,91,0,0.60835,8.21895290540331e-05,0,38.73828252707608,"['z', 'z', 'x', 'x']"
4,x,3,0.01,m2,0,1000000,402438,7,14,391684,0.6615607677588622,1.7393983669511393e-05,0,26.72230802499689,"['z', 'x', 'x', 'x']"
4,x,3,0.01,m1,0,1000000,402438,7,14,0,0.402438,1.7393983669511393e-05,0,29.93901016213931,"['z', 'x', 'x', 'x']"
4,x,2,0.01,m2,0,1000000,271725,0,0,391903,0.4468448290322103,0.0,0,27.37816281197593,"['x', 'x', 'x', 'x']"
4,x,5,0.01,m2,0,1000000,608350,50,91,391650,1.0,8.21895290540331e-05,0,3.4029198959469795,"['z', 'z', 'x', 'x']"
4,x,5,0.01,normal,0,1000000,523524,82,156,0,0.523524,0.0001566308325884,0,84.12784981913865,"['z', 'z', 'x', 'x']"
4,x,9,0.01,m2,0,1000000,1000000,240,446,0,1.0,0.00024,0,2.023422731086612,"['z', 'z', 'z', 'x']"
4,x,2,0.01,m1,0,1000000,271725,0,0,0,0.271725,0.0,0,36.20008836011402,"['x', 'x', 'x', 'x']"
4,x,2,0.01,normal,0,1000000,229497,2,4,0,0.229497,8.7147108677188e-06,0,84.23651675204746,"['x', 'x', 'x', 'x']"
4,x,3,0.01,normal,0,1000000,339765,9,16,0,0.339765,2.6488896737397735e-05,0,124.89449241687544,"['z', 'x', 'x', 'x']"
