n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,8,0.01,normal,0,100000,29087,6324,11139,0,0.29087,0.2174167153711279,0,16.106828469986795,"['x', 'z', 'z', 'x']"
4,x,9,0.01,normal,0,100000,100000,90,159,0,1.0,0.0009,0,20.318660247983644,"['z', 'z', 'z', 'x']"
4,x,12,0.01,normal,0,100000,25573,4832,8831,0,0.25573,0.1889492824463301,0,15.366231177002192,"['x', 'z', 'x', 'z']"
4,x,4,0.01,normal,0,100000,23016,162,315,0,0.23016,0.0070385818561,0,36.84965521498816,"['x', 'z', 'x', 'x']"
4,x,2,0.01,normal,0,100000,25450,2,1,0,0.2545,7.858546168959535e-05,0,39.990486644004704,"['x', 'x', 'x', 'x']"
4,x,6,0.01,normal,0,100000,23374,259,500,0,0.23374,0.0110806879438692,0,40.95821299700765,"['x', 'x', 'z', 'x']"
4,x,10,0.01,normal,0,100000,24870,370,681,0,0.2487,0.0148773622838761,0,41.36188657299499,"['x', 'x', 'x', 'z']"
4,x,11,0.01,normal,0,100000,35170,900,1620,0,0.3517,0.0255899914700028,0,43.19557444698876,"['z', 'x', 'x', 'z']"
4,x,13,0.01,normal,0,100000,62905,3412,5564,0,0.62905,0.0542405214211907,0,24.79324010599521,"['z', 'z', 'x', 'z']"
4,x,3,0.01,normal,0,100000,36685,2,3,0,0.36685,5.451819544777248e-05,0,51.81543013898772,"['z', 'x', 'x', 'x']"
4,x,7,0.01,normal,0,100000,35961,1080,1865,0,0.35961,0.030032535246517,0,55.9393726940034,"['z', 'x', 'z', 'x']"
4,x,14,0.01,normal,0,100000,25276,4556,8160,0,0.25276,0.180250039563222,0,23.92938500799937,"['x', 'x', 'z', 'z']"
4,x,5,0.01,normal,0,100000,54717,15,24,0,0.54717,0.0002741378365042,0,56.267116649018135,"['z', 'z', 'x', 'x']"
4,x,5,0.005,normal,0,100000,73015,2,4,0,0.73015,2.7391631856499288e-05,0,18.71804722899105,"['z', 'z', 'x', 'x']"
4,x,6,0.005,normal,0,100000,47068,122,242,0,0.47068,0.0025919945610606,0,29.18489605802461,"['x', 'x', 'z', 'x']"
4,x,2,0.005,normal,0,100000,50232,0,0,0,0.50232,0.0,0,46.70743433997268,"['x', 'x', 'x', 'x']"
4,x,11,0.005,normal,0,100000,57764,358,687,0,0.57764,0.006197631742954,0,27.479576507990718,"['z', 'x', 'x', 'z']"
4,x,12,0.005,normal,0,100000,49228,4762,9060,0,0.49228,0.0967335662631022,0,20.415603150002426,"['x', 'z', 'x', 'z']"
4,x,9,0.005,normal,0,100000,100000,4,7,0,1.0,4.000000000004e-05,0,39.55173972598277,"['z', 'z', 'z', 'x']"
4,x,3,0.005,normal,0,100000,60180,0,0,0,0.6018,0.0,0,54.29556354499073,"['z', 'x', 'x', 'x']"
4,x,4,0.005,normal,0,100000,47192,72,139,0,0.47192,0.0015256823190371,0,55.46177317501861,"['x', 'z', 'x', 'x']"
4,x,15,0.01,normal,0,100000,46144,11310,17006,0,0.46144,0.2451022884882108,0,63.01512300499599,"['z', 'x', 'z', 'z']"
4,x,14,0.005,normal,0,100000,49319,4828,9085,0,0.49319,0.0978933068391492,0,20.53452905800077,"['x', 'x', 'z', 'z']"
4,x,10,0.005,normal,0,100000,48061,166,322,0,0.48061,0.0034539439462349,0,56.45419927799958,"['x', 'x', 'x', 'z']"
4,x,8,0.005,normal,0,100000,50894,5414,9975,0,0.50894,0.1063779620387471,0,59.21937705000164,"['x', 'z', 'z', 'x']"
4,x,7,0.005,normal,0,100000,57947,416,767,0,0.57947,0.0071789738899339,0,68.49320650100708,"['z', 'x', 'z', 'x']"
4,x,15,0.005,normal,0,100000,67623,9680,16615,0,0.67623,0.1431465625600757,0,30.484763390995795,"['z', 'x', 'z', 'z']"
4,x,2,0.001,normal,0,100000,86958,0,0,0,0.86958,0.0,0,29.80503493201104,"['x', 'x', 'x', 'x']"
4,x,6,0.001,normal,0,100000,85722,8,16,0,0.85722,9.332493408931164e-05,0,24.80848173302365,"['x', 'x', 'z', 'x']"
4,x,3,0.001,normal,0,100000,90250,0,0,0,0.9025,0.0,0,46.6575632969907,"['z', 'x', 'x', 'x']"
4,x,5,0.001,normal,0,100000,93631,0,0,0,0.93631,0.0,0,46.08264249298372,"['z', 'z', 'x', 'x']"
