n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.01,m1,0,1000000,1000000,240,433,0,1.0,0.00024,0,2.6051498991437256,"['z', 'z', 'z', 'x']"
4,x,5,0.01,m1,0,1000000,608492,42,77,0,0.608492,6.90230931549296e-05,0,23.113807745976374,"['z', 'z', 'x', 'x']"
4,x,3,0.01,m2,0,1000000,402232,7,12,391425,0.6609407221788605,1.7402891863360637e-05,0,22.44647950981744,"['z', 'x', 'x', 'x']"
4,x,2,0.01,m1,0,1000000,272529,3,6,0,0.272529,1.1008002818058138e-05,0,37.83280605892651,"['x', 'x', 'x', 'x']"
4,x,9,0.01,m2,0,1000000,1000000,240,433,0,1.0,0.00024,0,2.503679129993543,"['z', 'z', 'z', 'x']"
4,x,2,0.01,m2,0,1000000,272529,3,6,391358,0.4477656816322238,1.1008002818058138e-05,0,43.32705918606371,"['x', 'x', 'x', 'x']"
4,x,3,0.01,m1,0,1000000,402232,7,12,0,0.402232,1.7402891863360637e-05,0,31.18811749783345,"['z', 'x', 'x', 'x']"
4,x,5,0.01,m2,0,1000000,608492,42,77,391508,1.0,6.90230931549296e-05,0,3.681716770166531,"['z', 'z', 'x', 'x']"
4,x,5,0.01,normal,0,1000000,524176,98,182,0,0.524176,0.0001869601050028,0,100.74396053515376,"['z', 'z', 'x', 'x']"
4,x,9,0.01,normal,0,1000000,1000000,812,1441,0,1.0,0.000812,0,75.46305555780418,"['z', 'z', 'z', 'x']"
4,x,3,0.01,normal,0,1000000,340180,10,16,0,0.34018,2.939620201070081e-05,0,101.42388580110855,"['z', 'x', 'x', 'x']"
4,x,2,0.01,normal,0,1000000,229471,4,7,0,0.229471,1.743139655996373e-05,0,76.64900904195383,"['x', 'x', 'x', 'x']"
