n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,0.001,m1,0,1000000,888446,0,0,0,0.888446,0.0,0,5.4155799399995885,"['x', 'x', 'x', 'x']"
4,x,3,0.001,m1,0,1000000,921589,0,0,0,0.921589,0.0,0,4.2798616939981,"['z', 'x', 'x', 'x']"
4,x,5,0.001,m1,0,1000000,956190,0,0,0,0.95619,0.0,0,2.70491549000144,"['z', 'z', 'x', 'x']"
4,x,2,0.0005,normal,0,1000000,933011,0,0,0,0.933011,0.0,0,31.790413104001345,"['x', 'x', 'x', 'x']"
4,x,2,0.0005,m1,0,1000000,942413,0,0,0,0.942413,0.0,0,10.423325085001125,"['x', 'x', 'x', 'x']"
4,x,3,0.0001,normal,0,1000000,989946,0,0,0,0.989946,0.0,0,33.64952293499664,"['z', 'x', 'x', 'x']"
4,x,3,0.0005,m1,0,1000000,959911,0,0,0,0.959911,0.0,0,3.274357942002098,"['z', 'x', 'x', 'x']"
4,x,2,0.0001,m1,0,1000000,988239,0,0,0,0.988239,0.0,0,1.8409657609990973,"['x', 'x', 'x', 'x']"
4,x,3,0.0001,m1,0,1000000,991817,0,0,0,0.991817,0.0,0,1.7427695959995615,"['z', 'x', 'x', 'x']"
4,x,5,0.0005,m1,0,1000000,977845,0,0,0,0.977845,0.0,0,6.001770425998984,"['z', 'z', 'x', 'x']"
4,x,5,0.0001,m1,0,1000000,995463,0,0,0,0.995463,0.0,0,1.2098436120031693,"['z', 'z', 'x', 'x']"
4,x,5,0.0001,normal,0,1000000,993583,0,0,0,0.993583,0.0,0,49.10548404800284,"['z', 'z', 'x', 'x']"
4,x,2,0.0001,normal,0,1000000,986226,0,0,0,0.986226,0.0,0,55.36467537099816,"['x', 'x', 'x', 'x']"
4,x,5,0.0005,normal,0,1000000,967961,0,0,0,0.967961,0.0,0,61.10437618000287,"['z', 'z', 'x', 'x']"
4,x,2,0.001,normal,0,1000000,870978,0,0,0,0.870978,0.0,0,66.19705069300107,"['x', 'x', 'x', 'x']"
4,x,5,0.001,normal,0,1000000,937616,0,0,0,0.937616,0.0,0,73.86302548399908,"['z', 'z', 'x', 'x']"
4,x,3,0.0005,normal,0,1000000,950186,0,0,0,0.950186,0.0,0,76.30020594699818,"['z', 'x', 'x', 'x']"
4,x,3,0.001,normal,0,1000000,903654,0,0,0,0.903654,0.0,0,80.21137128199916,"['z', 'x', 'x', 'x']"
