n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,0.001,m1,0,1000000,887977,0,0,0,0.887977,0.0,0,14.66178259499793,"['x', 'x', 'x', 'x']"
4,x,2,0.0001,normal,0,1000000,986288,0,0,0,0.986288,0.0,0,20.342570806998992,"['x', 'x', 'x', 'x']"
4,x,5,0.001,m1,0,1000000,956116,0,0,0,0.956116,0.0,0,2.6830642909990274,"['z', 'z', 'x', 'x']"
4,x,2,0.0005,m1,0,1000000,942755,0,0,0,0.942755,0.0,0,3.654313691000425,"['x', 'x', 'x', 'x']"
4,x,3,0.001,m1,0,1000000,921631,0,0,0,0.921631,0.0,0,12.225808455001244,"['z', 'x', 'x', 'x']"
4,x,3,0.0005,m1,0,1000000,959981,0,0,0,0.959981,0.0,0,3.291337779999594,"['z', 'x', 'x', 'x']"
4,x,2,0.001,normal,0,1000000,870459,0,0,0,0.870459,0.0,0,44.4882151210004,"['x', 'x', 'x', 'x']"
4,x,2,0.0001,m1,0,1000000,988223,0,0,0,0.988223,0.0,0,1.8569715520025056,"['x', 'x', 'x', 'x']"
4,x,5,0.0005,m1,0,1000000,977952,0,0,0,0.977952,0.0,0,6.368712515999505,"['z', 'z', 'x', 'x']"
4,x,3,0.0001,m1,0,1000000,991810,0,0,0,0.99181,0.0,0,1.6509831590010435,"['z', 'x', 'x', 'x']"
4,x,5,0.0001,m1,0,1000000,995411,0,0,0,0.995411,0.0,0,3.480542929999501,"['z', 'z', 'x', 'x']"
4,x,5,0.0001,normal,0,1000000,993417,0,0,0,0.993417,0.0,0,58.0360589439988,"['z', 'z', 'x', 'x']"
4,x,3,0.0001,normal,0,1000000,989826,0,0,0,0.989826,0.0,0,59.32337149900195,"['z', 'x', 'x', 'x']"
4,x,3,0.0005,normal,0,1000000,950645,0,0,0,0.950645,0.0,0,61.539424383998266,"['z', 'x', 'x', 'x']"
4,x,5,0.001,normal,0,1000000,937276,0,0,0,0.937276,0.0,0,70.14045170199824,"['z', 'z', 'x', 'x']"
4,x,5,0.0005,normal,0,1000000,968478,0,0,0,0.968478,0.0,0,71.44815435700002,"['z', 'z', 'x', 'x']"
4,x,2,0.0005,normal,0,1000000,933195,0,0,0,0.933195,0.0,0,70.88480765300119,"['x', 'x', 'x', 'x']"
4,x,3,0.001,normal,0,1000000,903162,0,0,0,0.903162,0.0,0,79.22140451299856,"['z', 'x', 'x', 'x']"
