n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,0.001,m1,0,1000000,888210,0,0,0,0.88821,0.0,0,14.811999575999836,"['x', 'x', 'x', 'x']"
4,x,3,0.0005,normal,0,1000000,950252,0,0,0,0.950252,0.0,0,33.135331215000406,"['z', 'x', 'x', 'x']"
4,x,3,0.001,m1,0,1000000,921618,0,0,0,0.921618,0.0,0,12.278822033000324,"['z', 'x', 'x', 'x']"
4,x,5,0.001,m1,0,1000000,956357,0,0,0,0.956357,0.0,0,2.7274183240006096,"['z', 'z', 'x', 'x']"
4,x,3,0.0005,m1,0,1000000,959950,0,0,0,0.95995,0.0,0,3.275941021000108,"['z', 'x', 'x', 'x']"
4,x,3,0.001,normal,0,1000000,903191,0,0,0,0.903191,0.0,0,46.27293754600032,"['z', 'x', 'x', 'x']"
4,x,5,0.0005,m1,0,1000000,977796,0,0,0,0.977796,0.0,0,2.228242827000031,"['z', 'z', 'x', 'x']"
4,x,2,0.0005,m1,0,1000000,942563,0,0,0,0.942563,0.0,0,10.514053754000088,"['x', 'x', 'x', 'x']"
4,x,2,0.0001,m1,0,1000000,988291,0,0,0,0.988291,0.0,0,1.8716546119994744,"['x', 'x', 'x', 'x']"
4,x,2,0.0001,normal,0,1000000,986284,0,0,0,0.986284,0.0,0,52.05967462799981,"['x', 'x', 'x', 'x']"
4,x,3,0.0001,m1,0,1000000,991948,0,0,0,0.991948,0.0,0,1.6739252329998635,"['z', 'x', 'x', 'x']"
4,x,5,0.0001,m1,0,1000000,995549,0,0,0,0.995549,0.0,0,1.166348172000653,"['z', 'z', 'x', 'x']"
4,x,5,0.0001,normal,0,1000000,993647,0,0,0,0.993647,0.0,0,56.20377051899959,"['z', 'z', 'x', 'x']"
4,x,3,0.0001,normal,0,1000000,989903,0,0,0,0.989903,0.0,0,56.14503171999968,"['z', 'x', 'x', 'x']"
4,x,2,0.0005,normal,0,1000000,933039,0,0,0,0.933039,0.0,0,64.50536708000072,"['x', 'x', 'x', 'x']"
4,x,5,0.0005,normal,0,1000000,967909,0,0,0,0.967909,0.0,0,70.57206516400038,"['z', 'z', 'x', 'x']"
4,x,5,0.001,normal,0,1000000,937419,0,0,0,0.937419,0.0,0,73.22100445199976,"['z', 'z', 'x', 'x']"
4,x,2,0.001,normal,0,1000000,870544,0,0,0,0.870544,0.0,0,80.50711013800083,"['x', 'x', 'x', 'x']"
