n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,0.001,m1,0,1000000,888740,0,0,0,0.88874,0.0,0,5.607347597000626,"['x', 'x', 'x', 'x']"
4,x,3,0.001,m1,0,1000000,922028,0,0,0,0.922028,0.0,0,4.334249018999799,"['z', 'x', 'x', 'x']"
4,x,5,0.001,m1,0,1000000,956509,0,0,0,0.956509,0.0,0,2.727361153000857,"['z', 'z', 'x', 'x']"
4,x,5,0.0001,normal,0,1000000,993483,0,0,0,0.993483,0.0,0,21.321665528000267,"['z', 'z', 'x', 'x']"
4,x,2,0.0005,m1,0,1000000,942139,0,0,0,0.942139,0.0,0,3.642180374000418,"['x', 'x', 'x', 'x']"
4,x,3,0.0005,m1,0,1000000,959966,0,0,0,0.959966,0.0,0,3.224304843999562,"['z', 'x', 'x', 'x']"
4,x,5,0.0005,m1,0,1000000,977903,0,0,0,0.977903,0.0,0,2.2801232350002465,"['z', 'z', 'x', 'x']"
4,x,2,0.0001,m1,0,1000000,988240,0,0,0,0.98824,0.0,0,1.8597891700001128,"['x', 'x', 'x', 'x']"
4,x,5,0.0001,m1,0,1000000,995559,0,0,0,0.995559,0.0,0,1.345389897000132,"['z', 'z', 'x', 'x']"
4,x,3,0.0001,m1,0,1000000,991891,0,0,0,0.991891,0.0,0,1.6757040100001177,"['z', 'x', 'x', 'x']"
4,x,2,0.0001,normal,0,1000000,986196,0,0,0,0.986196,0.0,0,38.47818766,"['x', 'x', 'x', 'x']"
4,x,3,0.0001,normal,0,1000000,989822,0,0,0,0.989822,0.0,0,47.21906474699972,"['z', 'x', 'x', 'x']"
4,x,5,0.0005,normal,0,1000000,968000,0,0,0,0.968,0.0,0,60.772161143999256,"['z', 'z', 'x', 'x']"
4,x,3,0.0005,normal,0,1000000,950142,0,0,0,0.950142,0.0,0,66.17209461899984,"['z', 'x', 'x', 'x']"
4,x,3,0.001,normal,0,1000000,903571,0,0,0,0.903571,0.0,0,66.89693094499944,"['z', 'x', 'x', 'x']"
4,x,2,0.0005,normal,0,1000000,932730,0,0,0,0.93273,0.0,0,67.24490416899971,"['x', 'x', 'x', 'x']"
4,x,5,0.001,normal,0,1000000,937716,0,0,0,0.937716,0.0,0,79.11844671800009,"['z', 'z', 'x', 'x']"
4,x,2,0.001,normal,0,1000000,870847,0,0,0,0.870847,0.0,0,80.17464659100006,"['x', 'x', 'x', 'x']"
