n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,0.001,m1,0,1000000,888190,0,0,0,0.88819,0.0,0,14.590555935999872,"['x', 'x', 'x', 'x']"
4,x,2,0.0001,normal,0,1000000,986133,0,0,0,0.986133,0.0,0,20.494280357997923,"['x', 'x', 'x', 'x']"
4,x,5,0.001,m1,0,1000000,956308,0,0,0,0.956308,0.0,0,2.707721393999236,"['z', 'z', 'x', 'x']"
4,x,2,0.0005,m1,0,1000000,942647,0,0,0,0.942647,0.0,0,3.645120786000916,"['x', 'x', 'x', 'x']"
4,x,3,0.001,m1,0,1000000,921295,0,0,0,0.921295,0.0,0,12.278204517999256,"['z', 'x', 'x', 'x']"
4,x,3,0.0005,m1,0,1000000,959942,0,0,0,0.959942,0.0,0,3.314749089000543,"['z', 'x', 'x', 'x']"
4,x,5,0.001,normal,0,1000000,937935,0,0,0,0.937935,0.0,0,41.14527272499981,"['z', 'z', 'x', 'x']"
4,x,3,0.0001,m1,0,1000000,991877,0,0,0,0.991877,0.0,0,1.7992444330011494,"['z', 'x', 'x', 'x']"
4,x,2,0.0001,m1,0,1000000,988154,0,0,0,0.988154,0.0,0,1.8850295980009832,"['x', 'x', 'x', 'x']"
4,x,5,0.0005,m1,0,1000000,977799,0,0,0,0.977799,0.0,0,6.368573616000504,"['z', 'z', 'x', 'x']"
4,x,5,0.0001,normal,0,1000000,993481,0,0,0,0.993481,0.0,0,51.71771260300011,"['z', 'z', 'x', 'x']"
4,x,5,0.0001,m1,0,1000000,995549,0,0,0,0.995549,0.0,0,3.2229537980019813,"['z', 'z', 'x', 'x']"
4,x,3,0.0001,normal,0,1000000,989751,0,0,0,0.989751,0.0,0,50.79006766900056,"['z', 'x', 'x', 'x']"
4,x,5,0.0005,normal,0,1000000,967966,0,0,0,0.967966,0.0,0,65.37174808800046,"['z', 'z', 'x', 'x']"
4,x,2,0.0005,normal,0,1000000,933084,0,0,0,0.933084,0.0,0,69.74222087599992,"['x', 'x', 'x', 'x']"
4,x,2,0.001,normal,0,1000000,870829,0,0,0,0.870829,0.0,0,71.43519701200057,"['x', 'x', 'x', 'x']"
4,x,3,0.0005,normal,0,1000000,950322,0,0,0,0.950322,0.0,0,76.24998466800025,"['z', 'x', 'x', 'x']"
4,x,3,0.001,normal,0,1000000,903639,0,0,0,0.903639,0.0,0,78.33875887199974,"['z', 'x', 'x', 'x']"
