n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,8,0.01,normal,0,100000,29059,6414,11309,0,0.29059,0.2207233559310368,0,18.326195385001483,"['x', 'z', 'z', 'x']"
4,x,7,0.01,normal,0,100000,35976,1053,1854,0,0.35976,0.0292695130086724,0,23.562539179998566,"['z', 'x', 'z', 'x']"
4,x,5,0.01,normal,0,100000,54460,14,28,0,0.5446,0.0002570694087403,0,36.19298279599752,"['z', 'z', 'x', 'x']"
4,x,2,0.01,normal,0,100000,25607,0,0,0,0.25607,0.0,0,47.120398757004295,"['x', 'x', 'x', 'x']"
4,x,6,0.01,normal,0,100000,23002,243,456,0,0.23002,0.0105642987566298,0,48.38433950500621,"['x', 'x', 'z', 'x']"
4,x,10,0.01,normal,0,100000,24807,352,646,0,0.24807,0.0141895432740758,0,48.84542019100627,"['x', 'x', 'x', 'z']"
4,x,4,0.01,normal,0,100000,23096,152,285,0,0.23096,0.0065812261863525,0,50.00074935499288,"['x', 'z', 'x', 'x']"
4,x,3,0.01,normal,0,100000,36587,0,1,0,0.36587,0.0,0,52.17390947899548,"['z', 'x', 'x', 'x']"
4,x,14,0.01,normal,0,100000,24960,4522,8114,0,0.2496,0.1811698717948717,0,17.068185369993444,"['x', 'x', 'z', 'z']"
4,x,13,0.01,normal,0,100000,63223,3504,5715,0,0.63223,0.0554228682599686,0,30.144726976999664,"['z', 'z', 'x', 'z']"
4,x,11,0.01,normal,0,100000,34853,912,1647,0,0.34853,0.0261670444438067,0,63.50994219399581,"['z', 'x', 'x', 'z']"
4,x,9,0.01,normal,0,100000,100000,92,159,0,1.0,0.00092,0,65.24828030000208,"['z', 'z', 'z', 'x']"
4,x,12,0.01,normal,0,100000,25705,4907,8940,0,0.25705,0.1908967127018089,0,46.98406973300735,"['x', 'z', 'x', 'z']"
4,x,5,0.005,normal,0,100000,72880,0,0,0,0.7288,0.0,0,20.472213283006568,"['z', 'z', 'x', 'x']"
4,x,6,0.005,normal,0,100000,47007,122,235,0,0.47007,0.0025953581381495,0,20.171884580006008,"['x', 'x', 'z', 'x']"
4,x,7,0.005,normal,0,100000,58080,420,787,0,0.5808,0.0072314049586776,0,38.18214734698995,"['z', 'x', 'z', 'x']"
4,x,11,0.005,normal,0,100000,57636,370,708,0,0.57636,0.0064195988618224,0,24.76793929899577,"['z', 'x', 'x', 'z']"
4,x,2,0.005,normal,0,100000,50037,0,0,0,0.50037,0.0,0,50.54489402200852,"['x', 'x', 'x', 'x']"
4,x,3,0.005,normal,0,100000,60148,0,0,0,0.60148,0.0,0,57.96461844998703,"['z', 'x', 'x', 'x']"
4,x,4,0.005,normal,0,100000,47423,85,170,0,0.47423,0.0017923792252704,0,59.46742914999777,"['x', 'z', 'x', 'x']"
4,x,15,0.01,normal,0,100000,46508,11509,17206,0,0.46508,0.2474628020985636,0,64.10833978500159,"['z', 'x', 'z', 'z']"
4,x,13,0.005,normal,0,100000,78473,1254,2252,0,0.78473,0.0159800186051253,0,26.907419790994027,"['z', 'z', 'x', 'z']"
4,x,9,0.005,normal,0,100000,100000,10,16,0,1.0,9.9999999999989e-05,0,56.29724423598964,"['z', 'z', 'z', 'x']"
4,x,10,0.005,normal,0,100000,48047,182,343,0,0.48047,0.0037879576248256,0,58.52911678400415,"['x', 'x', 'x', 'z']"
4,x,8,0.005,normal,0,100000,50989,5429,9908,0,0.50989,0.106473945360764,0,61.23952663700038,"['x', 'z', 'z', 'x']"
4,x,12,0.005,normal,0,100000,49301,4786,9053,0,0.49301,0.0970771383947587,0,60.48113693899359,"['x', 'z', 'x', 'z']"
4,x,14,0.005,normal,0,100000,49404,4730,8913,0,0.49404,0.0957412355274877,0,37.19959859999653,"['x', 'x', 'z', 'z']"
4,x,4,0.001,normal,0,100000,85774,4,9,0,0.85774,4.663417818917548e-05,0,24.879203212010907,"['x', 'z', 'x', 'x']"
4,x,2,0.001,normal,0,100000,87020,0,0,0,0.8702,0.0,0,31.531113703007577,"['x', 'x', 'x', 'x']"
4,x,3,0.001,normal,0,100000,90268,0,0,0,0.90268,0.0,0,30.716928872003336,"['z', 'x', 'x', 'x']"
4,x,5,0.001,normal,0,100000,93689,0,0,0,0.93689,0.0,0,37.48221939000359,"['z', 'z', 'x', 'x']"
4,x,9,0.001,normal,0,100000,100000,0,0,0,1.0,0.0,0,28.12054350800463,"['z', 'z', 'z', 'x']"
4,x,11,0.001,normal,0,100000,89234,22,43,0,0.89234,0.0002465427975884,0,27.3198721880035,"['z', 'x', 'x', 'z']"
4,x,12,0.001,normal,0,100000,86323,1656,3280,0,0.86323,0.0191837633075773,0,33.38659295300022,"['x', 'z', 'x', 'z']"
4,x,15,0.005,normal,0,100000,67709,9666,16671,0,0.67709,0.1427579789983606,0,73.51963436600636,"['z', 'x', 'z', 'z']"
4,x,2,0.0005,normal,0,100000,93273,0,0,0,0.93273,0.0,0,21.886254616998485,"['x', 'x', 'x', 'x']"
4,x,15,0.001,normal,0,100000,92479,3086,5949,0,0.92479,0.0333697379945717,0,27.96164877199044,"['z', 'x', 'z', 'z']"
4,x,6,0.001,normal,0,100000,85797,6,11,0,0.85797,6.993251512288357e-05,0,71.5809980769991,"['x', 'x', 'z', 'x']"
4,x,8,0.001,normal,0,100000,86530,1618,3160,0,0.8653,0.0186987172079047,0,72.64415131699934,"['x', 'z', 'z', 'x']"
4,x,5,0.0005,normal,0,100000,96759,0,0,0,0.96759,0.0,0,15.067576314002508,"['z', 'z', 'x', 'x']"
4,x,7,0.001,normal,0,100000,89185,28,56,0,0.89185,0.0003139541402702,0,78.406820417993,"['z', 'x', 'z', 'x']"
4,x,10,0.001,normal,0,100000,85841,10,20,0,0.85841,0.0001164944490394,0,71.84190459699312,"['x', 'x', 'x', 'z']"
4,x,3,0.0005,normal,0,100000,95025,0,0,0,0.95025,0.0,0,35.20198822300881,"['z', 'x', 'x', 'x']"
4,x,9,0.0005,normal,0,100000,100000,0,0,0,1.0,0.0,0,14.644507609002176,"['z', 'z', 'z', 'x']"
4,x,6,0.0005,normal,0,100000,92598,4,7,0,0.92598,4.319747726733159e-05,0,25.653596956006368,"['x', 'x', 'z', 'x']"
4,x,13,0.001,normal,0,100000,95323,76,147,0,0.95323,0.0007972892166633,0,79.97655069299799,"['z', 'z', 'x', 'z']"
4,x,14,0.001,normal,0,100000,86649,1736,3432,0,0.86649,0.0200348532585488,0,72.26270204299362,"['x', 'x', 'z', 'z']"
4,x,14,0.0005,normal,0,100000,93071,945,1876,0,0.93071,0.0101535386962641,0,25.822795902000507,"['x', 'x', 'z', 'z']"
