n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.01,m1,0,1000000,1000000,240,436,0,1.0,0.00024,0,4.823130775941536,"['z', 'z', 'z', 'x']"
4,x,5,0.01,m1,0,1000000,608241,46,86,0,0.608241,7.562791722359741e-05,0,30.895176873076707,"['z', 'z', 'x', 'x']"
4,x,2,0.01,m2,0,1000000,272726,2,4,391300,0.4480466568095942,7.333367555761859e-06,0,43.11146079213359,"['x', 'x', 'x', 'x']"
4,x,3,0.01,m2,0,1000000,402875,10,20,391720,0.6623183402380483,2.482159478744972e-05,0,11.699893706012515,"['z', 'x', 'x', 'x']"
4,x,3,0.01,m1,0,1000000,402875,10,20,0,0.402875,2.482159478744972e-05,0,41.09070092020556,"['z', 'x', 'x', 'x']"
4,x,5,0.01,m2,0,1000000,608241,46,86,391759,1.0,7.562791722359741e-05,0,4.210653767921031,"['z', 'z', 'x', 'x']"
4,x,9,0.01,m2,0,1000000,1000000,240,436,0,1.0,0.00024,0,2.5479007391259074,"['z', 'z', 'z', 'x']"
4,x,2,0.01,m1,0,1000000,272726,2,4,0,0.272726,7.333367555761859e-06,0,31.519264372996982,"['x', 'x', 'x', 'x']"
4,x,9,0.01,normal,0,1000000,1000000,822,1462,0,1.0,0.0008219999999999,0,141.0450996158179,"['z', 'z', 'z', 'x']"
4,x,5,0.01,normal,0,1000000,523741,86,159,0,0.523741,0.0001642032989588,0,81.44743724912405,"['z', 'z', 'x', 'x']"
4,x,3,0.01,normal,0,1000000,339586,10,20,0,0.339586,2.9447621515577005e-05,0,72.84027207200415,"['z', 'x', 'x', 'x']"
4,x,2,0.01,normal,0,1000000,229372,4,8,0,0.229372,1.743892018202242e-05,0,57.82600938901305,"['x', 'x', 'x', 'x']"
