n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,6,0.01,normal,0,100000,23160,251,474,0,0.2316,0.0108376511226252,0,16.31616546798614,"['x', 'x', 'z', 'x']"
4,x,10,0.01,normal,0,100000,24613,361,672,0,0.24613,0.0146670458700686,0,16.47092683101073,"['x', 'x', 'x', 'z']"
4,x,11,0.01,normal,0,100000,35175,890,1567,0,0.35175,0.0253020611229566,0,33.06935116898967,"['z', 'x', 'x', 'z']"
4,x,4,0.01,normal,0,100000,23278,145,280,0,0.23278,0.0062290574791649,0,34.746190672012744,"['x', 'z', 'x', 'x']"
4,x,12,0.01,normal,0,100000,25681,4864,8897,0,0.25681,0.1894007242708617,0,23.002991237997776,"['x', 'z', 'x', 'z']"
4,x,2,0.01,normal,0,100000,25346,0,1,0,0.25346,0.0,0,45.24840460001724,"['x', 'x', 'x', 'x']"
4,x,8,0.01,normal,0,100000,28898,6286,11007,0,0.28898,0.2175237040625649,0,50.4369365599996,"['x', 'z', 'z', 'x']"
4,x,2,0.005,normal,0,100000,50325,0,0,0,0.50325,0.0,0,17.21064220799599,"['x', 'x', 'x', 'x']"
4,x,3,0.01,normal,0,100000,36532,2,3,0,0.36532,5.4746523595716745e-05,0,57.88552826200612,"['z', 'x', 'x', 'x']"
4,x,15,0.01,normal,0,100000,46244,11324,17151,0,0.46244,0.2448750108122135,0,23.51336305399309,"['z', 'x', 'z', 'z']"
4,x,5,0.01,normal,0,100000,54780,17,34,0,0.5478,0.0003103322380431,0,62.919143669016194,"['z', 'z', 'x', 'x']"
4,x,9,0.01,normal,0,100000,100000,84,152,0,1.0,0.0008399999999999,0,63.07228693799698,"['z', 'z', 'z', 'x']"
4,x,7,0.01,normal,0,100000,36040,1051,1856,0,0.3604,0.0291620421753606,0,63.23231913000927,"['z', 'x', 'z', 'x']"
4,x,14,0.01,normal,0,100000,25079,4540,8097,0,0.25079,0.1810279516727142,0,43.81858277699212,"['x', 'x', 'z', 'z']"
4,x,5,0.005,normal,0,100000,73144,0,0,0,0.73144,0.0,0,20.155405262019485,"['z', 'z', 'x', 'x']"
4,x,7,0.005,normal,0,100000,58323,404,755,0,0.58323,0.0069269413438951,0,24.75522666599136,"['z', 'x', 'z', 'x']"
4,x,13,0.01,normal,0,100000,62856,3310,5420,0,0.62856,0.0526600483645157,0,71.72220512799686,"['z', 'z', 'x', 'z']"
4,x,12,0.005,normal,0,100000,49652,4748,9014,0,0.49652,0.0956255538548296,0,20.60784070601221,"['x', 'z', 'x', 'z']"
4,x,3,0.005,normal,0,100000,60438,0,0,0,0.60438,0.0,0,56.78707209299319,"['z', 'x', 'x', 'x']"
