n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,0.001,m1,0,1000000,888316,0,0,0,0.888316,0.0,0,14.666198648999853,"['x', 'x', 'x', 'x']"
4,x,2,0.0001,normal,0,1000000,986283,0,0,0,0.986283,0.0,0,20.656431929000973,"['x', 'x', 'x', 'x']"
4,x,5,0.001,m1,0,1000000,956092,0,0,0,0.956092,0.0,0,2.738405051997688,"['z', 'z', 'x', 'x']"
4,x,5,0.0005,normal,0,1000000,968095,0,0,0,0.968095,0.0,0,30.6051393609996,"['z', 'z', 'x', 'x']"
4,x,2,0.0005,m1,0,1000000,942762,0,0,0,0.942762,0.0,0,3.6435857079995912,"['x', 'x', 'x', 'x']"
4,x,3,0.0005,m1,0,1000000,960244,0,0,0,0.960244,0.0,0,3.182482148000417,"['z', 'x', 'x', 'x']"
4,x,3,0.001,m1,0,1000000,921597,0,0,0,0.921597,0.0,0,12.44351750200076,"['z', 'x', 'x', 'x']"
4,x,5,0.0005,m1,0,1000000,977820,0,0,0,0.97782,0.0,0,2.244029277000664,"['z', 'z', 'x', 'x']"
4,x,2,0.0001,m1,0,1000000,988189,0,0,0,0.988189,0.0,0,1.826715150997188,"['x', 'x', 'x', 'x']"
4,x,5,0.0001,m1,0,1000000,995520,0,0,0,0.99552,0.0,0,1.2714681649995327,"['z', 'z', 'x', 'x']"
4,x,3,0.0001,m1,0,1000000,991847,0,0,0,0.991847,0.0,0,4.623656660998677,"['z', 'x', 'x', 'x']"
4,x,5,0.0001,normal,0,1000000,993591,0,0,0,0.993591,0.0,0,50.63109888799954,"['z', 'z', 'x', 'x']"
4,x,3,0.0001,normal,0,1000000,989866,0,0,0,0.989866,0.0,0,58.48988279900004,"['z', 'x', 'x', 'x']"
4,x,2,0.0005,normal,0,1000000,933162,0,0,0,0.933162,0.0,0,58.45499111499885,"['x', 'x', 'x', 'x']"
4,x,2,0.001,normal,0,1000000,870289,0,0,0,0.870289,0.0,0,65.27536887099996,"['x', 'x', 'x', 'x']"
4,x,5,0.001,normal,0,1000000,937164,0,0,0,0.937164,0.0,0,77.61063734799973,"['z', 'z', 'x', 'x']"
4,x,3,0.001,normal,0,1000000,902979,0,0,0,0.902979,0.0,0,77.61418100399897,"['z', 'x', 'x', 'x']"
4,x,3,0.0005,normal,0,1000000,950446,0,0,0,0.950446,0.0,0,78.59618629100078,"['z', 'x', 'x', 'x']"
