n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,0.001,m1,0,1000000,888004,0,0,0,0.888004,0.0,0,14.7518998250016,"['x', 'x', 'x', 'x']"
4,x,5,0.0001,normal,0,1000000,993507,0,0,0,0.993507,0.0,0,21.52772841400292,"['z', 'z', 'x', 'x']"
4,x,5,0.001,m1,0,1000000,956583,0,0,0,0.956583,0.0,0,2.7142094770024414,"['z', 'z', 'x', 'x']"
4,x,2,0.0005,normal,0,1000000,932989,0,0,0,0.932989,0.0,0,31.772926259996893,"['x', 'x', 'x', 'x']"
4,x,2,0.0005,m1,0,1000000,942854,0,0,0,0.942854,0.0,0,3.6776578999997582,"['x', 'x', 'x', 'x']"
4,x,3,0.001,m1,0,1000000,921709,0,0,0,0.921709,0.0,0,12.328080842002237,"['z', 'x', 'x', 'x']"
4,x,3,0.0005,m1,0,1000000,960282,0,0,0,0.960282,0.0,0,3.345198576003895,"['z', 'x', 'x', 'x']"
4,x,5,0.0005,m1,0,1000000,978079,0,0,0,0.978079,0.0,0,2.2600115129971527,"['z', 'z', 'x', 'x']"
4,x,5,0.0001,m1,0,1000000,995521,0,0,0,0.995521,0.0,0,1.3157926310013863,"['z', 'z', 'x', 'x']"
4,x,3,0.0001,m1,0,1000000,991952,0,0,0,0.991952,0.0,0,1.7144056849938352,"['z', 'x', 'x', 'x']"
4,x,2,0.0001,m1,0,1000000,988300,0,0,0,0.9883,0.0,0,4.963968053001736,"['x', 'x', 'x', 'x']"
4,x,3,0.0001,normal,0,1000000,989754,0,0,0,0.989754,0.0,0,47.74142706800194,"['z', 'x', 'x', 'x']"
4,x,2,0.0001,normal,0,1000000,985999,0,0,0,0.985999,0.0,0,56.097051413999,"['x', 'x', 'x', 'x']"
4,x,5,0.0005,normal,0,1000000,968146,0,0,0,0.968146,0.0,0,61.12560036499781,"['z', 'z', 'x', 'x']"
4,x,3,0.001,normal,0,1000000,902817,0,0,0,0.902817,0.0,0,70.59440473200084,"['z', 'x', 'x', 'x']"
4,x,5,0.001,normal,0,1000000,937430,0,0,0,0.93743,0.0,0,75.0082906700045,"['z', 'z', 'x', 'x']"
4,x,3,0.0005,normal,0,1000000,950299,0,0,0,0.950299,0.0,0,77.13929504699627,"['z', 'x', 'x', 'x']"
4,x,2,0.001,normal,0,1000000,870207,0,0,0,0.870207,0.0,0,77.88264708699717,"['x', 'x', 'x', 'x']"
