n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.01,m1,0,1000000,1000000,234,441,0,1.0,0.0002339999999999,0,2.3502363110892475,"['z', 'z', 'z', 'x']"
4,x,2,0.01,m2,0,1000000,272083,6,12,391387,0.4470542035743567,2.205209439765099e-05,0,35.835068420972675,"['x', 'x', 'x', 'x']"
4,x,9,0.01,normal,0,1000000,1000000,812,1461,0,1.0,0.000812,0,157.3839209820144,"['z', 'z', 'z', 'x']"
4,x,5,0.01,m1,0,1000000,608782,51,98,0,0.608782,8.377383036950459e-05,0,31.242829649942,"['z', 'z', 'x', 'x']"
4,x,5,0.01,normal,0,1000000,523421,92,160,0,0.523421,0.000175766734617,0,180.57980519300327,"['z', 'z', 'x', 'x']"
4,x,2,0.01,m1,0,1000000,272083,6,12,0,0.272083,2.205209439765099e-05,0,83.59717496810481,"['x', 'x', 'x', 'x']"
4,x,3,0.01,m1,0,1000000,402564,13,26,0,0.402564,3.2293001858141324e-05,0,32.329334031790495,"['z', 'x', 'x', 'x']"
4,x,3,0.01,normal,0,1000000,339428,10,17,0,0.339428,2.9461329059454755e-05,0,105.69220830290578,"['z', 'x', 'x', 'x']"
4,x,9,0.01,m2,0,1000000,1000000,234,441,0,1.0,0.0002339999999999,0,2.8921416469383985,"['z', 'z', 'z', 'x']"
4,x,3,0.01,m2,0,1000000,402564,13,26,391668,0.6617504915079266,3.2293001858141324e-05,0,25.765395384049043,"['z', 'x', 'x', 'x']"
4,x,5,0.01,m2,0,1000000,608782,51,98,391218,1.0,8.377383036950459e-05,0,3.762764676939696,"['z', 'z', 'x', 'x']"
4,x,2,0.01,normal,0,1000000,228966,2,3,0,0.228966,8.734921342012925e-06,0,100.33341998397373,"['x', 'x', 'x', 'x']"
