n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.01,m1,0,1000000,1000000,229,426,0,1.0,0.000229,0,2.3286852401215583,"['z', 'z', 'z', 'x']"
4,x,3,0.01,m2,0,1000000,402606,8,15,391386,0.6615128800849143,1.9870543409683528e-05,0,16.719119381858036,"['z', 'x', 'x', 'x']"
4,x,5,0.01,m1,0,1000000,608494,50,92,0,0.608494,8.217007891608841e-05,0,31.141199104022235,"['z', 'z', 'x', 'x']"
4,x,2,0.01,m2,0,1000000,271705,4,7,391624,0.4466070324930635,1.4721849064258665e-05,0,21.79490854497999,"['x', 'x', 'x', 'x']"
4,x,3,0.01,m1,0,1000000,402606,8,15,0,0.402606,1.9870543409683528e-05,0,47.935029885033146,"['z', 'x', 'x', 'x']"
4,x,9,0.01,normal,0,1000000,1000000,813,1448,0,1.0,0.0008129999999999,0,125.2369681650307,"['z', 'z', 'z', 'x']"
4,x,2,0.01,m1,0,1000000,271705,4,7,0,0.271705,1.4721849064258665e-05,0,38.54899939405732,"['x', 'x', 'x', 'x']"
4,x,5,0.01,m2,0,1000000,608494,50,92,391506,1.0,8.217007891608841e-05,0,7.44617255195044,"['z', 'z', 'x', 'x']"
4,x,9,0.01,m2,0,1000000,1000000,229,426,0,1.0,0.000229,0,2.627095539821312,"['z', 'z', 'z', 'x']"
4,x,5,0.01,normal,0,1000000,523778,101,172,0,0.523778,0.0001928297866653,0,96.08068121317774,"['z', 'z', 'x', 'x']"
4,x,2,0.01,normal,0,1000000,229193,4,7,0,0.229193,1.7452539999074368e-05,0,82.49993400415406,"['x', 'x', 'x', 'x']"
4,x,3,0.01,normal,0,1000000,339466,10,17,0,0.339466,2.945803114307033e-05,0,124.36204186198302,"['z', 'x', 'x', 'x']"
