n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,0.001,m1,0,1000000,888568,0,0,0,0.888568,0.0,0,14.706175979001271,"['x', 'x', 'x', 'x']"
4,x,5,0.0001,normal,0,1000000,993480,0,0,0,0.99348,0.0,0,21.423587470999337,"['z', 'z', 'x', 'x']"
4,x,5,0.001,m1,0,1000000,956221,0,0,0,0.956221,0.0,0,2.708138705005694,"['z', 'z', 'x', 'x']"
4,x,5,0.0005,normal,0,1000000,967832,0,0,0,0.967832,0.0,0,30.58186260599905,"['z', 'z', 'x', 'x']"
4,x,2,0.0005,m1,0,1000000,942617,0,0,0,0.942617,0.0,0,3.699865649999993,"['x', 'x', 'x', 'x']"
4,x,3,0.0005,m1,0,1000000,960272,0,0,0,0.960272,0.0,0,3.2312967760008178,"['z', 'x', 'x', 'x']"
4,x,3,0.001,m1,0,1000000,921728,0,0,0,0.921728,0.0,0,12.463772909999534,"['z', 'x', 'x', 'x']"
4,x,5,0.0005,m1,0,1000000,977851,0,0,0,0.977851,0.0,0,2.269364711995877,"['z', 'z', 'x', 'x']"
4,x,2,0.0001,m1,0,1000000,988177,0,0,0,0.988177,0.0,0,1.8521670990012356,"['x', 'x', 'x', 'x']"
4,x,5,0.0001,m1,0,1000000,995471,0,0,0,0.995471,0.0,0,1.3074443160003284,"['z', 'z', 'x', 'x']"
4,x,3,0.0001,m1,0,1000000,991817,0,0,0,0.991817,0.0,0,4.60483356199984,"['z', 'x', 'x', 'x']"
4,x,2,0.0001,normal,0,1000000,986197,0,0,0,0.986197,0.0,0,55.82934038899839,"['x', 'x', 'x', 'x']"
4,x,3,0.0001,normal,0,1000000,989851,0,0,0,0.989851,0.0,0,58.78048644999944,"['z', 'x', 'x', 'x']"
4,x,3,0.0005,normal,0,1000000,949959,0,0,0,0.949959,0.0,0,60.87868914700084,"['z', 'x', 'x', 'x']"
4,x,5,0.001,normal,0,1000000,937423,0,0,0,0.937423,0.0,0,67.6487421799975,"['z', 'z', 'x', 'x']"
4,x,2,0.0005,normal,0,1000000,932771,0,0,0,0.932771,0.0,0,67.62081813399709,"['x', 'x', 'x', 'x']"
4,x,2,0.001,normal,0,1000000,871154,0,0,0,0.871154,0.0,0,76.2449237940018,"['x', 'x', 'x', 'x']"
4,x,3,0.001,normal,0,1000000,903556,0,0,0,0.903556,0.0,0,78.44386315000156,"['z', 'x', 'x', 'x']"
