n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.005,normal,0,1000000,1000000,94,180,0,1.0,9.40000000000385e-05,0,144.3766194639902
4,x,2,"['x', 'x', 'x', 'x']",0.01,normal,0,1000000,254539,6,13,0,0.254539,2.3572026290663572e-05,0,151.75115662498865
4,x,9,"['z', 'z', 'z', 'x']",0.01,normal,0,1000000,1000000,926,1597,0,1.0,0.0009259999999999824,0,164.24370494598406
4,x,2,"['x', 'x', 'x', 'x']",0.001,normal,0,1000000,719485,0,0,0,0.719485,0.0,0,187.76207401099964
4,x,3,"['z', 'x', 'x', 'x']",0.001,normal,0,1000000,791014,0,0,0,0.791014,0.0,0,189.4573352090083
4,x,3,"['z', 'x', 'x', 'x']",0.005,normal,0,1000000,560730,2,5,0,0.56073,3.5667790202476013e-06,0,197.27872405500966
4,x,5,"['z', 'z', 'x', 'x']",0.001,normal,0,1000000,869969,0,0,0,0.869969,0.0,0,59.537057025998365
4,x,9,"['z', 'z', 'z', 'x']",0.001,normal,0,1000000,1000000,0,0,0,1.0,0.0,0,114.115733196988
4,x,3,"['z', 'x', 'x', 'x']",0.0005,normal,0,1000000,824789,0,0,0,0.824789,0.0,0,70.7095353390032
4,x,2,"['x', 'x', 'x', 'x']",0.0005,normal,0,1000000,761512,0,0,0,0.761512,0.0,0,98.63398034099373
4,x,9,"['z', 'z', 'z', 'x']",0.0005,normal,0,1000000,1000000,0,1,0,1.0,0.0,0,71.51060905100894
4,x,5,"['z', 'z', 'x', 'x']",0.005,normal,0,1000000,702945,18,35,0,0.702945,2.560655527816813e-05,0,315.42082385500544
4,x,2,"['x', 'x', 'x', 'x']",0.005,normal,0,1000000,452491,0,0,0,0.452491,0.0,0,320.1931006749801
4,x,2,"['x', 'x', 'x', 'x']",0.01,m1,0,1000000,309082,4,9,0,0.309082,1.294154949171844e-05,0,56.73726125599933
4,x,5,"['z', 'z', 'x', 'x']",0.0005,normal,0,1000000,893604,0,0,0,0.893604,0.0,0,142.55883520498173
4,x,9,"['z', 'z', 'z', 'x']",0.01,m1,0,1000000,1000000,234,437,0,1.0,0.00023399999999995647,0,4.060920537012862
4,x,3,"['z', 'x', 'x', 'x']",0.01,normal,0,1000000,366957,18,33,0,0.366957,4.905206877103829e-05,0,344.2860243509931
4,x,2,"['x', 'x', 'x', 'x']",0.0001,normal,0,1000000,797951,0,0,0,0.797951,0.0,0,135.87760022099246
4,x,9,"['z', 'z', 'z', 'x']",0.005,m1,0,1000000,1000000,26,48,0,1.0,2.599999999997049e-05,0,8.089675534021808
4,x,9,"['z', 'z', 'z', 'x']",0.0001,normal,0,1000000,1000000,0,0,0,1.0,0.0,0,86.3214596619946
4,x,5,"['z', 'z', 'x', 'x']",0.01,m1,0,1000000,652709,60,109,0,0.652709,9.192457894713346e-05,0,33.497914858016884
4,x,5,"['z', 'z', 'x', 'x']",0.001,m1,0,1000000,886732,1,2,0,0.886732,1.1277364525552613e-06,0,4.68677213700721
4,x,9,"['z', 'z', 'z', 'x']",0.001,m1,0,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.3273689619963989
4,x,3,"['z', 'x', 'x', 'x']",0.005,m1,0,1000000,619140,2,3,0,0.61914,3.230287172528712e-06,0,29.49895529600326
4,x,2,"['x', 'x', 'x', 'x']",0.0005,m1,0,1000000,769841,0,0,0,0.769841,0.0,0,8.595768962986767
4,x,5,"['z', 'z', 'x', 'x']",0.0001,normal,0,1000000,913409,0,0,0,0.913409,0.0,0,115.11094841200975
4,x,3,"['z', 'x', 'x', 'x']",0.0005,m1,0,1000000,833126,0,0,0,0.833126,0.0,0,7.018763778003631
4,x,3,"['z', 'x', 'x', 'x']",0.001,m1,0,1000000,806184,0,0,0,0.806184,0.0,0,24.509933877008734
4,x,5,"['z', 'z', 'x', 'x']",0.005,m1,0,1000000,772120,6,13,0,0.77212,7.770812826990436e-06,0,41.34413909900468
4,x,5,"['z', 'z', 'x', 'x']",0.0005,m1,0,1000000,902562,0,0,0,0.902562,0.0,0,3.8569845930032898
4,x,9,"['z', 'z', 'z', 'x']",0.0005,m1,0,1000000,1000000,0,0,0,1.0,0.0,0,3.0953402720042504
4,x,9,"['z', 'z', 'z', 'x']",0.0001,m1,0,1000000,1000000,0,0,0,1.0,0.0,0,0.862561251007719
4,x,3,"['z', 'x', 'x', 'x']",0.0001,normal,0,1000000,853390,0,0,0,0.85339,0.0,0,122.14917820697883
4,x,2,"['x', 'x', 'x', 'x']",0.001,m1,0,1000000,733208,0,0,0,0.733208,0.0,0,30.720051002019318
4,x,2,"['x', 'x', 'x', 'x']",0.0001,m1,0,1000000,800214,0,0,0,0.800214,0.0,0,7.991464343998814
4,x,3,"['z', 'x', 'x', 'x']",0.0001,m1,0,1000000,855722,0,0,0,0.855722,0.0,0,4.675755117990775
4,x,5,"['z', 'z', 'x', 'x']",0.0001,m1,0,1000000,915545,0,0,0,0.915545,0.0,0,5.440507801016793
4,x,2,"['x', 'x', 'x', 'x']",0.005,m1,0,1000000,499683,0,0,0,0.499683,0.0,0,63.90318257801118
4,x,5,"['z', 'z', 'x', 'x']",0.01,normal,0,1000000,547848,116,201,0,0.547848,0.00021173756224357465,0,412.0391200449958
4,x,3,"['z', 'x', 'x', 'x']",0.01,m1,0,1000000,446075,20,39,0,0.446075,4.4835509723673006e-05,0,99.35007096399204
