n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.01,m1,0,1000000,1000000,239,430,0,1.0,0.0002389999999999,0,4.861132677877322,"['z', 'z', 'z', 'x']"
4,x,3,0.01,m2,0,1000000,402176,6,11,391911,0.6613768708198964,1.491884150217615e-05,0,11.65457845106721,"['z', 'x', 'x', 'x']"
4,x,5,0.01,m1,0,1000000,607792,54,103,0,0.607792,8.884618422089208e-05,0,15.533602924086154,"['z', 'z', 'x', 'x']"
4,x,9,0.01,normal,0,1000000,1000000,804,1421,0,1.0,0.000804,0,68.68213974288665,"['z', 'z', 'z', 'x']"
4,x,5,0.01,m2,0,1000000,607792,54,103,392208,1.0,8.884618422089208e-05,0,3.583623379003257,"['z', 'z', 'x', 'x']"
4,x,3,0.01,m1,0,1000000,402176,6,11,0,0.402176,1.491884150217615e-05,0,28.62724977801554,"['z', 'x', 'x', 'x']"
4,x,9,0.01,m2,0,1000000,1000000,239,430,0,1.0,0.0002389999999999,0,2.1663904280867428,"['z', 'z', 'z', 'x']"
4,x,2,0.01,m2,0,1000000,271259,0,1,391849,0.4460388949454987,0.0,0,14.860213924897836,"['x', 'x', 'x', 'x']"
4,x,5,0.01,normal,0,1000000,523410,93,168,0,0.52341,0.0001776809766722,0,87.9521940399427,"['z', 'z', 'x', 'x']"
4,x,2,0.01,m1,0,1000000,271259,0,1,0,0.271259,0.0,0,32.376905746990815,"['x', 'x', 'x', 'x']"
4,x,3,0.01,normal,0,1000000,339268,12,25,0,0.339268,3.537026775290997e-05,0,95.5806765651796,"['z', 'x', 'x', 'x']"
4,x,2,0.01,normal,0,1000000,229182,2,3,0,0.229182,8.72668883244998e-06,0,181.65469607920383,"['x', 'x', 'x', 'x']"
