n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,0.001,m1,0,1000000,888071,0,0,0,0.888071,0.0,0,14.58302181900217,"['x', 'x', 'x', 'x']"
4,x,3,0.0001,normal,0,1000000,989818,0,0,0,0.989818,0.0,0,29.60077170900331,"['z', 'x', 'x', 'x']"
4,x,3,0.001,m1,0,1000000,921342,0,0,0,0.921342,0.0,0,12.26573740200547,"['z', 'x', 'x', 'x']"
4,x,5,0.001,m1,0,1000000,956181,0,0,0,0.956181,0.0,0,7.963432197997463,"['z', 'z', 'x', 'x']"
4,x,2,0.001,normal,0,1000000,870414,0,0,0,0.870414,0.0,0,44.703087640999,"['x', 'x', 'x', 'x']"
4,x,5,0.0005,m1,0,1000000,977675,0,0,0,0.977675,0.0,0,2.252983762002259,"['z', 'z', 'x', 'x']"
4,x,2,0.0005,m1,0,1000000,942298,0,0,0,0.942298,0.0,0,10.587130756997794,"['x', 'x', 'x', 'x']"
4,x,2,0.0005,normal,0,1000000,932911,0,0,0,0.932911,0.0,0,52.25214497400157,"['x', 'x', 'x', 'x']"
4,x,2,0.0001,m1,0,1000000,988190,0,0,0,0.98819,0.0,0,1.8547436190056037,"['x', 'x', 'x', 'x']"
4,x,2,0.0001,normal,0,1000000,986302,0,0,0,0.986302,0.0,0,56.70521567299875,"['x', 'x', 'x', 'x']"
4,x,5,0.0001,normal,0,1000000,993459,0,0,0,0.993459,0.0,0,56.24449798500427,"['z', 'z', 'x', 'x']"
4,x,3,0.0005,m1,0,1000000,959958,0,0,0,0.959958,0.0,0,9.18476275500143,"['z', 'x', 'x', 'x']"
4,x,5,0.0001,m1,0,1000000,995509,0,0,0,0.995509,0.0,0,2.550928903998283,"['z', 'z', 'x', 'x']"
4,x,3,0.0001,m1,0,1000000,991863,0,0,0,0.991863,0.0,0,4.066672565997578,"['z', 'x', 'x', 'x']"
4,x,5,0.0005,normal,0,1000000,968021,0,0,0,0.968021,0.0,0,65.21436413000629,"['z', 'z', 'x', 'x']"
4,x,3,0.0005,normal,0,1000000,950153,0,0,0,0.950153,0.0,0,65.90699847599899,"['z', 'x', 'x', 'x']"
4,x,5,0.001,normal,0,1000000,937351,0,0,0,0.937351,0.0,0,73.20360112299386,"['z', 'z', 'x', 'x']"
4,x,3,0.001,normal,0,1000000,902933,0,0,0,0.902933,0.0,0,78.702917102004,"['z', 'x', 'x', 'x']"
