n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,0.001,m1,0,1000000,888629,0,0,0,0.888629,0.0,0,5.480734550999841,"['x', 'x', 'x', 'x']"
4,x,3,0.001,m1,0,1000000,922054,0,0,0,0.922054,0.0,0,4.2343656979992375,"['z', 'x', 'x', 'x']"
4,x,5,0.001,m1,0,1000000,956592,0,0,0,0.956592,0.0,0,2.704732428999705,"['z', 'z', 'x', 'x']"
4,x,5,0.0001,normal,0,1000000,993490,0,0,0,0.99349,0.0,0,21.52102434400149,"['z', 'z', 'x', 'x']"
4,x,2,0.0005,m1,0,1000000,942480,0,0,0,0.94248,0.0,0,3.5867750339984923,"['x', 'x', 'x', 'x']"
4,x,3,0.0005,m1,0,1000000,960107,0,0,0,0.960107,0.0,0,3.249192416000369,"['z', 'x', 'x', 'x']"
4,x,5,0.0005,m1,0,1000000,977908,0,0,0,0.977908,0.0,0,2.208523957999205,"['z', 'z', 'x', 'x']"
4,x,2,0.0001,m1,0,1000000,988308,0,0,0,0.988308,0.0,0,1.8504048260001584,"['x', 'x', 'x', 'x']"
4,x,3,0.0001,m1,0,1000000,991911,0,0,0,0.991911,0.0,0,1.699327816000732,"['z', 'x', 'x', 'x']"
4,x,5,0.0001,m1,0,1000000,995578,0,0,0,0.995578,0.0,0,1.2836249970005156,"['z', 'z', 'x', 'x']"
4,x,3,0.0005,normal,0,1000000,950383,0,0,0,0.950383,0.0,0,55.275996083999416,"['z', 'x', 'x', 'x']"
4,x,2,0.0001,normal,0,1000000,986074,0,0,0,0.986074,0.0,0,56.202296305000345,"['x', 'x', 'x', 'x']"
4,x,3,0.0001,normal,0,1000000,989829,0,0,0,0.989829,0.0,0,58.46562563599946,"['z', 'x', 'x', 'x']"
4,x,5,0.001,normal,0,1000000,937883,0,0,0,0.937883,0.0,0,68.16308694899999,"['z', 'z', 'x', 'x']"
4,x,3,0.001,normal,0,1000000,904098,0,0,0,0.904098,0.0,0,67.74070027299967,"['z', 'x', 'x', 'x']"
4,x,2,0.0005,normal,0,1000000,933052,0,0,0,0.933052,0.0,0,69.63454942499993,"['x', 'x', 'x', 'x']"
4,x,5,0.0005,normal,0,1000000,968220,0,0,0,0.96822,0.0,0,72.1571433400004,"['z', 'z', 'x', 'x']"
4,x,2,0.001,normal,0,1000000,871367,0,0,0,0.871367,0.0,0,80.17110089299968,"['x', 'x', 'x', 'x']"
