n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,3,0.01,normal,0,100000,36427,1,2,0,0.36427,2.745216460320332e-05,0,21.22678912698757,"['z', 'x', 'x', 'x']"
4,x,11,0.01,normal,0,100000,35053,888,1574,0,0.35053,0.0253330670698656,0,22.37135898899578,"['z', 'x', 'x', 'z']"
4,x,10,0.01,normal,0,100000,24702,364,670,0,0.24702,0.0147356489353088,0,33.71228734999022,"['x', 'x', 'x', 'z']"
4,x,2,0.01,normal,0,100000,25302,0,1,0,0.25302,0.0,0,37.732873408996966,"['x', 'x', 'x', 'x']"
4,x,4,0.01,normal,0,100000,22748,142,276,0,0.22748,0.0062423070160013,0,44.77896374600823,"['x', 'z', 'x', 'x']"
4,x,5,0.01,normal,0,100000,54375,10,19,0,0.54375,0.000183908045977,0,48.36546163899766,"['z', 'z', 'x', 'x']"
4,x,6,0.01,normal,0,100000,23029,267,494,0,0.23029,0.0115940770333058,0,48.26166802199441,"['x', 'x', 'z', 'x']"
4,x,8,0.01,normal,0,100000,28810,6324,11160,0,0.2881,0.2195071155848663,0,52.13423490800778,"['x', 'z', 'z', 'x']"
4,x,15,0.01,normal,0,100000,45901,11262,17031,0,0.45901,0.2453541317182632,0,23.449459732990363,"['z', 'x', 'z', 'z']"
4,x,2,0.005,normal,0,100000,50046,0,1,0,0.50046,0.0,0,17.322420497992425,"['x', 'x', 'x', 'x']"
4,x,12,0.01,normal,0,100000,25536,4857,8866,0,0.25536,0.1902020676691729,0,42.72547445700911,"['x', 'z', 'x', 'z']"
4,x,7,0.01,normal,0,100000,35694,1050,1865,0,0.35694,0.0294167086905362,0,64.80074444200727,"['z', 'x', 'z', 'x']"
4,x,9,0.01,normal,0,100000,100000,84,146,0,1.0,0.0008399999999999,0,65.4219262139959,"['z', 'z', 'z', 'x']"
4,x,14,0.01,normal,0,100000,25001,4584,8117,0,0.25001,0.1833526658933643,0,33.79900307299977,"['x', 'x', 'z', 'z']"
4,x,6,0.005,normal,0,100000,47216,130,253,0,0.47216,0.0027533039647577,0,20.265449961007107,"['x', 'x', 'z', 'x']"
4,x,8,0.005,normal,0,100000,51021,5542,10133,0,0.51021,0.1086219399854961,0,27.447449912011507,"['x', 'z', 'z', 'x']"
4,x,13,0.01,normal,0,100000,62726,3414,5538,0,0.62726,0.0544271912763447,0,71.94124358700356,"['z', 'z', 'x', 'z']"
4,x,12,0.005,normal,0,100000,49373,4916,9267,0,0.49373,0.0995685901201061,0,20.7667147040047,"['x', 'z', 'x', 'z']"
4,x,3,0.005,normal,0,100000,60169,0,1,0,0.60169,0.0,0,57.87121446400124,"['z', 'x', 'x', 'x']"
4,x,4,0.005,normal,0,100000,47271,78,155,0,0.47271,0.0016500602906645,0,58.9696308059938,"['x', 'z', 'x', 'x']"
4,x,5,0.005,normal,0,100000,72952,2,3,0,0.72952,2.741528676386551e-05,0,58.17491767900356,"['z', 'z', 'x', 'x']"
4,x,7,0.005,normal,0,100000,57959,390,747,0,0.57959,0.0067288945633983,0,50.95120325998869,"['z', 'x', 'z', 'x']"
4,x,13,0.005,normal,0,100000,78636,1274,2335,0,0.78636,0.0162012309883513,0,26.68419653299497,"['z', 'z', 'x', 'z']"
4,x,9,0.005,normal,0,100000,100000,8,13,0,1.0,7.999999999996898e-05,0,56.30294393798977,"['z', 'z', 'z', 'x']"
4,x,10,0.005,normal,0,100000,47939,172,332,0,0.47939,0.0035878929472872,0,56.651857062010095,"['x', 'x', 'x', 'z']"
4,x,15,0.005,normal,0,100000,67782,9838,16812,0,0.67782,0.1451417780531704,0,33.86861533399497,"['z', 'x', 'z', 'z']"
4,x,11,0.005,normal,0,100000,57690,392,741,0,0.5769,0.0067949384642052,0,69.85588532700785,"['z', 'x', 'x', 'z']"
4,x,5,0.001,normal,0,100000,93740,0,0,0,0.9374,0.0,0,24.579523128006254,"['z', 'z', 'x', 'x']"
4,x,2,0.001,normal,0,100000,86965,0,0,0,0.86965,0.0,0,43.69216311699711,"['x', 'x', 'x', 'x']"
4,x,14,0.005,normal,0,100000,49293,4790,8988,0,0.49293,0.0971740409388757,0,58.854833516990766,"['x', 'x', 'z', 'z']"
4,x,3,0.001,normal,0,100000,90253,0,0,0,0.90253,0.0,0,46.33531024400145,"['z', 'x', 'x', 'x']"
4,x,8,0.001,normal,0,100000,86618,1617,3170,0,0.86618,0.0186681752060772,0,32.60639989799529,"['x', 'z', 'z', 'x']"
4,x,9,0.001,normal,0,100000,100000,0,0,0,1.0,0.0,0,17.85807005999959,"['z', 'z', 'z', 'x']"
4,x,6,0.001,normal,0,100000,85808,6,11,0,0.85808,6.992355025170482e-05,0,44.98406668500684,"['x', 'x', 'z', 'x']"
4,x,2,0.0005,normal,0,100000,93340,0,0,0,0.9334,0.0,0,14.265974715002812,"['x', 'x', 'x', 'x']"
4,x,4,0.001,normal,0,100000,85959,4,9,0,0.85959,4.653381263164391e-05,0,72.11682051200478,"['x', 'z', 'x', 'x']"
4,x,15,0.001,normal,0,100000,92545,3017,5852,0,0.92545,0.0326003565832838,0,28.745846579011413,"['z', 'x', 'z', 'z']"
4,x,4,0.0005,normal,0,100000,92853,0,0,0,0.92853,0.0,0,26.016431391006336,"['x', 'z', 'x', 'x']"
4,x,7,0.001,normal,0,100000,89218,28,55,0,0.89218,0.0003138380147503,0,78.70484039800067,"['z', 'x', 'z', 'x']"
4,x,3,0.0005,normal,0,100000,95025,0,0,0,0.95025,0.0,0,44.089581359992735,"['z', 'x', 'x', 'x']"
4,x,6,0.0005,normal,0,100000,92635,1,2,0,0.92635,1.079505586443208e-05,0,25.803681994992075,"['x', 'x', 'z', 'x']"
4,x,10,0.001,normal,0,100000,85783,6,13,0,0.85783,6.99439282841885e-05,0,72.04060614900663,"['x', 'x', 'x', 'z']"
4,x,11,0.001,normal,0,100000,89271,23,46,0,0.89271,0.0002576424594773,0,73.45307747299375,"['z', 'x', 'x', 'z']"
4,x,12,0.001,normal,0,100000,86502,1636,3226,0,0.86502,0.0189128575061848,0,72.8319639830006,"['x', 'z', 'x', 'z']"
4,x,7,0.0005,normal,0,100000,94537,4,9,0,0.94537,4.23114759300347e-05,0,28.270281062999857,"['z', 'x', 'z', 'x']"
4,x,5,0.0005,normal,0,100000,96781,0,0,0,0.96781,0.0,0,43.49058419899666,"['z', 'z', 'x', 'x']"
4,x,14,0.001,normal,0,100000,86727,1771,3502,0,0.86727,0.0204203996448626,0,72.4777391779935,"['x', 'x', 'z', 'z']"
4,x,13,0.001,normal,0,100000,95258,61,120,0,0.95258,0.0006403661634718,0,80.07545757299522,"['z', 'z', 'x', 'z']"
4,x,9,0.0005,normal,0,100000,100000,0,0,0,1.0,0.0,0,26.43569374400249,"['z', 'z', 'z', 'x']"
4,x,10,0.0005,normal,0,100000,92633,1,2,0,0.92633,1.0795288935883107e-05,0,25.92041875100404,"['x', 'x', 'x', 'z']"
4,x,5,0.0001,normal,0,100000,99374,0,0,0,0.99374,0.0,0,14.627886692993345,"['z', 'z', 'x', 'x']"
4,x,2,0.0001,normal,0,100000,98640,0,0,0,0.9864,0.0,0,39.175148166003055,"['x', 'x', 'x', 'x']"
4,x,4,0.0001,normal,0,100000,98588,0,0,0,0.98588,0.0,0,38.71380014599709,"['x', 'z', 'x', 'x']"
