n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,3,0.01,normal,0,100000,36889,0,1,0,0.36889,0.0,0,21.39395989300101,"['z', 'x', 'x', 'x']"
4,x,7,0.01,normal,0,100000,35945,1066,1877,0,0.35945,0.0296564195298372,0,23.448363124000025,"['z', 'x', 'z', 'x']"
4,x,12,0.01,normal,0,100000,25741,4868,8915,0,0.25741,0.1891146420107998,0,17.772704265997163,"['x', 'z', 'x', 'z']"
4,x,2,0.01,normal,0,100000,25531,1,2,0,0.25531,3.916807018922164e-05,0,47.133382522006286,"['x', 'x', 'x', 'x']"
4,x,6,0.01,normal,0,100000,23370,264,515,0,0.2337,0.0112965340179717,0,48.61027511200518,"['x', 'x', 'z', 'x']"
4,x,10,0.01,normal,0,100000,24986,360,671,0,0.24986,0.0144080685183702,0,49.14218085000175,"['x', 'x', 'x', 'z']"
4,x,13,0.01,normal,0,100000,62836,3320,5434,0,0.62836,0.0528359539117703,0,26.06595859299705,"['z', 'z', 'x', 'z']"
4,x,4,0.01,normal,0,100000,22985,143,268,0,0.22985,0.0062214487709375,0,49.79999282299832,"['x', 'z', 'x', 'x']"
4,x,8,0.01,normal,0,100000,28902,6279,11000,0,0.28902,0.2172514012871081,0,52.77629518299364,"['x', 'z', 'z', 'x']"
4,x,14,0.01,normal,0,100000,25418,4585,8176,0,0.25418,0.1803839798567944,0,17.101300877009635,"['x', 'x', 'z', 'z']"
4,x,11,0.01,normal,0,100000,35326,950,1683,0,0.35326,0.0268923738889202,0,63.77029322400631,"['z', 'x', 'x', 'z']"
4,x,5,0.01,normal,0,100000,54709,12,21,0,0.54709,0.0002193423385549,0,65.50688305700896,"['z', 'z', 'x', 'x']"
4,x,9,0.01,normal,0,100000,100000,94,167,0,1.0,0.00094,0,65.8431218629994,"['z', 'z', 'z', 'x']"
4,x,4,0.005,normal,0,100000,47418,65,128,0,0.47418,0.0013707874646758,0,20.606946654996136,"['x', 'z', 'x', 'x']"
4,x,6,0.005,normal,0,100000,47235,114,227,0,0.47235,0.0024134645919339,0,27.96667485999933,"['x', 'x', 'z', 'x']"
4,x,7,0.005,normal,0,100000,58096,418,765,0,0.58096,0.0071949876067198,0,39.71656633100065,"['z', 'x', 'z', 'x']"
4,x,2,0.005,normal,0,100000,50174,0,0,0,0.50174,0.0,0,50.36866970200208,"['x', 'x', 'x', 'x']"
4,x,12,0.005,normal,0,100000,49477,4791,9136,0,0.49477,0.0968328718394405,0,20.777529983010027,"['x', 'z', 'x', 'z']"
4,x,3,0.005,normal,0,100000,60282,0,1,0,0.60282,0.0,0,58.125051971001085,"['z', 'x', 'x', 'x']"
4,x,11,0.005,normal,0,100000,57694,365,696,0,0.57694,0.0063264810898879,0,38.194272256994736,"['z', 'x', 'x', 'z']"
4,x,5,0.005,normal,0,100000,72891,1,2,0,0.72891,1.3719114842714042e-05,0,59.0037817350094,"['z', 'z', 'x', 'x']"
4,x,15,0.01,normal,0,100000,46269,11448,17234,0,0.46269,0.2474226804123711,0,67.33430775599845,"['z', 'x', 'z', 'z']"
4,x,9,0.005,normal,0,100000,100000,4,8,0,1.0,4.000000000004e-05,0,56.73770456599596,"['z', 'z', 'z', 'x']"
4,x,13,0.005,normal,0,100000,78826,1267,2298,0,0.78826,0.0160733768046076,0,26.95456479299173,"['z', 'z', 'x', 'z']"
4,x,10,0.005,normal,0,100000,48084,164,323,0,0.48084,0.0034106979452624,0,58.7722933269979,"['x', 'x', 'x', 'z']"
4,x,8,0.005,normal,0,100000,51249,5462,9996,0,0.51249,0.1065776893207672,0,61.443739523005206,"['x', 'z', 'z', 'x']"
4,x,2,0.001,normal,0,100000,87022,0,0,0,0.87022,0.0,0,22.73269712299225,"['x', 'x', 'x', 'x']"
4,x,15,0.005,normal,0,100000,67993,9764,16691,0,0.67993,0.1436030179577309,0,36.65666256200348,"['z', 'x', 'z', 'z']"
