n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.01,m1,0,1000000,1000000,223,408,0,1.0,0.0002229999999999,0,4.792876078048721,"['z', 'z', 'z', 'x']"
4,x,5,0.01,m1,0,1000000,608705,50,97,0,0.608705,8.214159568264989e-05,0,38.64035284379497,"['z', 'z', 'x', 'x']"
4,x,3,0.01,m2,0,1000000,403068,8,17,391609,0.6625147314802488,1.984776762231633e-05,0,22.75075936596841,"['z', 'x', 'x', 'x']"
4,x,2,0.01,m2,0,1000000,272481,2,4,391517,0.447803800599195,7.339961318408861e-06,0,19.38019554899074,"['x', 'x', 'x', 'x']"
4,x,9,0.01,normal,0,1000000,1000000,808,1449,0,1.0,0.000808,0,134.497777082026,"['z', 'z', 'z', 'x']"
4,x,3,0.01,m1,0,1000000,403068,8,17,0,0.403068,1.984776762231633e-05,0,47.28997060493566,"['z', 'x', 'x', 'x']"
4,x,5,0.01,m2,0,1000000,608705,50,97,391295,1.0,8.214159568264989e-05,0,3.651924445992336,"['z', 'z', 'x', 'x']"
4,x,2,0.01,m1,0,1000000,272481,2,4,0,0.272481,7.339961318408861e-06,0,31.845027131028477,"['x', 'x', 'x', 'x']"
4,x,9,0.01,m2,0,1000000,1000000,223,408,0,1.0,0.0002229999999999,0,2.1407859621103853,"['z', 'z', 'z', 'x']"
4,x,5,0.01,normal,0,1000000,523162,84,157,0,0.523162,0.0001605621203374,0,99.6847516570706,"['z', 'z', 'x', 'x']"
4,x,2,0.01,normal,0,1000000,229418,4,7,0,0.229418,1.7435423550038465e-05,0,60.806449505034834,"['x', 'x', 'x', 'x']"
4,x,3,0.01,normal,0,1000000,339375,11,22,0,0.339375,3.241252302021991e-05,0,72.37675264803693,"['z', 'x', 'x', 'x']"
