n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.01,m1,0,1000000,1000000,238,425,0,1.0,0.0002379999999999,0,3.071338142035529,"['z', 'z', 'z', 'x']"
4,x,3,0.01,m2,0,1000000,402623,6,12,391396,0.6615516822104357,1.4902278310024997e-05,0,11.64852740499191,"['z', 'x', 'x', 'x']"
4,x,5,0.01,m1,0,1000000,608404,50,93,0,0.608404,8.218223417333359e-05,0,17.8914038578514,"['z', 'z', 'x', 'x']"
4,x,2,0.01,m2,0,1000000,271651,4,7,392016,0.4468061659517355,1.4724775539209922e-05,0,17.95117958309129,"['x', 'x', 'x', 'x']"
4,x,5,0.01,normal,0,1000000,522886,86,162,0,0.522886,0.0001644717969117,0,95.59055025596172,"['z', 'z', 'x', 'x']"
4,x,3,0.01,m1,0,1000000,402623,6,12,0,0.402623,1.4902278310024997e-05,0,26.63933818694204,"['z', 'x', 'x', 'x']"
4,x,5,0.01,m2,0,1000000,608404,50,93,391596,1.0,8.218223417333359e-05,0,3.254187752958387,"['z', 'z', 'x', 'x']"
4,x,9,0.01,m2,0,1000000,1000000,238,425,0,1.0,0.0002379999999999,0,1.9822398289106784,"['z', 'z', 'z', 'x']"
4,x,2,0.01,m1,0,1000000,271651,4,7,0,0.271651,1.4724775539209922e-05,0,28.89425159106031,"['x', 'x', 'x', 'x']"
4,x,9,0.01,normal,0,1000000,1000000,811,1458,0,1.0,0.000811,0,57.45080336090177,"['z', 'z', 'z', 'x']"
4,x,3,0.01,normal,0,1000000,339758,12,19,0,0.339758,3.531925664734814e-05,0,83.71632543602027,"['z', 'x', 'x', 'x']"
4,x,2,0.01,normal,0,1000000,229698,2,5,0,0.229698,8.70708495503969e-06,0,75.05733292899095,"['x', 'x', 'x', 'x']"
