n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,0.001,m1,0,1000000,888151,0,0,0,0.888151,0.0,0,14.5533915920023,"['x', 'x', 'x', 'x']"
4,x,2,0.0005,normal,0,1000000,933210,0,0,0,0.93321,0.0,0,31.60510422099469,"['x', 'x', 'x', 'x']"
4,x,3,0.001,m1,0,1000000,921600,0,0,0,0.9216,0.0,0,12.290260825997391,"['z', 'x', 'x', 'x']"
4,x,5,0.001,m1,0,1000000,956401,0,0,0,0.956401,0.0,0,2.712788611999713,"['z', 'z', 'x', 'x']"
4,x,5,0.001,normal,0,1000000,937576,0,0,0,0.937576,0.0,0,41.42818470200291,"['z', 'z', 'x', 'x']"
4,x,3,0.0005,m1,0,1000000,959963,0,0,0,0.959963,0.0,0,3.2673337629967136,"['z', 'x', 'x', 'x']"
4,x,5,0.0005,m1,0,1000000,977800,0,0,0,0.9778,0.0,0,2.219759530002193,"['z', 'z', 'x', 'x']"
4,x,2,0.0001,m1,0,1000000,988348,0,0,0,0.988348,0.0,0,1.8053311219991883,"['x', 'x', 'x', 'x']"
4,x,3,0.0001,m1,0,1000000,991911,0,0,0,0.991911,0.0,0,1.7095991949972813,"['z', 'x', 'x', 'x']"
4,x,2,0.0005,m1,0,1000000,942719,0,0,0,0.942719,0.0,0,10.346124513998802,"['x', 'x', 'x', 'x']"
4,x,5,0.0001,m1,0,1000000,995477,0,0,0,0.995477,0.0,0,1.2295763269939926,"['z', 'z', 'x', 'x']"
4,x,3,0.0001,normal,0,1000000,989961,0,0,0,0.989961,0.0,0,51.9431086149998,"['z', 'x', 'x', 'x']"
4,x,5,0.0001,normal,0,1000000,993478,0,0,0,0.993478,0.0,0,57.99200310900051,"['z', 'z', 'x', 'x']"
4,x,2,0.0001,normal,0,1000000,986224,0,0,0,0.986224,0.0,0,56.773682081002335,"['x', 'x', 'x', 'x']"
4,x,3,0.0005,normal,0,1000000,950658,0,0,0,0.950658,0.0,0,63.40538152299996,"['z', 'x', 'x', 'x']"
4,x,5,0.0005,normal,0,1000000,968173,0,0,0,0.968173,0.0,0,69.34754222899937,"['z', 'z', 'x', 'x']"
4,x,2,0.001,normal,0,1000000,870632,0,0,0,0.870632,0.0,0,73.3001213000025,"['x', 'x', 'x', 'x']"
4,x,3,0.001,normal,0,1000000,903217,0,0,0,0.903217,0.0,0,78.7320565869959,"['z', 'x', 'x', 'x']"
