n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,0.001,m1,0,1000000,887932,0,0,0,0.887932,0.0,0,14.567522529003329,"['x', 'x', 'x', 'x']"
4,x,5,0.0001,normal,0,1000000,993494,0,0,0,0.993494,0.0,0,21.307784311000432,"['z', 'z', 'x', 'x']"
4,x,3,0.0001,normal,0,1000000,989859,0,0,0,0.989859,0.0,0,22.114553653998883,"['z', 'x', 'x', 'x']"
4,x,5,0.001,m1,0,1000000,956161,0,0,0,0.956161,0.0,0,2.6723042520025047,"['z', 'z', 'x', 'x']"
4,x,2,0.0005,m1,0,1000000,942721,0,0,0,0.942721,0.0,0,3.6567591940038255,"['x', 'x', 'x', 'x']"
4,x,3,0.0005,m1,0,1000000,960027,0,0,0,0.960027,0.0,0,3.17795264400047,"['z', 'x', 'x', 'x']"
4,x,5,0.0005,m1,0,1000000,977978,0,0,0,0.977978,0.0,0,2.267744930002664,"['z', 'z', 'x', 'x']"
4,x,3,0.001,m1,0,1000000,921469,0,0,0,0.921469,0.0,0,12.265504630995563,"['z', 'x', 'x', 'x']"
4,x,2,0.0001,m1,0,1000000,988190,0,0,0,0.98819,0.0,0,1.8723116479959567,"['x', 'x', 'x', 'x']"
4,x,3,0.0001,m1,0,1000000,991855,0,0,0,0.991855,0.0,0,1.7218372959978296,"['z', 'x', 'x', 'x']"
4,x,5,0.0001,m1,0,1000000,995563,0,0,0,0.995563,0.0,0,3.5651279089943277,"['z', 'z', 'x', 'x']"
4,x,5,0.0005,normal,0,1000000,967925,0,0,0,0.967925,0.0,0,55.283619494999584,"['z', 'z', 'x', 'x']"
4,x,2,0.0001,normal,0,1000000,986224,0,0,0,0.986224,0.0,0,55.09188972399716,"['x', 'x', 'x', 'x']"
4,x,5,0.001,normal,0,1000000,937034,0,0,0,0.937034,0.0,0,62.84350932799862,"['z', 'z', 'x', 'x']"
4,x,2,0.0005,normal,0,1000000,932930,0,0,0,0.93293,0.0,0,65.63184569100122,"['x', 'x', 'x', 'x']"
4,x,3,0.001,normal,0,1000000,902878,0,0,0,0.902878,0.0,0,76.5873340879989,"['z', 'x', 'x', 'x']"
4,x,2,0.001,normal,0,1000000,870229,0,0,0,0.870229,0.0,0,76.49214622900035,"['x', 'x', 'x', 'x']"
4,x,3,0.0005,normal,0,1000000,950228,0,0,0,0.950228,0.0,0,78.68906724199769,"['z', 'x', 'x', 'x']"
