n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.01,m1,0,1000000,1000000,231,432,0,1.0,0.0002309999999999,0,2.6667832529637963,"['z', 'z', 'z', 'x']"
4,x,5,0.01,m1,0,1000000,608227,50,91,0,0.608227,8.22061500065363e-05,0,22.74486724520102,"['z', 'z', 'x', 'x']"
4,x,3,0.01,m2,0,1000000,402574,10,20,391587,0.6616788267180352,2.484015361148284e-05,0,13.959275220055131,"['z', 'x', 'x', 'x']"
4,x,9,0.01,normal,0,1000000,1000000,766,1367,0,1.0,0.000766,0,116.05224579502828,"['z', 'z', 'z', 'x']"
4,x,3,0.01,m1,0,1000000,402574,10,20,0,0.402574,2.484015361148284e-05,0,49.47049657511525,"['z', 'x', 'x', 'x']"
4,x,5,0.01,m2,0,1000000,608227,50,91,391773,1.0,8.22061500065363e-05,0,4.855134672950953,"['z', 'z', 'x', 'x']"
4,x,2,0.01,m1,0,1000000,271974,4,8,0,0.271974,1.4707288196635916e-05,0,36.9708237380255,"['x', 'x', 'x', 'x']"
4,x,2,0.01,m2,0,1000000,271974,4,8,392065,0.447373485652249,1.4707288196635916e-05,0,17.929143312154338,"['x', 'x', 'x', 'x']"
4,x,9,0.01,m2,0,1000000,1000000,231,432,0,1.0,0.0002309999999999,0,2.613592467037961,"['z', 'z', 'z', 'x']"
4,x,3,0.01,normal,0,1000000,340602,8,16,0,0.340602,2.348782449901332e-05,0,103.13918761489911,"['z', 'x', 'x', 'x']"
4,x,2,0.01,normal,0,1000000,229647,3,6,0,0.229647,1.3063527936396646e-05,0,76.16737276199274,"['x', 'x', 'x', 'x']"
4,x,5,0.01,normal,0,1000000,523229,86,155,0,0.523229,0.0001643639782963,0,101.99898808309808,"['z', 'z', 'x', 'x']"
