n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,0.001,m1,0,1000000,888914,0,0,0,0.888914,0.0,0,14.41461932799939,"['x', 'x', 'x', 'x']"
4,x,2,0.0001,normal,0,1000000,986092,0,0,0,0.986092,0.0,0,20.666332849000355,"['x', 'x', 'x', 'x']"
4,x,5,0.001,m1,0,1000000,956472,0,0,0,0.956472,0.0,0,2.6855112590001227,"['z', 'z', 'x', 'x']"
4,x,2,0.0005,m1,0,1000000,942940,0,0,0,0.94294,0.0,0,3.626013980999232,"['x', 'x', 'x', 'x']"
4,x,3,0.001,m1,0,1000000,922112,0,0,0,0.922112,0.0,0,12.223961914999563,"['z', 'x', 'x', 'x']"
4,x,3,0.0005,m1,0,1000000,960281,0,0,0,0.960281,0.0,0,3.252180686999964,"['z', 'x', 'x', 'x']"
4,x,2,0.001,normal,0,1000000,870991,0,0,0,0.870991,0.0,0,44.53421123800035,"['x', 'x', 'x', 'x']"
4,x,2,0.0001,m1,0,1000000,988097,0,0,0,0.988097,0.0,0,1.8678657720001863,"['x', 'x', 'x', 'x']"
4,x,5,0.0005,m1,0,1000000,977972,0,0,0,0.977972,0.0,0,6.387873395000497,"['z', 'z', 'x', 'x']"
4,x,3,0.0001,m1,0,1000000,991846,0,0,0,0.991846,0.0,0,1.69363851000071,"['z', 'x', 'x', 'x']"
4,x,5,0.0001,m1,0,1000000,995562,0,0,0,0.995562,0.0,0,3.560341185999277,"['z', 'z', 'x', 'x']"
4,x,3,0.0001,normal,0,1000000,989776,0,0,0,0.989776,0.0,0,53.29370571199979,"['z', 'x', 'x', 'x']"
4,x,5,0.0001,normal,0,1000000,993436,0,0,0,0.993436,0.0,0,58.093906613999934,"['z', 'z', 'x', 'x']"
4,x,2,0.0005,normal,0,1000000,933154,0,0,0,0.933154,0.0,0,58.11983542800044,"['x', 'x', 'x', 'x']"
4,x,5,0.0005,normal,0,1000000,968137,0,0,0,0.968137,0.0,0,61.872587971999565,"['z', 'z', 'x', 'x']"
4,x,3,0.0005,normal,0,1000000,950408,0,0,0,0.950408,0.0,0,68.33940570200048,"['z', 'x', 'x', 'x']"
4,x,5,0.001,normal,0,1000000,937533,0,0,0,0.937533,0.0,0,74.89485671799957,"['z', 'z', 'x', 'x']"
4,x,3,0.001,normal,0,1000000,903312,0,0,0,0.903312,0.0,0,80.99713861799955,"['z', 'x', 'x', 'x']"
