n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,0.001,m1,0,1000000,888329,0,0,0,0.888329,0.0,0,12.889938072003131,"['x', 'x', 'x', 'x']"
4,x,3,0.0001,normal,0,1000000,989923,0,0,0,0.989923,0.0,0,21.57448054300039,"['z', 'x', 'x', 'x']"
4,x,5,0.0001,normal,0,1000000,993567,0,0,0,0.993567,0.0,0,23.651507686001423,"['z', 'z', 'x', 'x']"
4,x,5,0.001,m1,0,1000000,956555,0,0,0,0.956555,0.0,0,2.734687409996696,"['z', 'z', 'x', 'x']"
4,x,3,0.001,m1,0,1000000,921846,0,0,0,0.921846,0.0,0,12.23270930199942,"['z', 'x', 'x', 'x']"
4,x,2,0.0005,m1,0,1000000,942246,0,0,0,0.942246,0.0,0,3.6614138900040416,"['x', 'x', 'x', 'x']"
4,x,3,0.0005,m1,0,1000000,959999,0,0,0,0.959999,0.0,0,3.26302824299637,"['z', 'x', 'x', 'x']"
4,x,2,0.0001,m1,0,1000000,988160,0,0,0,0.98816,0.0,0,1.8294274949948883,"['x', 'x', 'x', 'x']"
4,x,3,0.0001,m1,0,1000000,991812,0,0,0,0.991812,0.0,0,1.7341033990014694,"['z', 'x', 'x', 'x']"
4,x,5,0.0005,m1,0,1000000,977993,0,0,0,0.977993,0.0,0,5.399535563003155,"['z', 'z', 'x', 'x']"
4,x,5,0.0001,m1,0,1000000,995484,0,0,0,0.995484,0.0,0,3.487732166002388,"['z', 'z', 'x', 'x']"
4,x,2,0.0001,normal,0,1000000,986358,0,0,0,0.986358,0.0,0,48.13964488000056,"['x', 'x', 'x', 'x']"
4,x,5,0.0005,normal,0,1000000,968030,0,0,0,0.96803,0.0,0,56.44314946600207,"['z', 'z', 'x', 'x']"
4,x,3,0.0005,normal,0,1000000,950385,0,0,0,0.950385,0.0,0,65.97958201500296,"['z', 'x', 'x', 'x']"
4,x,3,0.001,normal,0,1000000,903766,0,0,0,0.903766,0.0,0,65.60333531499782,"['z', 'x', 'x', 'x']"
4,x,2,0.0005,normal,0,1000000,933180,0,0,0,0.93318,0.0,0,68.31153933099995,"['x', 'x', 'x', 'x']"
4,x,5,0.001,normal,0,1000000,937645,0,0,0,0.937645,0.0,0,80.52066547899449,"['z', 'z', 'x', 'x']"
4,x,2,0.001,normal,0,1000000,871181,0,0,0,0.871181,0.0,0,78.84491679100029,"['x', 'x', 'x', 'x']"
