n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,2,"['x', 'x', 'x', 'x']",0.001,normal,0,1000000,718388,0,0,0,0.718388,0.0,0,69.88304805898224
4,x,9,"['z', 'z', 'z', 'x']",0.005,normal,0,1000000,1000000,104,199,0,1.0,0.00010399999999999299,0,144.95439759100555
4,x,5,"['z', 'z', 'x', 'x']",0.001,normal,0,1000000,869952,0,0,0,0.869952,0.0,0,98.84316074999515
4,x,3,"['z', 'x', 'x', 'x']",0.001,normal,0,1000000,790287,0,0,0,0.790287,0.0,0,196.73554513801355
4,x,9,"['z', 'z', 'z', 'x']",0.001,normal,0,1000000,1000000,0,1,0,1.0,0.0,0,63.562661229021614
4,x,5,"['z', 'z', 'x', 'x']",0.01,normal,0,1000000,547064,126,232,0,0.547064,0.00023032040126935716,0,213.78790290901088
4,x,9,"['z', 'z', 'z', 'x']",0.01,normal,0,1000000,1000000,938,1673,0,1.0,0.0009379999999999944,0,249.833212558995
4,x,5,"['z', 'z', 'x', 'x']",0.005,normal,0,1000000,702504,15,28,0,0.702504,2.1352191588941416e-05,0,264.29583308199653
4,x,9,"['z', 'z', 'z', 'x']",0.0005,normal,0,1000000,1000000,0,0,0,1.0,0.0,0,53.73531966999872
4,x,3,"['z', 'x', 'x', 'x']",0.01,normal,0,1000000,365712,18,37,0,0.365712,4.921905761912093e-05,0,307.9612362640037
4,x,3,"['z', 'x', 'x', 'x']",0.0001,normal,0,1000000,853827,0,0,0,0.853827,0.0,0,56.377618995000375
4,x,2,"['x', 'x', 'x', 'x']",0.005,normal,0,1000000,451217,0,1,0,0.451217,0.0,0,323.26161858299747
4,x,2,"['x', 'x', 'x', 'x']",0.0001,normal,0,1000000,798324,0,0,0,0.798324,0.0,0,86.65078536901274
4,x,2,"['x', 'x', 'x', 'x']",0.0005,normal,0,1000000,761194,0,0,0,0.761194,0.0,0,175.54456348798703
4,x,2,"['x', 'x', 'x', 'x']",0.01,normal,0,1000000,253631,6,11,0,0.253631,2.365641423962561e-05,0,358.61775656300597
4,x,5,"['z', 'z', 'x', 'x']",0.0005,normal,0,1000000,893649,0,0,0,0.893649,0.0,0,144.480651409016
4,x,3,"['z', 'x', 'x', 'x']",0.005,normal,0,1000000,559940,2,3,0,0.55994,3.571811265534741e-06,0,361.36798069201177
4,x,5,"['z', 'z', 'x', 'x']",0.0001,normal,0,1000000,913854,0,0,0,0.913854,0.0,0,94.69623701501405
4,x,9,"['z', 'z', 'z', 'x']",0.005,m1,0,1000000,1000000,25,48,0,1.0,2.5000000000052758e-05,0,2.957909780991031
4,x,9,"['z', 'z', 'z', 'x']",0.01,m1,0,1000000,1000000,226,407,0,1.0,0.00022599999999994846,0,12.318714750988875
4,x,3,"['z', 'x', 'x', 'x']",0.0005,normal,0,1000000,824544,0,0,0,0.824544,0.0,0,173.35931368501042
4,x,2,"['x', 'x', 'x', 'x']",0.001,m1,0,1000000,734273,0,0,0,0.734273,0.0,0,10.860701327008428
4,x,5,"['z', 'z', 'x', 'x']",0.001,m1,0,1000000,887118,0,0,0,0.887118,0.0,0,8.701947857014602
4,x,3,"['z', 'x', 'x', 'x']",0.01,m1,0,1000000,445729,14,27,0,0.445729,3.140921950328668e-05,0,65.30967448599404
4,x,9,"['z', 'z', 'z', 'x']",0.001,m1,0,1000000,1000000,0,0,0,1.0,0.0,0,3.7701648410002235
4,x,5,"['z', 'z', 'x', 'x']",0.005,m1,0,1000000,772135,8,15,0,0.772135,1.0360882488180678e-05,0,32.583651013992494
4,x,9,"['z', 'z', 'z', 'x']",0.0001,normal,0,1000000,1000000,0,1,0,1.0,0.0,0,89.84663192200242
4,x,9,"['z', 'z', 'z', 'x']",0.0005,m1,0,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.0857440159888938
4,x,3,"['z', 'x', 'x', 'x']",0.001,m1,0,1000000,806690,0,0,0,0.80669,0.0,0,24.590689200995257
4,x,3,"['z', 'x', 'x', 'x']",0.005,m1,0,1000000,619334,0,1,0,0.619334,0.0,0,41.34193001402309
4,x,5,"['z', 'z', 'x', 'x']",0.0005,m1,0,1000000,902559,0,0,0,0.902559,0.0,0,8.300488345994381
4,x,9,"['z', 'z', 'z', 'x']",0.0001,m1,0,1000000,1000000,0,0,0,1.0,0.0,0,0.8772698949906044
4,x,2,"['x', 'x', 'x', 'x']",0.0005,m1,0,1000000,769635,0,0,0,0.769635,0.0,0,19.17835866200039
4,x,3,"['z', 'x', 'x', 'x']",0.0005,m1,0,1000000,832909,0,0,0,0.832909,0.0,0,15.023607718991116
4,x,3,"['z', 'x', 'x', 'x']",0.0001,m1,0,1000000,855212,0,0,0,0.855212,0.0,0,8.697698898991803
4,x,5,"['z', 'z', 'x', 'x']",0.0001,m1,0,1000000,915487,0,0,0,0.915487,0.0,0,5.497581014002208
4,x,2,"['x', 'x', 'x', 'x']",0.0001,m1,0,1000000,799789,0,0,0,0.799789,0.0,0,8.941543551016366
4,x,2,"['x', 'x', 'x', 'x']",0.01,m1,0,1000000,308729,6,10,0,0.308729,1.943452024266712e-05,0,94.54556428900105
4,x,5,"['z', 'z', 'x', 'x']",0.01,m1,0,1000000,652716,74,139,0,0.652716,0.00011337243150155718,0,75.4632511070231
4,x,2,"['x', 'x', 'x', 'x']",0.005,m1,0,1000000,499224,1,2,0,0.499224,2.0031088249217177e-06,0,57.57498143898556
