n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,0.001,m1,0,1000000,887993,0,0,0,0.887993,0.0,0,5.472988502995577,"['x', 'x', 'x', 'x']"
4,x,3,0.001,m1,0,1000000,921578,0,0,0,0.921578,0.0,0,4.284456484994735,"['z', 'x', 'x', 'x']"
4,x,5,0.001,m1,0,1000000,956550,0,0,0,0.95655,0.0,0,7.666622509997978,"['z', 'z', 'x', 'x']"
4,x,2,0.0001,normal,0,1000000,986160,0,0,0,0.98616,0.0,0,26.53344917600043,"['x', 'x', 'x', 'x']"
4,x,3,0.0005,m1,0,1000000,960290,0,0,0,0.96029,0.0,0,3.1741137400022126,"['z', 'x', 'x', 'x']"
4,x,5,0.0005,m1,0,1000000,978141,0,0,0,0.978141,0.0,0,2.2249504450010136,"['z', 'z', 'x', 'x']"
4,x,2,0.0005,m1,0,1000000,942719,0,0,0,0.942719,0.0,0,10.415786601995933,"['x', 'x', 'x', 'x']"
4,x,2,0.001,normal,0,1000000,869757,0,0,0,0.869757,0.0,0,45.273219196002174,"['x', 'x', 'x', 'x']"
4,x,2,0.0001,m1,0,1000000,988146,0,0,0,0.988146,0.0,0,1.8508778929972325,"['x', 'x', 'x', 'x']"
4,x,3,0.0001,m1,0,1000000,991915,0,0,0,0.991915,0.0,0,1.6295798619976267,"['z', 'x', 'x', 'x']"
4,x,5,0.0001,m1,0,1000000,995507,0,0,0,0.995507,0.0,0,1.2837661649973595,"['z', 'z', 'x', 'x']"
4,x,5,0.0001,normal,0,1000000,993462,0,0,0,0.993462,0.0,0,51.5032618510013,"['z', 'z', 'x', 'x']"
4,x,3,0.0001,normal,0,1000000,989802,0,0,0,0.989802,0.0,0,58.930880453997815,"['z', 'x', 'x', 'x']"
4,x,3,0.0005,normal,0,1000000,950431,0,0,0,0.950431,0.0,0,64.6158057720022,"['z', 'x', 'x', 'x']"
4,x,5,0.0005,normal,0,1000000,968080,0,0,0,0.96808,0.0,0,72.22379922899563,"['z', 'z', 'x', 'x']"
4,x,5,0.001,normal,0,1000000,936960,0,0,0,0.93696,0.0,0,74.19429811200098,"['z', 'z', 'x', 'x']"
4,x,3,0.001,normal,0,1000000,902520,0,0,0,0.90252,0.0,0,75.74701724499755,"['z', 'x', 'x', 'x']"
4,x,2,0.0005,normal,0,1000000,933129,0,0,0,0.933129,0.0,0,75.29679475299781,"['x', 'x', 'x', 'x']"
