n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.01,m1,0,1000000,1000000,239,440,0,1.0,0.0002389999999999,0,2.445377937052399,"['z', 'z', 'z', 'x']"
4,x,3,0.01,m2,0,1000000,402029,16,31,391582,0.6607776232787327,3.979812401588845e-05,0,10.84475420205854,"['z', 'x', 'x', 'x']"
4,x,2,0.01,m2,0,1000000,271500,2,5,391487,0.4461695970340814,7.366482504655991e-06,0,16.822722086915746,"['x', 'x', 'x', 'x']"
4,x,9,0.01,normal,0,1000000,1000000,825,1426,0,1.0,0.0008249999999999,0,67.70666568912566,"['z', 'z', 'z', 'x']"
4,x,5,0.01,m1,0,1000000,608146,52,94,0,0.608146,8.55057831508077e-05,0,15.086073321988806,"['z', 'z', 'x', 'x']"
4,x,5,0.01,m2,0,1000000,608146,52,94,391854,1.0,8.55057831508077e-05,0,3.5337143319193274,"['z', 'z', 'x', 'x']"
4,x,9,0.01,m2,0,1000000,1000000,239,440,0,1.0,0.0002389999999999,0,2.454494145000353,"['z', 'z', 'z', 'x']"
4,x,2,0.01,m1,0,1000000,271500,2,5,0,0.2715,7.366482504655991e-06,0,35.44008646183647,"['x', 'x', 'x', 'x']"
4,x,3,0.01,m1,0,1000000,402029,16,31,0,0.402029,3.979812401588845e-05,0,30.62532678898424,"['z', 'x', 'x', 'x']"
4,x,5,0.01,normal,0,1000000,523574,94,172,0,0.523574,0.0001795352710409,0,125.89475195901468,"['z', 'z', 'x', 'x']"
4,x,2,0.01,normal,0,1000000,229043,2,5,0,0.229043,8.73198482376214e-06,0,80.31086049904115,"['x', 'x', 'x', 'x']"
4,x,3,0.01,normal,0,1000000,338741,7,14,0,0.338741,2.0664755668753365e-05,0,94.09622173802929,"['z', 'x', 'x', 'x']"
