n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.01,m1,0,1000000,1000000,233,426,0,1.0,0.000233,0,5.5583313149400055,"['z', 'z', 'z', 'x']"
4,x,3,0.01,m2,0,1000000,402516,7,14,391863,0.6618837531674606,1.739061304395495e-05,0,11.875365546904504,"['z', 'x', 'x', 'x']"
4,x,9,0.01,normal,0,1000000,1000000,798,1422,0,1.0,0.0007979999999999,0,82.38707190495916,"['z', 'z', 'z', 'x']"
4,x,5,0.01,m1,0,1000000,608821,48,93,0,0.608821,7.884090726173465e-05,0,31.09600853105076,"['z', 'z', 'x', 'x']"
4,x,5,0.01,normal,0,1000000,523507,92,163,0,0.523507,0.0001757378602387,0,101.02350159385242,"['z', 'z', 'x', 'x']"
4,x,3,0.01,m1,0,1000000,402516,7,14,0,0.402516,1.739061304395495e-05,0,30.56467737001367,"['z', 'x', 'x', 'x']"
4,x,9,0.01,m2,0,1000000,1000000,233,426,0,1.0,0.000233,0,2.399848175002262,"['z', 'z', 'z', 'x']"
4,x,3,0.01,normal,0,1000000,339117,8,13,0,0.339117,2.359067814350357e-05,0,107.36062185303308,"['z', 'x', 'x', 'x']"
4,x,2,0.01,m2,0,1000000,272269,4,8,390952,0.4470402989583744,1.469135303688862e-05,0,30.306632115971297,"['x', 'x', 'x', 'x']"
4,x,2,0.01,m1,0,1000000,272269,4,8,0,0.272269,1.469135303688862e-05,0,33.074707207037136,"['x', 'x', 'x', 'x']"
4,x,5,0.01,m2,0,1000000,608821,48,93,391179,1.0,7.884090726173465e-05,0,3.539504289859906,"['z', 'z', 'x', 'x']"
4,x,2,0.01,normal,0,1000000,228890,2,5,0,0.22889,8.737821661108924e-06,0,74.36477542296052,"['x', 'x', 'x', 'x']"
