n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.01,m1,0,1000000,1000000,234,427,0,1.0,0.0002339999999999,0,2.592634341912344,"['z', 'z', 'z', 'x']"
4,x,5,0.01,m1,0,1000000,609044,49,98,0,0.609044,8.045395734956884e-05,0,17.509393251966685,"['z', 'z', 'x', 'x']"
4,x,3,0.01,m2,0,1000000,402435,8,16,391042,0.6608583843220714,1.987898666866439e-05,0,11.9694546838291,"['z', 'x', 'x', 'x']"
4,x,2,0.01,m2,0,1000000,272043,3,4,390931,0.4466538273988661,1.102766842009384e-05,0,17.803176511079073,"['x', 'x', 'x', 'x']"
4,x,3,0.01,m1,0,1000000,402435,8,16,0,0.402435,1.987898666866439e-05,0,30.735316254897043,"['z', 'x', 'x', 'x']"
4,x,5,0.01,m2,0,1000000,609044,49,98,390956,1.0,8.045395734956884e-05,0,3.5892873499542475,"['z', 'z', 'x', 'x']"
4,x,2,0.01,m1,0,1000000,272043,3,4,0,0.272043,1.102766842009384e-05,0,32.25736480392516,"['x', 'x', 'x', 'x']"
4,x,5,0.01,normal,0,1000000,524053,96,179,0,0.524053,0.0001831875783556,0,85.79819750203751,"['z', 'z', 'x', 'x']"
4,x,9,0.01,m2,0,1000000,1000000,234,427,0,1.0,0.0002339999999999,0,1.9785135830752552,"['z', 'z', 'z', 'x']"
4,x,9,0.01,normal,0,1000000,1000000,747,1316,0,1.0,0.000747,0,58.21205374412239,"['z', 'z', 'z', 'x']"
4,x,3,0.01,normal,0,1000000,339840,10,17,0,0.33984,2.9425612052769168e-05,0,69.52868450200185,"['z', 'x', 'x', 'x']"
4,x,2,0.01,normal,0,1000000,229694,3,6,0,0.229694,1.3060854876512096e-05,0,65.06071495497599,"['x', 'x', 'x', 'x']"
