n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,0.001,m1,0,1000000,888380,0,0,0,0.88838,0.0,0,14.483143200995984,"['x', 'x', 'x', 'x']"
4,x,2,0.0001,normal,0,1000000,986119,0,0,0,0.986119,0.0,0,20.64536900100211,"['x', 'x', 'x', 'x']"
4,x,5,0.001,m1,0,1000000,956325,0,0,0,0.956325,0.0,0,2.733564142996329,"['z', 'z', 'x', 'x']"
4,x,2,0.0005,m1,0,1000000,942552,0,0,0,0.942552,0.0,0,3.5923030670019216,"['x', 'x', 'x', 'x']"
4,x,3,0.001,m1,0,1000000,921409,0,0,0,0.921409,0.0,0,12.248510898003587,"['z', 'x', 'x', 'x']"
4,x,5,0.001,normal,0,1000000,937133,0,0,0,0.937133,0.0,0,41.28996620800172,"['z', 'z', 'x', 'x']"
4,x,3,0.0005,m1,0,1000000,960090,0,0,0,0.96009,0.0,0,3.229895597003633,"['z', 'x', 'x', 'x']"
4,x,2,0.0001,m1,0,1000000,988256,0,0,0,0.988256,0.0,0,1.8297496480008704,"['x', 'x', 'x', 'x']"
4,x,3,0.0001,m1,0,1000000,991823,0,0,0,0.991823,0.0,0,1.728478034005093,"['z', 'x', 'x', 'x']"
4,x,5,0.0005,m1,0,1000000,977793,0,0,0,0.977793,0.0,0,6.331363391997002,"['z', 'z', 'x', 'x']"
4,x,5,0.0001,m1,0,1000000,995426,0,0,0,0.995426,0.0,0,1.2117309379973449,"['z', 'z', 'x', 'x']"
4,x,5,0.0001,normal,0,1000000,993465,0,0,0,0.993465,0.0,0,55.16866755500087,"['z', 'z', 'x', 'x']"
4,x,3,0.0001,normal,0,1000000,989779,0,0,0,0.989779,0.0,0,58.920669874998566,"['z', 'x', 'x', 'x']"
4,x,5,0.0005,normal,0,1000000,968409,0,0,0,0.968409,0.0,0,61.07796247999795,"['z', 'z', 'x', 'x']"
4,x,3,0.0005,normal,0,1000000,950659,0,0,0,0.950659,0.0,0,64.7043004540028,"['z', 'x', 'x', 'x']"
4,x,2,0.0005,normal,0,1000000,933186,0,0,0,0.933186,0.0,0,69.72714760400413,"['x', 'x', 'x', 'x']"
4,x,3,0.001,normal,0,1000000,902922,0,0,0,0.902922,0.0,0,72.04863325300539,"['z', 'x', 'x', 'x']"
4,x,2,0.001,normal,0,1000000,870411,0,0,0,0.870411,0.0,0,80.48478667699965,"['x', 'x', 'x', 'x']"
