n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,0.001,m1,0,1000000,888695,0,0,0,0.888695,0.0,0,5.514168985995639,"['x', 'x', 'x', 'x']"
4,x,3,0.001,m1,0,1000000,921777,0,0,0,0.921777,0.0,0,4.271702635996917,"['z', 'x', 'x', 'x']"
4,x,5,0.001,m1,0,1000000,956609,0,0,0,0.956609,0.0,0,2.714207930999692,"['z', 'z', 'x', 'x']"
4,x,2,0.0005,m1,0,1000000,942581,0,0,0,0.942581,0.0,0,3.707703919004416,"['x', 'x', 'x', 'x']"
4,x,3,0.0005,m1,0,1000000,960241,0,0,0,0.960241,0.0,0,3.2333058899967,"['z', 'x', 'x', 'x']"
4,x,5,0.0005,m1,0,1000000,978071,0,0,0,0.978071,0.0,0,2.257450559998688,"['z', 'z', 'x', 'x']"
4,x,2,0.0001,m1,0,1000000,988282,0,0,0,0.988282,0.0,0,1.8429304660021444,"['x', 'x', 'x', 'x']"
4,x,2,0.001,normal,0,1000000,871223,0,0,0,0.871223,0.0,0,44.16277367199655,"['x', 'x', 'x', 'x']"
4,x,3,0.0001,m1,0,1000000,991911,0,0,0,0.991911,0.0,0,1.7555929040026967,"['z', 'x', 'x', 'x']"
4,x,5,0.0001,m1,0,1000000,995532,0,0,0,0.995532,0.0,0,1.3168904850026593,"['z', 'z', 'x', 'x']"
4,x,2,0.0001,normal,0,1000000,986129,0,0,0,0.986129,0.0,0,52.174908859000425,"['x', 'x', 'x', 'x']"
4,x,3,0.0001,normal,0,1000000,989820,0,0,0,0.98982,0.0,0,56.34044229600113,"['z', 'x', 'x', 'x']"
4,x,5,0.0001,normal,0,1000000,993519,0,0,0,0.993519,0.0,0,57.9993927750038,"['z', 'z', 'x', 'x']"
4,x,2,0.0005,normal,0,1000000,932650,0,0,0,0.93265,0.0,0,59.85535158999846,"['x', 'x', 'x', 'x']"
4,x,5,0.0005,normal,0,1000000,968076,0,0,0,0.968076,0.0,0,63.23490009100351,"['z', 'z', 'x', 'x']"
4,x,3,0.0005,normal,0,1000000,950239,0,0,0,0.950239,0.0,0,69.75259013500181,"['z', 'x', 'x', 'x']"
4,x,5,0.001,normal,0,1000000,937675,0,0,0,0.937675,0.0,0,74.09876567700121,"['z', 'z', 'x', 'x']"
4,x,3,0.001,normal,0,1000000,903535,0,0,0,0.903535,0.0,0,81.72219517499616,"['z', 'x', 'x', 'x']"
