n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,0.001,m1,0,1000000,888692,0,0,0,0.888692,0.0,0,14.57138687800034,"['x', 'x', 'x', 'x']"
4,x,5,0.0005,normal,0,1000000,968001,0,0,0,0.968001,0.0,0,32.002094994997606,"['z', 'z', 'x', 'x']"
4,x,3,0.0005,normal,0,1000000,950339,0,0,0,0.950339,0.0,0,33.17145037299997,"['z', 'x', 'x', 'x']"
4,x,5,0.001,m1,0,1000000,956559,0,0,0,0.956559,0.0,0,2.6985053040007188,"['z', 'z', 'x', 'x']"
4,x,3,0.001,m1,0,1000000,922049,0,0,0,0.922049,0.0,0,12.281079933,"['z', 'x', 'x', 'x']"
4,x,2,0.0005,m1,0,1000000,942573,0,0,0,0.942573,0.0,0,3.663078454999777,"['x', 'x', 'x', 'x']"
4,x,3,0.0005,m1,0,1000000,960064,0,0,0,0.960064,0.0,0,3.250215412001125,"['z', 'x', 'x', 'x']"
4,x,2,0.0001,m1,0,1000000,988270,0,0,0,0.98827,0.0,0,1.8555123529986304,"['x', 'x', 'x', 'x']"
4,x,5,0.0005,m1,0,1000000,977900,0,0,0,0.9779,0.0,0,6.376066982000339,"['z', 'z', 'x', 'x']"
4,x,3,0.0001,m1,0,1000000,991993,0,0,0,0.991993,0.0,0,1.6946073370017984,"['z', 'x', 'x', 'x']"
4,x,5,0.0001,normal,0,1000000,993565,0,0,0,0.993565,0.0,0,50.8271452830013,"['z', 'z', 'x', 'x']"
4,x,5,0.0001,m1,0,1000000,995524,0,0,0,0.995524,0.0,0,3.4326266019998,"['z', 'z', 'x', 'x']"
4,x,3,0.0001,normal,0,1000000,989919,0,0,0,0.989919,0.0,0,51.2853205729989,"['z', 'x', 'x', 'x']"
4,x,2,0.0001,normal,0,1000000,986209,0,0,0,0.986209,0.0,0,51.01905587700094,"['x', 'x', 'x', 'x']"
4,x,2,0.0005,normal,0,1000000,932949,0,0,0,0.932949,0.0,0,62.04714629400041,"['x', 'x', 'x', 'x']"
4,x,2,0.001,normal,0,1000000,870979,0,0,0,0.870979,0.0,0,68.86202205700101,"['x', 'x', 'x', 'x']"
4,x,3,0.001,normal,0,1000000,903408,0,0,0,0.903408,0.0,0,78.98890357100026,"['z', 'x', 'x', 'x']"
4,x,5,0.001,normal,0,1000000,937297,0,0,0,0.937297,0.0,0,80.76159018199905,"['z', 'z', 'x', 'x']"
