n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,0.001,m1,0,1000000,888933,0,0,0,0.888933,0.0,0,14.5732945330019,"['x', 'x', 'x', 'x']"
4,x,5,0.0001,normal,0,1000000,993557,0,0,0,0.993557,0.0,0,21.28898389999813,"['z', 'z', 'x', 'x']"
4,x,5,0.001,m1,0,1000000,956654,0,0,0,0.956654,0.0,0,2.721616005001124,"['z', 'z', 'x', 'x']"
4,x,2,0.0005,m1,0,1000000,942464,0,0,0,0.942464,0.0,0,3.634952224005247,"['x', 'x', 'x', 'x']"
4,x,3,0.001,m1,0,1000000,922239,0,0,0,0.922239,0.0,0,12.329921921002096,"['z', 'x', 'x', 'x']"
4,x,2,0.001,normal,0,1000000,871343,0,0,0,0.871343,0.0,0,44.45167275600397,"['x', 'x', 'x', 'x']"
4,x,5,0.0005,m1,0,1000000,977876,0,0,0,0.977876,0.0,0,6.434764630997961,"['z', 'z', 'x', 'x']"
4,x,3,0.0005,m1,0,1000000,960092,0,0,0,0.960092,0.0,0,9.265270230003807,"['z', 'x', 'x', 'x']"
4,x,2,0.0001,m1,0,1000000,988293,0,0,0,0.988293,0.0,0,1.856686926999828,"['x', 'x', 'x', 'x']"
4,x,2,0.0001,normal,0,1000000,986276,0,0,0,0.986276,0.0,0,46.54578888499964,"['x', 'x', 'x', 'x']"
4,x,3,0.0001,normal,0,1000000,989895,0,0,0,0.989895,0.0,0,52.26802336399851,"['z', 'x', 'x', 'x']"
4,x,5,0.0001,m1,0,1000000,995534,0,0,0,0.995534,0.0,0,2.322925200998725,"['z', 'z', 'x', 'x']"
4,x,5,0.0005,normal,0,1000000,968306,0,0,0,0.968306,0.0,0,54.89706691099855,"['z', 'z', 'x', 'x']"
4,x,3,0.0001,m1,0,1000000,991898,0,0,0,0.991898,0.0,0,3.6857616510023945,"['z', 'x', 'x', 'x']"
4,x,2,0.0005,normal,0,1000000,933301,0,0,0,0.933301,0.0,0,62.83982630499668,"['x', 'x', 'x', 'x']"
4,x,3,0.001,normal,0,1000000,903784,0,0,0,0.903784,0.0,0,74.15877660099795,"['z', 'x', 'x', 'x']"
4,x,3,0.0005,normal,0,1000000,950498,0,0,0,0.950498,0.0,0,75.27596861199709,"['z', 'x', 'x', 'x']"
4,x,5,0.001,normal,0,1000000,938045,0,0,0,0.938045,0.0,0,79.41079897599411,"['z', 'z', 'x', 'x']"
