n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,0.001,m1,0,1000000,888162,0,0,0,0.888162,0.0,0,5.428345489002822,"['x', 'x', 'x', 'x']"
4,x,3,0.001,m1,0,1000000,921358,0,0,0,0.921358,0.0,0,12.346797083999263,"['z', 'x', 'x', 'x']"
4,x,2,0.0001,normal,0,1000000,986081,0,0,0,0.986081,0.0,0,21.70516913200117,"['x', 'x', 'x', 'x']"
4,x,2,0.0005,m1,0,1000000,942525,0,0,0,0.942525,0.0,0,3.618785442005901,"['x', 'x', 'x', 'x']"
4,x,5,0.001,m1,0,1000000,956259,0,0,0,0.956259,0.0,0,7.81322264100163,"['z', 'z', 'x', 'x']"
4,x,3,0.0005,m1,0,1000000,959897,0,0,0,0.959897,0.0,0,3.3152768590007327,"['z', 'x', 'x', 'x']"
4,x,2,0.001,normal,0,1000000,870584,0,0,0,0.870584,0.0,0,44.63712648699584,"['x', 'x', 'x', 'x']"
4,x,2,0.0001,m1,0,1000000,988230,0,0,0,0.98823,0.0,0,1.839762862997304,"['x', 'x', 'x', 'x']"
4,x,5,0.0005,m1,0,1000000,977913,0,0,0,0.977913,0.0,0,6.451626374000625,"['z', 'z', 'x', 'x']"
4,x,3,0.0001,m1,0,1000000,991866,0,0,0,0.991866,0.0,0,1.6345752979977988,"['z', 'x', 'x', 'x']"
4,x,5,0.0001,m1,0,1000000,995505,0,0,0,0.995505,0.0,0,1.2906943409980158,"['z', 'z', 'x', 'x']"
4,x,3,0.0001,normal,0,1000000,989769,0,0,0,0.989769,0.0,0,51.65989188700041,"['z', 'x', 'x', 'x']"
4,x,5,0.0001,normal,0,1000000,993447,0,0,0,0.993447,0.0,0,57.83895740400476,"['z', 'z', 'x', 'x']"
4,x,3,0.0005,normal,0,1000000,950100,0,0,0,0.9501,0.0,0,64.8894812590006,"['z', 'x', 'x', 'x']"
4,x,5,0.0005,normal,0,1000000,967980,0,0,0,0.96798,0.0,0,72.99480195300566,"['z', 'z', 'x', 'x']"
4,x,5,0.001,normal,0,1000000,937163,0,0,0,0.937163,0.0,0,75.30959309699392,"['z', 'z', 'x', 'x']"
4,x,3,0.001,normal,0,1000000,903102,0,0,0,0.903102,0.0,0,76.20104279000225,"['z', 'x', 'x', 'x']"
4,x,2,0.0005,normal,0,1000000,932854,0,0,0,0.932854,0.0,0,75.8812889050023,"['x', 'x', 'x', 'x']"
