n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,5,0.01,m1,0,1000000,607834,56,104,0,0.607834,9.21304171862536e-05,0,34.848534899996594,"['z', 'z', 'x', 'x']"
4,x,9,0.01,m1,0,1000000,1000000,254,462,0,1.0,0.0002539999999999,0,6.05027277697809,"['z', 'z', 'z', 'x']"
4,x,3,0.01,m1,0,1000000,401724,10,19,0,0.401724,2.4892712409463336e-05,0,56.31391426618211,"['z', 'x', 'x', 'x']"
4,x,3,0.01,m2,0,1000000,401724,10,19,391789,0.6605010432234866,2.4892712409463336e-05,0,17.463380760978907,"['z', 'x', 'x', 'x']"
4,x,2,0.01,m2,0,1000000,270962,4,9,392172,0.4457872950900584,1.4762217580344128e-05,0,30.056695104110982,"['x', 'x', 'x', 'x']"
4,x,9,0.01,normal,0,1000000,1000000,809,1426,0,1.0,0.0008089999999999,0,91.57619442115538,"['z', 'z', 'z', 'x']"
4,x,5,0.01,normal,0,1000000,522797,100,173,0,0.522797,0.000191278832893,0,115.27711307886057,"['z', 'z', 'x', 'x']"
4,x,2,0.01,m1,0,1000000,270962,4,9,0,0.270962,1.4762217580344128e-05,0,32.52721715089865,"['x', 'x', 'x', 'x']"
4,x,5,0.01,m2,0,1000000,607834,56,104,392166,1.0,9.21304171862536e-05,0,3.22059502103366,"['z', 'z', 'x', 'x']"
4,x,9,0.01,m2,0,1000000,1000000,254,462,0,1.0,0.0002539999999999,0,2.029192924965173,"['z', 'z', 'z', 'x']"
4,x,2,0.01,normal,0,1000000,228352,4,8,0,0.228352,1.751681614348133e-05,0,61.928979797055945,"['x', 'x', 'x', 'x']"
4,x,3,0.01,normal,0,1000000,338831,14,22,0,0.338831,4.13185334281474e-05,0,75.3390501420945,"['z', 'x', 'x', 'x']"
