n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,0.001,m1,0,1000000,888464,0,0,0,0.888464,0.0,0,12.012991916999454,"['x', 'x', 'x', 'x']"
4,x,3,0.001,m1,0,1000000,921727,0,0,0,0.921727,0.0,0,10.563478903997748,"['z', 'x', 'x', 'x']"
4,x,5,0.0005,normal,0,1000000,967979,0,0,0,0.967979,0.0,0,33.0080257160007,"['z', 'z', 'x', 'x']"
4,x,2,0.0005,normal,0,1000000,933129,0,0,0,0.933129,0.0,0,35.793008576998545,"['x', 'x', 'x', 'x']"
4,x,3,0.0005,m1,0,1000000,960219,0,0,0,0.960219,0.0,0,3.2235889379953733,"['z', 'x', 'x', 'x']"
4,x,5,0.001,m1,0,1000000,956476,0,0,0,0.956476,0.0,0,7.806482406005671,"['z', 'z', 'x', 'x']"
4,x,2,0.0005,m1,0,1000000,942811,0,0,0,0.942811,0.0,0,3.6279795349983033,"['x', 'x', 'x', 'x']"
4,x,5,0.0001,normal,0,1000000,993562,0,0,0,0.993562,0.0,0,45.739737762,"['z', 'z', 'x', 'x']"
4,x,5,0.0005,m1,0,1000000,977766,0,0,0,0.977766,0.0,0,2.2934852020043763,"['z', 'z', 'x', 'x']"
4,x,3,0.0001,m1,0,1000000,991871,0,0,0,0.991871,0.0,0,1.7827352680033073,"['z', 'x', 'x', 'x']"
4,x,5,0.0001,m1,0,1000000,995463,0,0,0,0.995463,0.0,0,1.203327045994229,"['z', 'z', 'x', 'x']"
4,x,2,0.0001,m1,0,1000000,988220,0,0,0,0.98822,0.0,0,1.7666200829989975,"['x', 'x', 'x', 'x']"
4,x,3,0.0001,normal,0,1000000,989857,0,0,0,0.989857,0.0,0,51.363350738996814,"['z', 'x', 'x', 'x']"
4,x,2,0.0001,normal,0,1000000,986199,0,0,0,0.986199,0.0,0,56.00551858400286,"['x', 'x', 'x', 'x']"
4,x,3,0.0005,normal,0,1000000,950296,0,0,0,0.950296,0.0,0,61.03543638300471,"['z', 'x', 'x', 'x']"
4,x,2,0.001,normal,0,1000000,870762,0,0,0,0.870762,0.0,0,74.17185771200457,"['x', 'x', 'x', 'x']"
4,x,5,0.001,normal,0,1000000,937623,0,0,0,0.937623,0.0,0,77.42422577199613,"['z', 'z', 'x', 'x']"
4,x,3,0.001,normal,0,1000000,903377,0,0,0,0.903377,0.0,0,80.3356156209993,"['z', 'x', 'x', 'x']"
