n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,0.001,m1,0,1000000,887961,0,0,0,0.887961,0.0,0,5.502660444002686,"['x', 'x', 'x', 'x']"
4,x,3,0.001,m1,0,1000000,921480,0,0,0,0.92148,0.0,0,4.298275805002049,"['z', 'x', 'x', 'x']"
4,x,5,0.001,m1,0,1000000,956363,0,0,0,0.956363,0.0,0,2.697240912999405,"['z', 'z', 'x', 'x']"
4,x,2,0.0005,m1,0,1000000,942681,0,0,0,0.942681,0.0,0,3.634567704000801,"['x', 'x', 'x', 'x']"
4,x,3,0.0005,m1,0,1000000,960181,0,0,0,0.960181,0.0,0,3.228062129997852,"['z', 'x', 'x', 'x']"
4,x,5,0.0005,m1,0,1000000,977966,0,0,0,0.977966,0.0,0,2.2121303729982174,"['z', 'z', 'x', 'x']"
4,x,5,0.001,normal,0,1000000,937857,0,0,0,0.937857,0.0,0,47.85538251199978,"['z', 'z', 'x', 'x']"
4,x,2,0.0001,m1,0,1000000,988419,0,0,0,0.988419,0.0,0,5.267806698000641,"['x', 'x', 'x', 'x']"
4,x,3,0.0001,m1,0,1000000,991974,0,0,0,0.991974,0.0,0,1.74114104399996,"['z', 'x', 'x', 'x']"
4,x,5,0.0001,m1,0,1000000,995581,0,0,0,0.995581,0.0,0,1.2695405670019682,"['z', 'z', 'x', 'x']"
4,x,5,0.0001,normal,0,1000000,993515,0,0,0,0.993515,0.0,0,56.96265170599872,"['z', 'z', 'x', 'x']"
4,x,2,0.0001,normal,0,1000000,986300,0,0,0,0.9863,0.0,0,57.667799398997886,"['x', 'x', 'x', 'x']"
4,x,3,0.0001,normal,0,1000000,989795,0,0,0,0.989795,0.0,0,59.874806452000485,"['z', 'x', 'x', 'x']"
4,x,3,0.001,normal,0,1000000,903456,0,0,0,0.903456,0.0,0,61.795880261001,"['z', 'x', 'x', 'x']"
4,x,3,0.0005,normal,0,1000000,950461,0,0,0,0.950461,0.0,0,72.34159643300154,"['z', 'x', 'x', 'x']"
4,x,2,0.0005,normal,0,1000000,933107,0,0,0,0.933107,0.0,0,72.93891516000076,"['x', 'x', 'x', 'x']"
4,x,2,0.001,normal,0,1000000,870875,0,0,0,0.870875,0.0,0,72.29575383200063,"['x', 'x', 'x', 'x']"
4,x,5,0.0005,normal,0,1000000,968288,0,0,0,0.968288,0.0,0,76.45454473800055,"['z', 'z', 'x', 'x']"
