n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,0.001,m1,0,1000000,888438,0,0,0,0.888438,0.0,0,5.505879558000743,"['x', 'x', 'x', 'x']"
4,x,3,0.001,m1,0,1000000,921619,0,0,0,0.921619,0.0,0,9.972609202002786,"['z', 'x', 'x', 'x']"
4,x,5,0.001,m1,0,1000000,956193,0,0,0,0.956193,0.0,0,7.794477294999524,"['z', 'z', 'x', 'x']"
4,x,5,0.001,normal,0,1000000,937047,0,0,0,0.937047,0.0,0,41.56623406300059,"['z', 'z', 'x', 'x']"
4,x,3,0.0005,m1,0,1000000,960117,0,0,0,0.960117,0.0,0,3.1873187009987305,"['z', 'x', 'x', 'x']"
4,x,2,0.0005,m1,0,1000000,942817,0,0,0,0.942817,0.0,0,10.431270376000612,"['x', 'x', 'x', 'x']"
4,x,5,0.0005,m1,0,1000000,977894,0,0,0,0.977894,0.0,0,2.264823974997853,"['z', 'z', 'x', 'x']"
4,x,3,0.001,normal,0,1000000,903412,0,0,0,0.903412,0.0,0,51.63587805499992,"['z', 'x', 'x', 'x']"
4,x,5,0.0001,normal,0,1000000,993544,0,0,0,0.993544,0.0,0,53.70386638999844,"['z', 'z', 'x', 'x']"
4,x,3,0.0001,m1,0,1000000,991853,0,0,0,0.991853,0.0,0,1.6610448840001482,"['z', 'x', 'x', 'x']"
4,x,5,0.0001,m1,0,1000000,995504,0,0,0,0.995504,0.0,0,1.212677473002259,"['z', 'z', 'x', 'x']"
4,x,3,0.0001,normal,0,1000000,989874,0,0,0,0.989874,0.0,0,56.65914799600069,"['z', 'x', 'x', 'x']"
4,x,2,0.0001,m1,0,1000000,988295,0,0,0,0.988295,0.0,0,3.849919653999677,"['x', 'x', 'x', 'x']"
4,x,2,0.0001,normal,0,1000000,986184,0,0,0,0.986184,0.0,0,57.97599900699788,"['x', 'x', 'x', 'x']"
4,x,5,0.0005,normal,0,1000000,968026,0,0,0,0.968026,0.0,0,65.61448990500139,"['z', 'z', 'x', 'x']"
4,x,3,0.0005,normal,0,1000000,950466,0,0,0,0.950466,0.0,0,66.60653637499854,"['z', 'x', 'x', 'x']"
4,x,2,0.0005,normal,0,1000000,933289,0,0,0,0.933289,0.0,0,69.57439859300212,"['x', 'x', 'x', 'x']"
4,x,2,0.001,normal,0,1000000,870955,0,0,0,0.870955,0.0,0,78.1906217249998,"['x', 'x', 'x', 'x']"
