n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,0.001,m1,0,1000000,888484,0,0,0,0.888484,0.0,0,14.935231523995752,"['x', 'x', 'x', 'x']"
4,x,3,0.0001,normal,0,1000000,989967,0,0,0,0.989967,0.0,0,22.400650053998103,"['z', 'x', 'x', 'x']"
4,x,5,0.001,m1,0,1000000,956556,0,0,0,0.956556,0.0,0,2.674700016003044,"['z', 'z', 'x', 'x']"
4,x,3,0.001,m1,0,1000000,921821,0,0,0,0.921821,0.0,0,12.480620862996147,"['z', 'x', 'x', 'x']"
4,x,2,0.0005,normal,0,1000000,933126,0,0,0,0.933126,0.0,0,32.13763963800011,"['x', 'x', 'x', 'x']"
4,x,2,0.0005,m1,0,1000000,942795,0,0,0,0.942795,0.0,0,3.720101643004455,"['x', 'x', 'x', 'x']"
4,x,5,0.0005,m1,0,1000000,977980,0,0,0,0.97798,0.0,0,2.263882166997064,"['z', 'z', 'x', 'x']"
4,x,2,0.0001,m1,0,1000000,988352,0,0,0,0.988352,0.0,0,1.8122603570009232,"['x', 'x', 'x', 'x']"
4,x,3,0.0001,m1,0,1000000,991916,0,0,0,0.991916,0.0,0,1.6913574790014536,"['z', 'x', 'x', 'x']"
4,x,5,0.0001,m1,0,1000000,995573,0,0,0,0.995573,0.0,0,1.3055734220033628,"['z', 'z', 'x', 'x']"
4,x,3,0.0005,m1,0,1000000,960325,0,0,0,0.960325,0.0,0,8.816759337001713,"['z', 'x', 'x', 'x']"
4,x,2,0.0001,normal,0,1000000,986374,0,0,0,0.986374,0.0,0,48.23572772299667,"['x', 'x', 'x', 'x']"
4,x,5,0.0001,normal,0,1000000,993664,0,0,0,0.993664,0.0,0,55.93220873400424,"['z', 'z', 'x', 'x']"
4,x,3,0.0005,normal,0,1000000,950346,0,0,0,0.950346,0.0,0,60.643968628995935,"['z', 'x', 'x', 'x']"
4,x,5,0.0005,normal,0,1000000,968112,0,0,0,0.968112,0.0,0,68.98093970400078,"['z', 'z', 'x', 'x']"
4,x,5,0.001,normal,0,1000000,937439,0,0,0,0.937439,0.0,0,74.6584313469939,"['z', 'z', 'x', 'x']"
4,x,2,0.001,normal,0,1000000,870717,0,0,0,0.870717,0.0,0,73.84186330299417,"['x', 'x', 'x', 'x']"
4,x,3,0.001,normal,0,1000000,903298,0,0,0,0.903298,0.0,0,82.45987246799632,"['z', 'x', 'x', 'x']"
