n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.01,m1,0,1000000,1000000,246,450,0,1.0,0.0002459999999999,0,2.548901996109634,"['z', 'z', 'z', 'x']"
4,x,3,0.01,m2,0,1000000,402523,9,16,391809,0.6618364954430433,2.235897079172489e-05,0,11.348466950003058,"['z', 'x', 'x', 'x']"
4,x,5,0.01,m2,0,1000000,607485,50,88,392515,1.0,8.230655900964834e-05,0,3.4833029608707875,"['z', 'z', 'x', 'x']"
4,x,9,0.01,normal,0,1000000,1000000,818,1447,0,1.0,0.0008179999999999,0,81.8084917399101,"['z', 'z', 'z', 'x']"
4,x,2,0.01,m2,0,1000000,272022,4,7,391827,0.4472773372050387,1.4704693002798308e-05,0,28.462027612142265,"['x', 'x', 'x', 'x']"
4,x,5,0.01,m1,0,1000000,607485,50,88,0,0.607485,8.230655900964834e-05,0,29.456337191862985,"['z', 'z', 'x', 'x']"
4,x,9,0.01,m2,0,1000000,1000000,246,450,0,1.0,0.0002459999999999,0,2.415451770881191,"['z', 'z', 'z', 'x']"
4,x,3,0.01,m1,0,1000000,402523,9,16,0,0.402523,2.235897079172489e-05,0,30.5032822820358,"['z', 'x', 'x', 'x']"
4,x,2,0.01,m1,0,1000000,272022,4,7,0,0.272022,1.4704693002798308e-05,0,33.5825181719847,"['x', 'x', 'x', 'x']"
4,x,3,0.01,normal,0,1000000,340076,10,16,0,0.340076,2.940519178062928e-05,0,99.69388218806124,"['z', 'x', 'x', 'x']"
4,x,5,0.01,normal,0,1000000,523827,89,162,0,0.523827,0.000169903422313,0,110.62559168506414,"['z', 'z', 'x', 'x']"
4,x,2,0.01,normal,0,1000000,229736,1,2,0,0.229736,4.352822369990683e-06,0,78.46477612503804,"['x', 'x', 'x', 'x']"
