n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.01,m1,0,1000000,1000000,234,438,0,1.0,0.0002339999999999,0,4.833829890936613,"['z', 'z', 'z', 'x']"
4,x,5,0.01,m1,0,1000000,607815,50,95,0,0.607815,8.226187244475547e-05,0,17.14825448510237,"['z', 'z', 'x', 'x']"
4,x,3,0.01,m2,0,1000000,402072,7,12,392427,0.6617673925602355,1.7409817147151507e-05,0,22.54762719385326,"['z', 'x', 'x', 'x']"
4,x,2,0.01,m2,0,1000000,272146,3,6,391739,0.4474164873302743,1.1023494741801976e-05,0,27.145307559985667,"['x', 'x', 'x', 'x']"
4,x,3,0.01,m1,0,1000000,402072,7,12,0,0.402072,1.7409817147151507e-05,0,32.41844762698747,"['z', 'x', 'x', 'x']"
4,x,5,0.01,normal,0,1000000,523605,92,163,0,0.523605,0.0001757049684399,0,99.51781564787962,"['z', 'z', 'x', 'x']"
4,x,9,0.01,m2,0,1000000,1000000,234,438,0,1.0,0.0002339999999999,0,2.453460257034749,"['z', 'z', 'z', 'x']"
4,x,2,0.01,m1,0,1000000,272146,3,6,0,0.272146,1.1023494741801976e-05,0,36.44589838385582,"['x', 'x', 'x', 'x']"
4,x,5,0.01,m2,0,1000000,607815,50,95,392185,1.0,8.226187244475547e-05,0,8.758657347178087,"['z', 'z', 'x', 'x']"
4,x,9,0.01,normal,0,1000000,1000000,787,1374,0,1.0,0.0007869999999999,0,144.37784956698306,"['z', 'z', 'z', 'x']"
4,x,2,0.01,normal,0,1000000,229839,7,14,0,0.229839,3.0456101880016465e-05,0,74.9254060848616,"['x', 'x', 'x', 'x']"
4,x,3,0.01,normal,0,1000000,339634,10,20,0,0.339634,2.9443459724332044e-05,0,83.96047366899438,"['z', 'x', 'x', 'x']"
