n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.01,m1,0,1000000,1000000,230,406,0,1.0,0.0002299999999999,0,4.774104750948027,"['z', 'z', 'z', 'x']"
4,x,3,0.01,m2,0,1000000,402084,6,12,391386,0.6606551936038277,1.492225505117517e-05,0,21.900647077010944,"['z', 'x', 'x', 'x']"
4,x,5,0.01,m1,0,1000000,608746,52,101,0,0.608746,8.542150584978092e-05,0,15.76329651894048,"['z', 'z', 'x', 'x']"
4,x,9,0.01,normal,0,1000000,1000000,832,1479,0,1.0,0.000832,0,96.91429220489226,"['z', 'z', 'z', 'x']"
4,x,3,0.01,m1,0,1000000,402084,6,12,0,0.402084,1.492225505117517e-05,0,28.721718336921185,"['z', 'x', 'x', 'x']"
4,x,5,0.01,m2,0,1000000,608746,52,101,391254,1.0,8.542150584978092e-05,0,3.4467747358139604,"['z', 'z', 'x', 'x']"
4,x,9,0.01,m2,0,1000000,1000000,230,406,0,1.0,0.0002299999999999,0,2.169865037081763,"['z', 'z', 'z', 'x']"
4,x,2,0.01,m2,0,1000000,271435,3,4,391405,0.4460026783000189,1.1052369812247775e-05,0,15.511698452057315,"['x', 'x', 'x', 'x']"
4,x,5,0.01,normal,0,1000000,523797,98,175,0,0.523797,0.0001870953823713,0,73.72945321607403,"['z', 'z', 'x', 'x']"
4,x,3,0.01,normal,0,1000000,339322,8,11,0,0.339322,2.357642593175946e-05,0,79.02770034503192,"['z', 'x', 'x', 'x']"
4,x,2,0.01,m1,0,1000000,271435,3,4,0,0.271435,1.1052369812247775e-05,0,33.99186005303636,"['x', 'x', 'x', 'x']"
4,x,2,0.01,normal,0,1000000,228864,2,3,0,0.228864,8.738814317621468e-06,0,170.1914183460176,"['x', 'x', 'x', 'x']"
