n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,8,0.01,normal,0,100000,28773,6280,11049,0,0.28773,0.2182601744691203,0,17.058668771001976,"['x', 'z', 'z', 'x']"
4,x,6,0.01,normal,0,100000,23459,247,474,0,0.23459,0.0105290080566093,0,27.772831215988845,"['x', 'x', 'z', 'x']"
4,x,7,0.01,normal,0,100000,35972,1046,1827,0,0.35972,0.0290781719114867,0,28.34525199700147,"['z', 'x', 'z', 'x']"
4,x,9,0.01,normal,0,100000,100000,88,159,0,1.0,0.0008799999999999,0,33.88711901099305,"['z', 'z', 'z', 'x']"
4,x,2,0.01,normal,0,100000,25412,1,2,0,0.25412,3.9351487486238845e-05,0,44.29979908300447,"['x', 'x', 'x', 'x']"
4,x,12,0.01,normal,0,100000,25985,4950,9063,0,0.25985,0.1904945160669616,0,28.299964429985263,"['x', 'z', 'x', 'z']"
4,x,10,0.01,normal,0,100000,25003,366,671,0,0.25003,0.0146382434107906,0,45.9039863049984,"['x', 'x', 'x', 'z']"
4,x,4,0.01,normal,0,100000,23024,154,299,0,0.23024,0.0066886726893675,0,47.02434747197549,"['x', 'z', 'x', 'x']"
4,x,3,0.01,normal,0,100000,36741,2,4,0,0.36741,5.4435099752336846e-05,0,57.09266749100061,"['z', 'x', 'x', 'x']"
4,x,15,0.01,normal,0,100000,46091,11293,17062,0,0.46091,0.2450152958278189,0,23.50188595900545,"['z', 'x', 'z', 'z']"
4,x,11,0.01,normal,0,100000,35475,891,1600,0,0.35475,0.0251162790697674,0,60.64079363000928,"['z', 'x', 'x', 'z']"
4,x,5,0.01,normal,0,100000,54886,11,20,0,0.54886,0.0002004154064788,0,61.89946645501186,"['z', 'z', 'x', 'x']"
4,x,13,0.01,normal,0,100000,62822,3368,5545,0,0.62822,0.0536117920473719,0,34.13454776798608,"['z', 'z', 'x', 'z']"
4,x,14,0.01,normal,0,100000,25421,4701,8346,0,0.25421,0.1849258487077613,0,48.160729462018935,"['x', 'x', 'z', 'z']"
4,x,7,0.005,normal,0,100000,58361,434,791,0,0.58361,0.0074364729870975,0,24.785066530981567,"['z', 'x', 'z', 'x']"
4,x,10,0.005,normal,0,100000,48257,166,317,0,0.48257,0.0034399154526804,0,20.203958903002786,"['x', 'x', 'x', 'z']"
4,x,2,0.005,normal,0,100000,50359,0,0,0,0.50359,0.0,0,49.69741923600668,"['x', 'x', 'x', 'x']"
4,x,3,0.005,normal,0,100000,60405,0,0,0,0.60405,0.0,0,54.99247768201167,"['z', 'x', 'x', 'x']"
4,x,12,0.005,normal,0,100000,49644,4797,9118,0,0.49644,0.096627991298042,0,20.48196656201617,"['x', 'z', 'x', 'z']"
4,x,4,0.005,normal,0,100000,47584,70,139,0,0.47584,0.0014710827168795,0,57.87886833699304,"['x', 'z', 'x', 'x']"
4,x,5,0.005,normal,0,100000,73147,2,4,0,0.73147,2.73422013206126e-05,0,57.73121514101513,"['z', 'z', 'x', 'x']"
4,x,13,0.005,normal,0,100000,78894,1257,2248,0,0.78894,0.0159327705528937,0,26.68273136598873,"['z', 'z', 'x', 'z']"
4,x,6,0.005,normal,0,100000,47531,124,239,0,0.47531,0.0026088237150491,0,57.09992486299598,"['x', 'x', 'z', 'x']"
4,x,9,0.005,normal,0,100000,100000,9,18,0,1.0,9.00000000000345e-05,0,55.476806339022005,"['z', 'z', 'z', 'x']"
4,x,2,0.001,normal,0,100000,86981,0,0,0,0.86981,0.0,0,14.94461493002018,"['x', 'x', 'x', 'x']"
4,x,8,0.005,normal,0,100000,51229,5392,9847,0,0.51229,0.1052528841086103,0,60.03369488401222,"['x', 'z', 'z', 'x']"
4,x,5,0.001,normal,0,100000,93748,0,0,0,0.93748,0.0,0,15.978079641005024,"['z', 'z', 'x', 'x']"
4,x,11,0.005,normal,0,100000,58000,388,727,0,0.58,0.0066896551724138,0,68.80259545799345,"['z', 'x', 'x', 'z']"
4,x,8,0.001,normal,0,100000,86597,1656,3243,0,0.86597,0.0191230643093871,0,29.09554967499571,"['x', 'z', 'z', 'x']"
4,x,3,0.001,normal,0,100000,90298,0,0,0,0.90298,0.0,0,45.5912923879805,"['z', 'x', 'x', 'x']"
4,x,14,0.005,normal,0,100000,49692,4848,9083,0,0.49692,0.097560975609756,0,57.98114795098081,"['x', 'x', 'z', 'z']"
4,x,10,0.001,normal,0,100000,86001,14,29,0,0.86001,0.0001627888047813,0,32.94458757500979,"['x', 'x', 'x', 'z']"
4,x,6,0.001,normal,0,100000,85841,10,21,0,0.85841,0.0001164944490394,0,44.998931937007,"['x', 'x', 'z', 'x']"
4,x,15,0.005,normal,0,100000,67896,9672,16662,0,0.67896,0.1424531636620714,0,60.48889873299049,"['z', 'x', 'z', 'z']"
4,x,9,0.001,normal,0,100000,100000,0,0,0,1.0,0.0,0,43.62475220600027,"['z', 'z', 'z', 'x']"
4,x,12,0.001,normal,0,100000,86540,1660,3291,0,0.8654,0.0191818812110007,0,25.10419108098722,"['x', 'z', 'x', 'z']"
4,x,2,0.0005,normal,0,100000,93218,0,0,0,0.93218,0.0,0,14.15175865200581,"['x', 'x', 'x', 'x']"
4,x,4,0.001,normal,0,100000,85917,4,9,0,0.85917,4.655656040131184e-05,0,70.67925697998726,"['x', 'z', 'x', 'x']"
4,x,5,0.0005,normal,0,100000,96773,0,0,0,0.96773,0.0,0,15.024794717988698,"['z', 'z', 'x', 'x']"
4,x,7,0.001,normal,0,100000,89313,22,41,0,0.89313,0.0002463247231645,0,76.94936384100583,"['z', 'x', 'z', 'x']"
4,x,3,0.0005,normal,0,100000,94985,0,0,0,0.94985,0.0,0,37.23631222100812,"['z', 'x', 'x', 'x']"
4,x,6,0.0005,normal,0,100000,92642,1,2,0,0.92642,1.0794240193456872e-05,0,31.60349784302525,"['x', 'x', 'z', 'x']"
4,x,8,0.0005,normal,0,100000,93074,852,1694,0,0.93074,0.0091540064894599,0,25.73238000200945,"['x', 'z', 'z', 'x']"
4,x,11,0.001,normal,0,100000,89310,19,38,0,0.8931,0.0002127421341394,0,76.78061207698192,"['z', 'x', 'x', 'z']"
4,x,14,0.001,normal,0,100000,86714,1734,3427,0,0.86714,0.019996770994303,0,71.1623982930032,"['x', 'x', 'z', 'z']"
4,x,13,0.001,normal,0,100000,95169,70,138,0,0.95169,0.0007355336296482,0,77.82911729600164,"['z', 'z', 'x', 'z']"
4,x,11,0.0005,normal,0,100000,94477,8,16,0,0.94477,8.467669379852438e-05,0,27.81742566698813,"['z', 'x', 'x', 'z']"
4,x,9,0.0005,normal,0,100000,100000,0,0,0,1.0,0.0,0,42.07275721800397,"['z', 'z', 'z', 'x']"
4,x,15,0.001,normal,0,100000,92481,3007,5802,0,0.92481,0.0325147868210767,0,78.02784188598162,"['z', 'x', 'z', 'z']"
4,x,4,0.0005,normal,0,100000,92676,0,1,0,0.92676,0.0,0,72.35842934000539,"['x', 'z', 'x', 'x']"
4,x,12,0.0005,normal,0,100000,93079,902,1784,0,0.93079,0.0096906928523082,0,25.79611075398861,"['x', 'z', 'x', 'z']"
4,x,2,0.0001,normal,0,100000,98649,0,0,0,0.98649,0.0,0,13.548631776997354,"['x', 'x', 'x', 'x']"
4,x,7,0.0005,normal,0,100000,94459,8,17,0,0.94459,8.469282969325587e-05,0,78.11465681300615,"['z', 'x', 'z', 'x']"
4,x,10,0.0005,normal,0,100000,92559,2,3,0,0.92559,2.1607839324144784e-05,0,58.66303181898547,"['x', 'x', 'x', 'z']"
4,x,9,0.0001,normal,0,100000,100000,0,0,0,1.0,0.0,0,14.38376778899692,"['z', 'z', 'z', 'x']"
4,x,7,0.0001,normal,0,100000,98846,0,0,0,0.98846,0.0,0,29.03363857898512,"['z', 'x', 'z', 'x']"
4,x,3,0.0001,normal,0,100000,98979,0,0,0,0.98979,0.0,0,41.01101747198845,"['z', 'x', 'x', 'x']"
4,x,5,0.0001,normal,0,100000,99331,0,0,0,0.99331,0.0,0,40.670241743006045,"['z', 'z', 'x', 'x']"
4,x,6,0.0001,normal,0,100000,98483,0,0,0,0.98483,0.0,0,42.89925706200302,"['x', 'x', 'z', 'x']"
4,x,14,0.0005,normal,0,100000,93186,948,1871,0,0.93186,0.0101732019831305,0,73.28308565099724,"['x', 'x', 'z', 'z']"
4,x,10,0.0001,normal,0,100000,98478,0,1,0,0.98478,0.0,0,25.88532002302236,"['x', 'x', 'x', 'z']"
4,x,13,0.0005,normal,0,100000,97519,18,37,0,0.97519,0.0001845794152934,0,79.05355938099092,"['z', 'z', 'x', 'z']"
4,x,11,0.0001,normal,0,100000,98847,1,2,0,0.98847,1.0116644915902915e-05,0,28.25360869799624,"['z', 'x', 'x', 'z']"
4,x,15,0.0005,normal,0,100000,96129,1550,3040,0,0.96129,0.0161241664846196,0,78.74143325199839,"['z', 'x', 'z', 'z']"
4,x,4,0.0001,normal,0,100000,98525,0,0,0,0.98525,0.0,0,71.23071359298774,"['x', 'z', 'x', 'x']"
4,x,2,0.01,m1,0,100000,30961,1,2,0,0.30961,3.229869836240962e-05,0,10.148443107987989,"['x', 'x', 'x', 'x']"
4,x,4,0.01,m1,0,100000,30515,192,377,0,0.30515,0.006291987547108,0,17.420449184981408,"['x', 'z', 'x', 'x']"
4,x,5,0.01,m1,0,100000,65339,8,16,0,0.65339,0.0001224383599381,0,16.481261022010585,"['z', 'z', 'x', 'x']"
4,x,3,0.01,m1,0,100000,44610,2,4,0,0.4461,4.483299708590849e-05,0,24.44648587997653,"['z', 'x', 'x', 'x']"
4,x,6,0.01,m1,0,100000,30573,326,617,0,0.30573,0.0106630033035685,0,18.124891573999776,"['x', 'x', 'z', 'x']"
4,x,8,0.0001,normal,0,100000,98517,178,355,0,0.98517,0.0018067947663854,0,75.02136837999569,"['x', 'z', 'z', 'x']"
4,x,9,0.01,m1,0,100000,100000,21,42,0,1.0,0.00021,0,5.3353615809755865,"['z', 'z', 'z', 'x']"
4,x,8,0.01,m1,0,100000,35923,6819,12946,0,0.35923,0.1898226762798207,0,22.204209335002812,"['x', 'z', 'z', 'x']"
4,x,11,0.01,m1,0,100000,45574,950,1735,0,0.45574,0.0208452187650853,0,24.81390686199302,"['z', 'x', 'x', 'z']"
4,x,12,0.0001,normal,0,100000,98548,183,366,0,0.98548,0.001856963104274,0,75.13334980697255,"['x', 'z', 'x', 'z']"
4,x,7,0.01,m1,0,100000,46102,978,1833,0,0.46102,0.0212138302025942,0,45.91911365502165,"['z', 'x', 'z', 'x']"
4,x,13,0.0001,normal,0,100000,99473,2,3,0,0.99473,2.0105958400740143e-05,0,78.76813369401498,"['z', 'z', 'x', 'z']"
4,x,14,0.0001,normal,0,100000,98589,202,404,0,0.98589,0.0020489101218188,0,74.95129876601277,"['x', 'x', 'z', 'z']"
4,x,3,0.005,m1,0,100000,66491,0,0,0,0.66491,0.0,0,5.748579009989044,"['z', 'x', 'x', 'x']"
4,x,14,0.01,m1,0,100000,33236,5825,10604,0,0.33236,0.1752617643519075,0,18.33556305800448,"['x', 'x', 'z', 'z']"
4,x,5,0.005,m1,0,100000,80328,1,2,0,0.80328,1.2448959266997406e-05,0,9.283813760004705,"['z', 'z', 'x', 'x']"
4,x,2,0.005,m1,0,100000,55421,0,0,0,0.55421,0.0,0,14.905627832980826,"['x', 'x', 'x', 'x']"
4,x,9,0.005,m1,0,100000,100000,4,7,0,1.0,4.000000000004e-05,0,3.1096810119925067,"['z', 'z', 'z', 'x']"
4,x,15,0.0001,normal,0,100000,99172,313,626,0,0.99172,0.0031561327794135,0,79.98343754300731,"['z', 'x', 'z', 'z']"
4,x,10,0.01,m1,0,100000,32158,460,875,0,0.32158,0.0143043721624479,0,51.50017577799736,"['x', 'x', 'x', 'z']"
4,x,15,0.01,m1,0,100000,52127,10125,16444,0,0.52127,0.1942371515721219,0,29.12375998700736,"['z', 'x', 'z', 'z']"
4,x,12,0.01,m1,0,100000,33314,5808,11057,0,0.33314,0.174341117848352,0,52.78048708700226,"['x', 'z', 'x', 'z']"
4,x,4,0.005,m1,0,100000,54994,78,156,0,0.54994,0.001418336545805,0,31.509931975015206,"['x', 'z', 'x', 'x']"
4,x,6,0.005,m1,0,100000,54606,134,265,0,0.54606,0.0024539427901695,0,29.37634987497586,"['x', 'x', 'z', 'x']"
4,x,13,0.01,m1,0,100000,70363,2167,3816,0,0.70363,0.0307974361525233,0,62.9378033989924,"['z', 'z', 'x', 'z']"
4,x,7,0.005,m1,0,100000,66842,342,649,0,0.66842,0.0051165434906196,0,31.058403773000464,"['z', 'x', 'z', 'x']"
4,x,2,0.001,m1,0,100000,88863,0,0,0,0.88863,0.0,0,5.177304854005342,"['x', 'x', 'x', 'x']"
4,x,3,0.001,m1,0,100000,92248,0,0,0,0.92248,0.0,0,4.846467415016377,"['z', 'x', 'x', 'x']"
4,x,5,0.001,m1,0,100000,95601,0,0,0,0.95601,0.0,0,3.763838212005794,"['z', 'z', 'x', 'x']"
4,x,4,0.001,m1,0,100000,88630,5,8,0,0.8863,5.641430666813996e-05,0,15.050073779013474,"['x', 'z', 'x', 'x']"
4,x,15,0.005,m1,0,100000,72132,7747,13962,0,0.72132,0.1074003216325625,0,25.57157504197676,"['z', 'x', 'z', 'z']"
4,x,9,0.001,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.5756380399980117,"['z', 'z', 'z', 'x']"
4,x,13,0.005,m1,0,100000,83495,688,1264,0,0.83495,0.008240014372118,0,44.14602407300845,"['z', 'z', 'x', 'z']"
4,x,8,0.005,m1,0,100000,58103,5562,10736,0,0.58103,0.0957265545668898,0,61.77246810900397,"['x', 'z', 'z', 'x']"
4,x,10,0.005,m1,0,100000,55006,214,423,0,0.55006,0.0038904846743991,0,60.38884251500713,"['x', 'x', 'x', 'z']"
4,x,12,0.005,m1,0,100000,56971,5222,10139,0,0.56971,0.0916606694634112,0,61.38939039298566,"['x', 'z', 'x', 'z']"
4,x,10,0.001,m1,0,100000,88604,11,22,0,0.88604,0.0001241478940002,0,24.63808732698089,"['x', 'x', 'x', 'z']"
4,x,14,0.005,m1,0,100000,57227,5320,10140,0,0.57227,0.0929631118178482,0,60.8697399070079,"['x', 'x', 'z', 'z']"
4,x,7,0.001,m1,0,100000,92039,16,33,0,0.92039,0.00017383935071,0,45.49956120798015,"['z', 'x', 'z', 'x']"
4,x,2,0.0005,m1,0,100000,94275,0,0,0,0.94275,0.0,0,3.222652456985088,"['x', 'x', 'x', 'x']"
4,x,11,0.005,m1,0,100000,66719,386,748,0,0.66719,0.0057854584151441,0,70.20528105701669,"['z', 'x', 'x', 'z']"
4,x,3,0.0005,m1,0,100000,96030,0,0,0,0.9603,0.0,0,3.066030137008056,"['z', 'x', 'x', 'x']"
4,x,5,0.0005,m1,0,100000,97801,0,0,0,0.97801,0.0,0,2.349657005019253,"['z', 'z', 'x', 'x']"
4,x,11,0.001,m1,0,100000,92038,22,44,0,0.92038,0.000239031704296,0,26.709351146011613,"['z', 'x', 'x', 'z']"
4,x,6,0.001,m1,0,100000,88527,8,16,0,0.88527,9.03679103549937e-05,0,68.67449665500317,"['x', 'x', 'z', 'x']"
4,x,15,0.001,m1,0,100000,93669,2176,4249,0,0.93669,0.0232307380243196,0,26.971741927001855,"['z', 'x', 'z', 'z']"
4,x,8,0.001,m1,0,100000,89385,1650,3279,0,0.89385,0.0184594730659506,0,56.76297415100271,"['x', 'z', 'z', 'x']"
4,x,9,0.0005,m1,0,100000,100000,0,0,0,1.0,0.0,0,1.251635922002606,"['z', 'z', 'z', 'x']"
4,x,13,0.001,m1,0,100000,96411,41,82,0,0.96411,0.0004252626774953,0,44.88241890902282,"['z', 'z', 'x', 'z']"
4,x,8,0.0005,m1,0,100000,94427,868,1723,0,0.94427,0.0091922861046098,0,34.56243087799521,"['x', 'z', 'z', 'x']"
4,x,4,0.0005,m1,0,100000,94062,2,3,0,0.94062,2.126257149537292e-05,0,40.98077682702569,"['x', 'z', 'x', 'x']"
4,x,10,0.0005,m1,0,100000,94094,4,8,0,0.94094,4.251068080851628e-05,0,25.172227746021235,"['x', 'x', 'x', 'z']"
4,x,2,0.0001,m1,0,100000,98764,0,0,0,0.98764,0.0,0,0.3319813279958907,"['x', 'x', 'x', 'x']"
4,x,7,0.0005,m1,0,100000,95880,5,10,0,0.9588,5.214851898205364e-05,0,43.33600043700426,"['z', 'x', 'z', 'x']"
4,x,3,0.0001,m1,0,100000,99135,0,0,0,0.99135,0.0,0,0.7608276160026435,"['z', 'x', 'x', 'x']"
4,x,5,0.0001,m1,0,100000,99565,0,0,0,0.99565,0.0,0,0.7539350890147034,"['z', 'z', 'x', 'x']"
4,x,11,0.0005,m1,0,100000,95860,4,7,0,0.9586,4.1727519298984106e-05,0,28.80146124601015,"['z', 'x', 'x', 'z']"
4,x,12,0.001,m1,0,100000,89238,1719,3414,0,0.89238,0.0192630941975391,0,72.01213850599015,"['x', 'z', 'x', 'z']"
4,x,14,0.001,m1,0,100000,89487,1802,3560,0,0.89487,0.0201370031401209,0,71.86642691699672,"['x', 'x', 'z', 'z']"
