n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,3,"['z', 'x', 'x', 'x']",0.001,normal,0,1000000,790143,0,0,0,0.790143,0.0,0,71.89509005399304
4,x,5,"['z', 'z', 'x', 'x']",0.001,normal,0,1000000,869322,0,1,0,0.869322,0.0,0,78.64042225800222
4,x,5,"['z', 'z', 'x', 'x']",0.005,normal,0,1000000,702660,14,29,0,0.70266,1.9924287706696298e-05,0,180.03064851899398
4,x,2,"['x', 'x', 'x', 'x']",0.001,normal,0,1000000,719309,0,0,0,0.719309,0.0,0,182.72383392602205
4,x,3,"['z', 'x', 'x', 'x']",0.005,normal,0,1000000,560682,2,4,0,0.560682,3.567084372213536e-06,0,187.65435167599935
4,x,9,"['z', 'z', 'z', 'x']",0.001,normal,0,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,63.41887940801098
4,x,9,"['z', 'z', 'z', 'x']",0.005,normal,0,1000000,1000000,95,174,0,1.0,9.499999999995623e-05,0,236.25324074699893
4,x,5,"['z', 'z', 'x', 'x']",0.0005,normal,0,1000000,893446,0,0,0,0.893446,0.0,0,67.31197321298532
4,x,3,"['z', 'x', 'x', 'x']",0.01,normal,0,1000000,366465,14,28,0,0.366465,3.8202829738209765e-05,0,274.72973110500607
4,x,2,"['x', 'x', 'x', 'x']",0.0005,normal,0,1000000,762277,0,0,0,0.762277,0.0,0,91.14640568502364
4,x,9,"['z', 'z', 'z', 'x']",0.0005,normal,0,1000000,1000000,0,1,0,1.0,0.0,0,60.49724503498874
4,x,2,"['x', 'x', 'x', 'x']",0.005,normal,0,1000000,451811,0,0,0,0.451811,0.0,0,293.1276547500165
4,x,9,"['z', 'z', 'z', 'x']",0.01,normal,0,1000000,1000000,928,1620,0,1.0,0.0009280000000000399,0,324.67618159900303
4,x,9,"['z', 'z', 'z', 'x']",0.0001,normal,0,1000000,1000000,0,0,0,1.0,0.0,0,61.446529155015014
4,x,2,"['x', 'x', 'x', 'x']",0.01,m1,0,1000000,309608,4,8,0,0.309608,1.2919562802027329e-05,0,58.35251653299201
4,x,9,"['z', 'z', 'z', 'x']",0.01,m1,0,1000000,1000000,236,415,0,1.0,0.00023600000000001398,0,4.27271603999543
4,x,3,"['z', 'x', 'x', 'x']",0.0005,normal,0,1000000,824506,0,0,0,0.824506,0.0,0,173.51198340402334
4,x,2,"['x', 'x', 'x', 'x']",0.01,normal,0,1000000,254212,7,14,0,0.254212,2.7536072254696897e-05,0,374.3956096160109
4,x,3,"['z', 'x', 'x', 'x']",0.005,m1,0,1000000,619248,2,3,0,0.619248,3.2297237940737133e-06,0,26.234775805991376
4,x,3,"['z', 'x', 'x', 'x']",0.0001,normal,0,1000000,853813,0,0,0,0.853813,0.0,0,115.53376203999505
4,x,2,"['x', 'x', 'x', 'x']",0.005,m1,0,1000000,499895,1,2,0,0.499895,2.0004200882439704e-06,0,31.735968405002495
4,x,9,"['z', 'z', 'z', 'x']",0.005,m1,0,1000000,1000000,29,54,0,1.0,2.8999999999945736e-05,0,8.386579836020246
4,x,5,"['z', 'z', 'x', 'x']",0.001,m1,0,1000000,886638,0,1,0,0.886638,0.0,0,4.814174567000009
4,x,2,"['x', 'x', 'x', 'x']",0.001,m1,0,1000000,733574,0,1,0,0.733574,0.0,0,10.908307996985968
4,x,2,"['x', 'x', 'x', 'x']",0.0001,normal,0,1000000,798584,0,0,0,0.798584,0.0,0,152.2375650780159
4,x,9,"['z', 'z', 'z', 'x']",0.001,m1,0,1000000,1000000,0,1,0,1.0,0.0,0,3.8063578699948266
4,x,5,"['z', 'z', 'x', 'x']",0.01,m1,0,1000000,653379,70,129,0,0.653379,0.00010713536859918715,0,76.36962842399953
4,x,2,"['x', 'x', 'x', 'x']",0.0005,m1,0,1000000,770036,0,0,0,0.770036,0.0,0,8.826034552999772
4,x,3,"['z', 'x', 'x', 'x']",0.0005,m1,0,1000000,833187,0,0,0,0.833187,0.0,0,6.99841746801394
4,x,5,"['z', 'z', 'x', 'x']",0.0001,normal,0,1000000,913620,0,0,0,0.91362,0.0,0,123.88618784799473
4,x,9,"['z', 'z', 'z', 'x']",0.0005,m1,0,1000000,1000000,0,0,0,1.0,0.0,0,3.180130704975454
4,x,5,"['z', 'z', 'x', 'x']",0.005,m1,0,1000000,771450,4,8,0,0.77145,5.185041156319237e-06,0,41.357650282006944
4,x,5,"['z', 'z', 'x', 'x']",0.0005,m1,0,1000000,902497,0,0,0,0.902497,0.0,0,9.33480513599352
4,x,3,"['z', 'x', 'x', 'x']",0.001,m1,0,1000000,806013,0,0,0,0.806013,0.0,0,22.810469563002698
4,x,9,"['z', 'z', 'z', 'x']",0.0001,m1,0,1000000,1000000,0,0,0,1.0,0.0,0,2.2971294129965827
4,x,2,"['x', 'x', 'x', 'x']",0.0001,m1,0,1000000,800611,0,0,0,0.800611,0.0,0,6.02231997900526
4,x,3,"['z', 'x', 'x', 'x']",0.0001,m1,0,1000000,855960,0,0,0,0.85596,0.0,0,7.468140518001746
4,x,5,"['z', 'z', 'x', 'x']",0.0001,m1,0,1000000,915737,0,0,0,0.915737,0.0,0,6.102949436986819
4,x,3,"['z', 'x', 'x', 'x']",0.01,m1,0,1000000,447311,16,32,0,0.447311,3.576929697679532e-05,0,120.10814696000307
4,x,5,"['z', 'z', 'x', 'x']",0.01,normal,0,1000000,546936,126,228,0,0.546936,0.00023037430339201137,0,422.6408761740022
