n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,0.001,m1,0,1000000,888557,0,0,0,0.888557,0.0,0,5.289909339000587,"['x', 'x', 'x', 'x']"
4,x,3,0.001,m1,0,1000000,921806,0,0,0,0.921806,0.0,0,4.238497365000512,"['z', 'x', 'x', 'x']"
4,x,5,0.001,m1,0,1000000,956637,0,0,0,0.956637,0.0,0,7.710179253001115,"['z', 'z', 'x', 'x']"
4,x,5,0.0005,normal,0,1000000,967903,0,0,0,0.967903,0.0,0,30.887673477001957,"['z', 'z', 'x', 'x']"
4,x,3,0.0005,m1,0,1000000,959679,0,0,0,0.959679,0.0,0,3.238223002997984,"['z', 'x', 'x', 'x']"
4,x,2,0.0005,normal,0,1000000,932742,0,0,0,0.932742,0.0,0,38.35924137500115,"['x', 'x', 'x', 'x']"
4,x,2,0.0005,m1,0,1000000,942054,0,0,0,0.942054,0.0,0,10.554371268997784,"['x', 'x', 'x', 'x']"
4,x,5,0.0005,m1,0,1000000,977836,0,0,0,0.977836,0.0,0,6.373825799997576,"['z', 'z', 'x', 'x']"
4,x,2,0.0001,m1,0,1000000,988169,0,0,0,0.988169,0.0,0,1.8308330979998573,"['x', 'x', 'x', 'x']"
4,x,5,0.0001,m1,0,1000000,995538,0,0,0,0.995538,0.0,0,1.283894350999617,"['z', 'z', 'x', 'x']"
4,x,3,0.0001,m1,0,1000000,991870,0,0,0,0.99187,0.0,0,4.5370507260013255,"['z', 'x', 'x', 'x']"
4,x,5,0.0001,normal,0,1000000,993552,0,0,0,0.993552,0.0,0,58.46311411300121,"['z', 'z', 'x', 'x']"
4,x,2,0.0001,normal,0,1000000,986251,0,0,0,0.986251,0.0,0,57.32243338600165,"['x', 'x', 'x', 'x']"
4,x,3,0.0001,normal,0,1000000,989894,0,0,0,0.989894,0.0,0,59.4335422999975,"['z', 'x', 'x', 'x']"
4,x,3,0.0005,normal,0,1000000,950053,0,0,0,0.950053,0.0,0,70.51503382100054,"['z', 'x', 'x', 'x']"
4,x,3,0.001,normal,0,1000000,902889,0,0,0,0.902889,0.0,0,67.92614816600326,"['z', 'x', 'x', 'x']"
4,x,5,0.001,normal,0,1000000,937156,0,0,0,0.937156,0.0,0,72.30100459200185,"['z', 'z', 'x', 'x']"
4,x,2,0.001,normal,0,1000000,870057,0,0,0,0.870057,0.0,0,78.71421162600018,"['x', 'x', 'x', 'x']"
