n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,0.01,normal,0,100000,25257,0,0,0,0.25257,0.0,0,16.425599570997292,"['x', 'x', 'x', 'x']"
4,x,9,0.01,normal,0,100000,100000,90,161,0,1.0,0.0009,0,23.053971243993143,"['z', 'z', 'z', 'x']"
4,x,12,0.01,normal,0,100000,25992,4948,8999,0,0.25992,0.1903662665435518,0,17.59837260999484,"['x', 'z', 'x', 'z']"
4,x,6,0.01,normal,0,100000,23203,250,483,0,0.23203,0.0107744688186872,0,48.80911039300554,"['x', 'x', 'z', 'x']"
4,x,13,0.01,normal,0,100000,62881,3370,5518,0,0.62881,0.0535932952720217,0,26.383718883997066,"['z', 'z', 'x', 'z']"
4,x,10,0.01,normal,0,100000,24674,349,670,0,0.24674,0.0141444435438112,0,49.34240536100697,"['x', 'x', 'x', 'z']"
4,x,4,0.01,normal,0,100000,23131,141,268,0,0.23131,0.0060957157061951,0,50.00226599400048,"['x', 'z', 'x', 'x']"
4,x,8,0.01,normal,0,100000,29154,6417,11396,0,0.29154,0.2201070179049187,0,52.55888122599572,"['x', 'z', 'z', 'x']"
4,x,14,0.01,normal,0,100000,25213,4590,8223,0,0.25213,0.1820489430055923,0,20.21111570998619,"['x', 'x', 'z', 'z']"
4,x,5,0.01,normal,0,100000,54611,12,23,0,0.54611,0.0002197359506326,0,55.65974391900818,"['z', 'z', 'x', 'x']"
4,x,3,0.01,normal,0,100000,36454,1,2,0,0.36454,2.7431831897684056e-05,0,60.51731778599788,"['z', 'x', 'x', 'x']"
4,x,11,0.01,normal,0,100000,35105,902,1593,0,0.35105,0.025694345534824,0,63.75168834000942,"['z', 'x', 'x', 'z']"
4,x,7,0.01,normal,0,100000,36096,1086,1896,0,0.36096,0.0300864361702127,0,65.39203242800431,"['z', 'x', 'z', 'x']"
4,x,2,0.005,normal,0,100000,50334,0,0,0,0.50334,0.0,0,17.364355029989383,"['x', 'x', 'x', 'x']"
