n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,0.001,m1,0,1000000,888143,0,0,0,0.888143,0.0,0,14.546058535999691,"['x', 'x', 'x', 'x']"
4,x,3,0.0005,normal,0,1000000,950013,0,0,0,0.950013,0.0,0,33.543777374001365,"['z', 'x', 'x', 'x']"
4,x,3,0.001,m1,0,1000000,921373,0,0,0,0.921373,0.0,0,12.249002321001171,"['z', 'x', 'x', 'x']"
4,x,5,0.001,m1,0,1000000,956392,0,0,0,0.956392,0.0,0,2.7923666760016204,"['z', 'z', 'x', 'x']"
4,x,5,0.001,normal,0,1000000,937325,0,0,0,0.937325,0.0,0,41.31109671299964,"['z', 'z', 'x', 'x']"
4,x,5,0.0005,m1,0,1000000,977865,0,0,0,0.977865,0.0,0,2.211337831999117,"['z', 'z', 'x', 'x']"
4,x,3,0.0005,m1,0,1000000,959813,0,0,0,0.959813,0.0,0,3.243709731999843,"['z', 'x', 'x', 'x']"
4,x,3,0.0001,m1,0,1000000,991888,0,0,0,0.991888,0.0,0,1.7271322799988411,"['z', 'x', 'x', 'x']"
4,x,5,0.0001,normal,0,1000000,993348,0,0,0,0.993348,0.0,0,49.98115759999928,"['z', 'z', 'x', 'x']"
4,x,2,0.0001,m1,0,1000000,988251,0,0,0,0.988251,0.0,0,2.094526859000325,"['x', 'x', 'x', 'x']"
4,x,2,0.0005,m1,0,1000000,942200,0,0,0,0.9422,0.0,0,10.440864180000062,"['x', 'x', 'x', 'x']"
4,x,5,0.0001,m1,0,1000000,995586,0,0,0,0.995586,0.0,0,1.4287864199995963,"['z', 'z', 'x', 'x']"
4,x,3,0.0001,normal,0,1000000,989700,0,0,0,0.9897,0.0,0,55.01144887400005,"['z', 'x', 'x', 'x']"
4,x,2,0.0001,normal,0,1000000,985985,0,0,0,0.985985,0.0,0,57.16061985300075,"['x', 'x', 'x', 'x']"
4,x,2,0.0005,normal,0,1000000,932837,0,0,0,0.932837,0.0,0,66.61563294199914,"['x', 'x', 'x', 'x']"
4,x,3,0.001,normal,0,1000000,903391,0,0,0,0.903391,0.0,0,73.74811599799978,"['z', 'x', 'x', 'x']"
4,x,5,0.0005,normal,0,1000000,967918,0,0,0,0.967918,0.0,0,76.6016748990005,"['z', 'z', 'x', 'x']"
4,x,2,0.001,normal,0,1000000,871080,0,0,0,0.87108,0.0,0,75.98353904399846,"['x', 'x', 'x', 'x']"
