n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,0.001,m1,0,1000000,888582,0,0,0,0.888582,0.0,0,5.498558689001584,"['x', 'x', 'x', 'x']"
4,x,3,0.001,m1,0,1000000,921757,0,0,0,0.921757,0.0,0,12.247031894999964,"['z', 'x', 'x', 'x']"
4,x,5,0.0001,normal,0,1000000,993538,0,0,0,0.993538,0.0,0,25.207086340000387,"['z', 'z', 'x', 'x']"
4,x,5,0.001,m1,0,1000000,956528,0,0,0,0.956528,0.0,0,7.745454660998803,"['z', 'z', 'x', 'x']"
4,x,2,0.0005,m1,0,1000000,942678,0,0,0,0.942678,0.0,0,3.6002829810004187,"['x', 'x', 'x', 'x']"
4,x,5,0.0005,m1,0,1000000,978008,0,0,0,0.978008,0.0,0,4.303083378001247,"['z', 'z', 'x', 'x']"
4,x,3,0.0005,m1,0,1000000,960137,0,0,0,0.960137,0.0,0,5.352996194000298,"['z', 'x', 'x', 'x']"
4,x,3,0.001,normal,0,1000000,903795,0,0,0,0.903795,0.0,0,45.94701023200105,"['z', 'x', 'x', 'x']"
4,x,2,0.0001,m1,0,1000000,988232,0,0,0,0.988232,0.0,0,1.8409325939992411,"['x', 'x', 'x', 'x']"
4,x,5,0.0001,m1,0,1000000,995498,0,0,0,0.995498,0.0,0,1.260367994000262,"['z', 'z', 'x', 'x']"
4,x,3,0.0001,m1,0,1000000,991846,0,0,0,0.991846,0.0,0,1.6047688969993033,"['z', 'x', 'x', 'x']"
4,x,3,0.0001,normal,0,1000000,989865,0,0,0,0.989865,0.0,0,51.16675747599948,"['z', 'x', 'x', 'x']"
4,x,2,0.0001,normal,0,1000000,986224,0,0,0,0.986224,0.0,0,56.09559292099948,"['x', 'x', 'x', 'x']"
4,x,5,0.0005,normal,0,1000000,968248,0,0,0,0.968248,0.0,0,60.06618851600069,"['z', 'z', 'x', 'x']"
4,x,2,0.0005,normal,0,1000000,933276,0,0,0,0.933276,0.0,0,68.50434404400039,"['x', 'x', 'x', 'x']"
4,x,5,0.001,normal,0,1000000,937546,0,0,0,0.937546,0.0,0,74.3466006589988,"['z', 'z', 'x', 'x']"
4,x,3,0.0005,normal,0,1000000,950599,0,0,0,0.950599,0.0,0,76.7267673919996,"['z', 'x', 'x', 'x']"
4,x,2,0.001,normal,0,1000000,870977,0,0,0,0.870977,0.0,0,75.82070405600098,"['x', 'x', 'x', 'x']"
