n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,0.001,m1,0,1000000,888754,0,0,0,0.888754,0.0,0,5.493323627000791,"['x', 'x', 'x', 'x']"
4,x,3,0.001,m1,0,1000000,921863,0,0,0,0.921863,0.0,0,4.286405953000212,"['z', 'x', 'x', 'x']"
4,x,5,0.001,m1,0,1000000,956311,0,0,0,0.956311,0.0,0,2.699542542000927,"['z', 'z', 'x', 'x']"
4,x,5,0.0001,normal,0,1000000,993535,0,0,0,0.993535,0.0,0,21.278993275000172,"['z', 'z', 'x', 'x']"
4,x,2,0.0005,m1,0,1000000,942567,0,0,0,0.942567,0.0,0,3.631859508001071,"['x', 'x', 'x', 'x']"
4,x,3,0.0005,m1,0,1000000,959845,0,0,0,0.959845,0.0,0,3.191667462000624,"['z', 'x', 'x', 'x']"
4,x,5,0.0005,m1,0,1000000,977793,0,0,0,0.977793,0.0,0,2.219866071000069,"['z', 'z', 'x', 'x']"
4,x,2,0.0001,m1,0,1000000,988111,0,0,0,0.988111,0.0,0,1.8668518850008693,"['x', 'x', 'x', 'x']"
4,x,3,0.0001,m1,0,1000000,991746,0,0,0,0.991746,0.0,0,1.7362282820013206,"['z', 'x', 'x', 'x']"
4,x,5,0.0001,m1,0,1000000,995466,0,0,0,0.995466,0.0,0,1.2960248140007025,"['z', 'z', 'x', 'x']"
4,x,5,0.0005,normal,0,1000000,967938,0,0,0,0.967938,0.0,0,53.07693934300005,"['z', 'z', 'x', 'x']"
4,x,2,0.0005,normal,0,1000000,932639,0,0,0,0.932639,0.0,0,53.63696017099937,"['x', 'x', 'x', 'x']"
4,x,2,0.0001,normal,0,1000000,986143,0,0,0,0.986143,0.0,0,55.55103634900115,"['x', 'x', 'x', 'x']"
4,x,3,0.0001,normal,0,1000000,989824,0,0,0,0.989824,0.0,0,57.33501655299915,"['z', 'x', 'x', 'x']"
4,x,3,0.0005,normal,0,1000000,950192,0,0,0,0.950192,0.0,0,59.56272693500068,"['z', 'x', 'x', 'x']"
4,x,2,0.001,normal,0,1000000,870857,0,0,0,0.870857,0.0,0,73.36933364000106,"['x', 'x', 'x', 'x']"
4,x,3,0.001,normal,0,1000000,903627,0,0,0,0.903627,0.0,0,77.46553807900091,"['z', 'x', 'x', 'x']"
4,x,5,0.001,normal,0,1000000,937928,0,0,0,0.937928,0.0,0,81.95980428300027,"['z', 'z', 'x', 'x']"
