n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,0.001,m1,0,1000000,889019,0,0,0,0.889019,0.0,0,14.473154093997437,"['x', 'x', 'x', 'x']"
4,x,5,0.0005,normal,0,1000000,968460,0,0,0,0.96846,0.0,0,30.66365000099904,"['z', 'z', 'x', 'x']"
4,x,5,0.001,m1,0,1000000,956731,0,0,0,0.956731,0.0,0,2.704833867999696,"['z', 'z', 'x', 'x']"
4,x,3,0.001,m1,0,1000000,922245,0,0,0,0.922245,0.0,0,12.18261365500075,"['z', 'x', 'x', 'x']"
4,x,2,0.0005,m1,0,1000000,943021,0,0,0,0.943021,0.0,0,3.635232234999421,"['x', 'x', 'x', 'x']"
4,x,5,0.0005,m1,0,1000000,978128,0,0,0,0.978128,0.0,0,2.2329515160017763,"['z', 'z', 'x', 'x']"
4,x,3,0.0005,m1,0,1000000,960380,0,0,0,0.96038,0.0,0,9.14287994500046,"['z', 'x', 'x', 'x']"
4,x,2,0.0005,normal,0,1000000,933354,0,0,0,0.933354,0.0,0,49.311429620000126,"['x', 'x', 'x', 'x']"
4,x,2,0.0001,m1,0,1000000,988184,0,0,0,0.988184,0.0,0,1.8498954659989977,"['x', 'x', 'x', 'x']"
4,x,3,0.0001,normal,0,1000000,990006,0,0,0,0.990006,0.0,0,54.10527545500008,"['z', 'x', 'x', 'x']"
4,x,5,0.0001,m1,0,1000000,995474,0,0,0,0.995474,0.0,0,1.2966070779984875,"['z', 'z', 'x', 'x']"
4,x,5,0.0001,normal,0,1000000,993637,0,0,0,0.993637,0.0,0,58.7584774829993,"['z', 'z', 'x', 'x']"
4,x,2,0.0001,normal,0,1000000,986284,0,0,0,0.986284,0.0,0,54.86359738199826,"['x', 'x', 'x', 'x']"
4,x,3,0.0001,m1,0,1000000,991814,0,0,0,0.991814,0.0,0,1.6881075350029278,"['z', 'x', 'x', 'x']"
4,x,3,0.001,normal,0,1000000,903966,0,0,0,0.903966,0.0,0,71.00716854399798,"['z', 'x', 'x', 'x']"
4,x,5,0.001,normal,0,1000000,937762,0,0,0,0.937762,0.0,0,73.55970416299897,"['z', 'z', 'x', 'x']"
4,x,2,0.001,normal,0,1000000,871625,0,0,0,0.871625,0.0,0,74.39698156200029,"['x', 'x', 'x', 'x']"
4,x,3,0.0005,normal,0,1000000,950608,0,0,0,0.950608,0.0,0,75.66420221899898,"['z', 'x', 'x', 'x']"
