n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,0.001,m1,0,1000000,888665,0,0,0,0.888665,0.0,0,14.553938449999803,"['x', 'x', 'x', 'x']"
4,x,2,0.0001,normal,0,1000000,986356,0,0,0,0.986356,0.0,0,26.87722904200018,"['x', 'x', 'x', 'x']"
4,x,5,0.0005,normal,0,1000000,968159,0,0,0,0.968159,0.0,0,30.72133822599972,"['z', 'z', 'x', 'x']"
4,x,3,0.001,m1,0,1000000,921801,0,0,0,0.921801,0.0,0,12.420012635000605,"['z', 'x', 'x', 'x']"
4,x,2,0.0005,m1,0,1000000,942767,0,0,0,0.942767,0.0,0,3.647788831000071,"['x', 'x', 'x', 'x']"
4,x,5,0.001,m1,0,1000000,956270,0,0,0,0.95627,0.0,0,7.878929163999601,"['z', 'z', 'x', 'x']"
4,x,3,0.0005,m1,0,1000000,960285,0,0,0,0.960285,0.0,0,3.328321750000214,"['z', 'x', 'x', 'x']"
4,x,5,0.0005,m1,0,1000000,977980,0,0,0,0.97798,0.0,0,6.453994100999807,"['z', 'z', 'x', 'x']"
4,x,3,0.0001,m1,0,1000000,992040,0,0,0,0.99204,0.0,0,1.73048767399996,"['z', 'x', 'x', 'x']"
4,x,2,0.0001,m1,0,1000000,988407,0,0,0,0.988407,0.0,0,5.176711097000407,"['x', 'x', 'x', 'x']"
4,x,5,0.0001,m1,0,1000000,995607,0,0,0,0.995607,0.0,0,1.2629416130002935,"['z', 'z', 'x', 'x']"
4,x,2,0.001,normal,0,1000000,871524,0,0,0,0.871524,0.0,0,53.68737589400007,"['x', 'x', 'x', 'x']"
4,x,5,0.0001,normal,0,1000000,993654,0,0,0,0.993654,0.0,0,58.16839147900009,"['z', 'z', 'x', 'x']"
4,x,3,0.0001,normal,0,1000000,989975,0,0,0,0.989975,0.0,0,59.30370001199936,"['z', 'x', 'x', 'x']"
4,x,2,0.0005,normal,0,1000000,932839,0,0,0,0.932839,0.0,0,65.37846469400029,"['x', 'x', 'x', 'x']"
4,x,5,0.001,normal,0,1000000,938073,0,0,0,0.938073,0.0,0,74.37473185699946,"['z', 'z', 'x', 'x']"
4,x,3,0.001,normal,0,1000000,903943,0,0,0,0.903943,0.0,0,75.59032748200025,"['z', 'x', 'x', 'x']"
4,x,3,0.0005,normal,0,1000000,950411,0,0,0,0.950411,0.0,0,75.99207918899992,"['z', 'x', 'x', 'x']"
